Cleveland O O O O
und O O O O
sein O O O O
Staatssecretär O O O O
des O O O O
Aeußeren O O O O
widerstehen O O O O
mit O O O O
Geschick O O O O
. O O O O
In O O O O
der O O O O
sicheren O O O O
Erkenntniß O O O O
, O O O O
daß O indirect O O
einem O indirect O O
solchen O indirect O O
Schritte O indirect O O
die O indirect O O
Kriegserklärung O indirect O O
Spaniens O indirect O O
auf O indirect O O
dem O indirect O O
Fuße O indirect O O
folgen O indirect O O
würde O indirect O O
, O O O O
beruft O O O O
sich O O O O
Herr O O O O
Olney O O O O
darauf O O O O
, O O O O
daß O indirect O O
nach O indirect O O
der O indirect O O
Verfassung O indirect O O
die O indirect O O
gesetzgebende O indirect O O
Körperschaft O indirect O O
in O indirect O O
solche O indirect O O
Dinge O indirect O O
überhaupt O indirect O O
nichts O indirect O O
dreinzureden O indirect O O
habe O indirect O O
, O O O O
und O O O O
verweigert O O O O
die O O O O
Erfüllung O O O O
des O O O O
Verlangens O O O O
. O O O O
Man O O O O
mag O O O O
in O O O O
den O O O O
Vereinigten O O O O
Staaten O O O O
aus O O O O
den O O O O
geringen O O O O
Erfolgen O O O O
der O O O O
spanischen O O O O
Armee O O O O
gegen O O O O
die O O O O
Aufständischen O O O O
den O O O O
nicht O O O O
unberechtigten O O O O
Schluß O O O O
ziehen O O O O
, O O O O
daß O indirect O O
die O indirect O O
Frage O indirect O O
für O indirect O O
Nordamerika O indirect O O
so O indirect O O
gut O indirect O O
wie O indirect O O
entschieden O indirect O O
sei O indirect O O
, O indirect O O
wenn O indirect O O
es O indirect O O
sich O indirect O O
zu O indirect O O
jener O indirect O O
Anerkennung O indirect O O
herbeiläßt O indirect O O
, O O O O
allein O O O O
es O O O O
wäre O O O O
doch O O O O
gegen O O O O
allen O O O O
völkerrechtlichen O O O O
Gebrauch O O O O
, O O O O
auf O O O O
solche O O O O
Art O O O O
sein O O O O
Gebiet O O O O
zu O O O O
vergrößern O O O O
. O O O O
Die O O O O
Vereinigten O O O O
Staaten O O O O
würden O O O O
von O O O O
den O O O O
anderen O O O O
Mächten O O O O
geächtet O O O O
, O O O O
wenn O O O O
sie O O O O
zu O O O O
einer O O O O
solchen O O O O
Piratenpolitik O O O O
herabstiegen O O O O
. O O O O
Sie O O O O
mögen O O O O
aus O O O O
irgend O O O O
einem O O O O
Grunde O O O O
, O O O O
selbst O O O O
aus O O O O
einem O O O O
cubanischen O O O O
, O O O O
gegen O O O O
Spanien O O O O
die O O O O
Waffen O O O O
ziehen O O O O
und O O O O
das O O O O
Schwert O O O O
entscheiden O O O O
lassen O O O O
, O O O O
sie O O O O
werden O O O O
selbst O O O O
im O O O O
Falle O O O O
der O O O O
größten O O O O
Gewaltsamkeit O O O O
sich O O O O
an O O O O
bekannte O O O O
Beispiele O O O O
anlehnen O O O O
können O O O O
; O O O O
der O O O O
Fall O O O O
jedoch O O O O
, O O O O
daß O O O O
Rebellen O O O O
als O O O O
