Es O O reported O
wird O O reported O
dort O O reported O
der O O reported O
Durchschnittsverzehr O O reported O
an O O reported O
Branntwein O O reported O
auf O O reported O
1 O O reported O
Liter O O reported O
von O O reported O
Gastwirten O O reported O
selbst O O reported O
geschätzt O O reported O
. O O reported O
Was O O O O
Wunder O O O O
, O O O O
wenn O O O O
der O O O O
Verschleißer O O O O
bald O O O O
reich O O O O
, O O O O
der O O O O
Verzehrer O O O O
immer O O O O
ärmer O O O O
wird O O O O
. O O O O
Es O O O O
wurde O O O O
mir O O O O
mitgeteilt O O O O
, O O O O
daß O indirect O O
es O indirect O O
Wirtschaften O indirect O O
gibt O indirect O O
, O indirect O O
die O indirect O O
im O indirect O O
Monat O indirect O O
bis O indirect O O
zu O indirect O O
2000 O indirect O O
Liter O indirect O O
Schnaps O indirect O O
verkaufen O indirect O O
und O indirect O O
am O indirect O O
Liter O indirect O O
45 O indirect O O
Pf. O indirect O O
Gewinn O indirect O O
erzielen O indirect O O
. O indirect O O
Die O O O O
Behörden O O O O
haben O O O O
insofern O O O O
Schutz O O O O
vor O O O O
der O O O O
Kneipe O O O O
zu O O O O
geben O O O O
versucht O O O O
, O O O O
als O O O O
sie O O O O
an O O O O
vielen O O O O
Stellen O O O O
die O O O O
Wirtschaften O O O O
an O O O O
den O O O O
Lohntagen O O O O
mehrere O O O O
Stunden O O O O
oder O O O O
den O O O O
ganzen O O O O
Tag O O O O
haben O O O O
schließen O O O O
lassen O O O O
. O O O O
Dasselbe O O O O
geschah O O O O
am O O O O
6. O O O O
, O O O O
7. O O O O
und O O O O
8. O O O O
Februar O O O O
, O O O O
als O O O O
die O O O O
erste O O O O
Streikunterstützung O O O O
ausgezahlt O O O O
wurde O O O O
. O O O O
Das O O O O
Wichtigste O O O O
gegen O O O O
den O O O O
Alkohol O O O O
ist O O O O
jedoch O O O O
nicht O O O O
von O O O O
den O O O O
Behörden O O O O
, O O O O
sondern O O O O
aus O O O O
der O O O O
Arbeiterschaft O O O O
heraus O O O O
geschehen O O O O
. O O O O
„ O O O O
Die O O O O
Streikkomitees O O O O
legen O O O O
das O O O O
größte O O O O
Gewicht O O O O
darauf O O O O
, O O O O
daß O O O O
sich O O O O
die O O O O
Streikenden O O O O
strenge O O O O
