Der O O reported O
Unglückliche O O reported O
ließ O O reported O
ihn O O reported O
nicht O O reported O
ausreden O O reported O
. O O reported O
Er O O O O
faßte O O O O
seine O O O O
Hand O O O O
, O O O O
preßte O O O O
sie O O O O
wie O O O O
ein O O O O
Ertrinkender O O O O
, O O O O
stöhnte O O O O
, O O O O
versuchte O O reported O
es O O reported O
zu O O reported O
reden O O reported O
, O O reported O
vermochte O O reported O
es O O reported O
aber O O reported O
nicht O O reported O
. O O reported O
Endlich O O O O
brachte O O O O
er O O O O
schluchzend O O O O
und O O O O
gebrochen O O O O
heraus O O O O
: O O O O
» direct O O O
Hört direct O O O
, direct O O O
Kapitän direct O O O
, direct O O O
ich direct O O O
bin direct O O O
geborner direct O O O
Kolumbier direct O O O
, direct O O O
Offizier direct O O O
in direct O O O
der direct O O O
Patriotenarmee direct O O O
, direct O O O
wurde direct O O O
kriegsgefangen direct O O O
in direct O O O
der direct O O O
unglücklichen direct O O O
Schlacht direct O O O
von direct O O O
Cachiri direct O O O
, direct O O O
von direct O O O
da direct O O O
mit direct O O O
meinen direct O O O
Unglücksgefährten direct O O O
nach direct O O O
der direct O O O
Havanna direct O O O
abgeführt direct O O O
. direct O O O
Meiner direct O O O
Frau direct O O O
und direct O O O
Kindern direct O O O
wurde direct O O O
erlaubt direct O O O
, direct O O O
mir direct O O O
zu direct O O O
folgen direct O O O
, direct O O O
um direct O O O
– direct O O O
eine direct O O O
der direct O O O
ersten direct O O O
Familien direct O O O
Kolumbiens direct O O O
ganz direct O O O
in direct O O O
Gewalt direct O O O
zu direct O O O
haben direct O O O
. direct O O O
Vier direct O O O
Monate direct O O O
lag direct O O O
ich direct O O O
in direct O O O
einem direct O O O
der direct O O O
entsetzlichsten direct O O O
Kerker direct O O O
, direct O O O
Seekrebse direct O O O
und direct O O O
Ratten direct O O O
und direct O O O
giftiges direct O O O
Ungeziefer direct O O O
aller direct O O O
Art direct O O O
waren direct O O O
meine direct O O O
einzigen direct O O O
Gesellschafter direct O O O
. direct O O O
Bloß direct O O O
meiner direct O O O
starken direct O O O
Konstitution direct O O O
verdanke direct O O O
ich direct O O O
es direct O O O
, direct O O O
daß direct O O O
ich direct O O O
noch direct O O O
lebe direct O O O
. direct O O O
Von direct O O O
siebenhundert direct O O O
meiner direct O O O
Unglücksgefährten direct O O O
sind direct O O O
alle direct O O O
bis direct O O O
auf direct O O O
einige direct O O O
wenige direct O O O
Opfer direct O O O
der direct O O O
spanischen direct O O O
Grausamkeit direct O O O
geworden direct O O O
. direct O O O
Ein direct O O O
vollständiges direct O O O
Gerippe direct O O O
, direct O O O
holte direct O O O
man direct O O O
mich direct O O O
vor direct O O O
vierzehn direct O O O
Tagen direct O O O
aus direct O O O
meinem direct O O O
Kerker direct O O O
hervor direct O O O
, direct O O O
quartierte direct O O O
mich direct O O O
in direct O O O
die direct O O O
Stadt direct O O O
ein direct O O O
, direct O O O
um direct O O O
mich direct O O O
wieder direct O O O
zu direct O O O
einigen direct O O O
Kräften direct O O O
zu direct O O O
bringen direct O O O
und direct O O O
dann direct O O O
– direct O O O
abermals direct O O O
lebendig direct O O O
einzumauern direct O O O
. direct O O O
Bereits direct O O O
ist direct O O O
der direct O O O
Befehl direct O O O
gegeben direct O O O
, direct O O O
mich direct O O O
in direct O O O
die direct O O O
vorige direct O O O
grausame direct O O O
Haft direct O O O
zurückzubringen direct O O O
. direct O O O
Daß direct O O O
ich direct O O O
in direct O O O
dieser direct O O O
keine direct O O O
acht direct O O O
Tage direct O O O
mehr direct O O O
aushalten direct O O O
kann direct O O O
, direct O O O
davon direct O O O
bin direct O O O
ich direct O O O
so direct O O O
gewiß direct O O O
, direct O O O
als direct O O O
daß direct O O O
ein direct O O O
Gott direct O O O
im direct O O O
Himmel direct O O O
ist direct O O O
. direct O O O
Ein direct O O O
Freund direct O O O
, direct O O O
der direct O O O
ungeachtet direct O O O
der direct O O O
großen direct O O O
Gefahr direct O O O
sich direct O O O
unserer direct O O O
Lage direct O O O
erbarmte direct O O O
, direct O O O
hat direct O O O
uns direct O O O
einen direct O O O
Paß direct O O O
und direct O O O
Geld direct O O O
verschafft direct O O O
, direct O O O
mich direct O O O
an direct O O O
Euch direct O O O
angewiesen direct O O O
. direct O O O
Der direct O O O
Paß direct O O O
gehörte direct O O O
einem direct O O O
am direct O O O
Gelben direct O O O
Fieber direct O O O
verstorbenen direct O O O
Spanier direct O O O
; direct O O O
mit direct O O O
ihm direct O O O
und direct O O O
durch direct O O O
Euch direct O O O
hoffte direct O O O
ich direct O O O
Rettung direct O O O
. direct O O O
In direct O O O
