» direct O O O
Du direct O O O
scheinst direct O O O
dir direct O O O
eine direct O O O
große direct O O O
Neuigkeit direct O O O
zu direct O O O
erwarten direct O O O
« direct O O O
, O O O O
sagte O O O O
er O O O O
harmlos O O O O
, O O O O
indem O O O O
er O O O O
mit O O O O
seinem O O O O
Stock O O O O
in O O O O
den O O O O
Sand O O O O
vor O O O O
ihm O O O O
ein O O O O
Wappen O O O O
Davids O O O O
zeichnete O O O O
. O O O O
» direct O O O
Da direct O O O
wirst direct O O O
du direct O O O
enttäuscht direct O O O
sein direct O O O
; direct O O O
es direct O O O
ist direct O O O
ja direct O O O
etwas direct O O O
, direct O O O
was direct O O O
immer direct O O O
so direct O O O
kommt direct O O O
. direct O O O
Nämlich direct O O O
– direct O O O
ich direct O O O
habe direct O O O
es direct O O O
nicht direct O O O
bemerkt direct O O O
, direct O O O
ich direct O O O
alter direct O O O
Esel direct O O O
, direct O O O
wahrhaftig direct O O O
! direct O O O
– direct O O O
aber direct O O O
natürlich direct O O O
sonst direct O O O
jeder direct O O O
... direct O O O
Also direct O O O
unser direct O O O
klein direct O O O
Miriamchen direct O O O
ist direct O O O
ja direct O O O
gar direct O O O
nicht direct O O O
klein direct O O O
mehr direct O O O
– direct O O O
was direct O O O
, direct O O O
Janko direct O O O
? direct O O O
« direct O O O
Der O O reported O
junge O O reported O
Bauer O O reported O
erwiderte O O reported O
nichts O O reported O
. O O reported O
Das O O O O
Haupt O O O O
an O O O O
das O O O O
Holzkreuz O O O O
zurückgelehnt O O O O
, O O O O
saß O O O O
er O O O O
regungslos O O O O
da O O O O
; O O O O
schwer O O O O
ging O O O O
der O O O O
Atem O O O O
durch O O O O
den O O O O
halb O O O O
offenen O O O O
Mund O O O O
aus O O O O
und O O O O
ein O O O O
. O O O O
Das O O O O
Antlitz O O O O
war O O O O
fahl O O O O
, O O O O
bis O O O O
in O O O O
die O O O O
Lippen O O O O
erblaßt O O O O
, O O O O
und O O O O
in O O O O
den O O O O
Augen O O O O
war O O O O
noch O O O O
immer O O O O
jenes O O O O
Blinzeln O O O O
, O O O O
als O O O O
sähen O O O O
sie O O O O
einen O O O O
tödlichen O O O O
Hieb O O O O
herabsausen O O O O
. O O O O
» direct O O O
Natürlich direct O O O
hast direct O O O
du direct O O O
es direct O O O
bemerkt direct O O O
! direct O O O
« direct O O O
fuhr O O O O
der O O O O
Kleine O O O O
fort O O O O
. O O O O
» direct O O O
Ein direct O O O
schönes direct O O O
, direct O O O
schweres direct O O O
, direct O O O
heiratsfähiges direct O O O
Mädchen direct O O O
« direct O O O
– O O O O
er O O O O
lächelte O O O O
stolz O O O O
und O O O O
verlegen O O O O
zugleich O O O O
– O O O O
» direct O O O
und direct O O O
ein direct O O O
solches direct O O O
Mädchen direct O O O
... direct O O O
« direct O O O
» direct O O O
Nun direct O O O
? direct O O O
« direct O O O
Es O O O O
klang O O O O
wie O O O O
ein O O O O
Röcheln O O O O
. O O O O
» direct O O O
Da direct O O O
fragst direct O O O
du direct O O O
noch direct O O O
? direct O O O
Ein direct O O O
solches direct O O O
Mädchen direct O O O
verheiratet direct O O O
man direct O O O
eben direct O O O
! direct O O O
« direct O O O
Darauf O O O O
blieb O O O O
es O O O O
eine O O O O
Weile O O O O
still O O O O
. O O O O
» direct O O O
Ja direct O O O
, direct O O O
ja direct O O O
, direct O O O
mein direct O O O
lieber direct O O O
Janko direct O O O
« direct O O O
, O O O O
sagte O O O O
dann O O O O
der O O O O
Alte O O O O
, O O O O
» direct O O O
das direct O O O
also direct O O O
will direct O O O
ich direct O O O
jetzt direct O O O
... direct O O O
« direct O O O
Weiter O O O O
kam O O O O
er O O O O
nicht O O O O
. O O O O
Aus O O O O
der O O O O
Brust O O O O
des O O O O
jungen O O O O
Bauern O O O O
brach O O O O
ein O O O O
Schrei O O O O
, O O O O
so O O O O
wild O O O O
, O O O O
so O O O O
röchelnd O O O O
, O O O O
daß O O O O
der O O O O
Jude O O O O
entsetzt O O O O
emporfuhr O O O O
. O O O O
Aber O O O O
noch O O O O
stärker O O O O
faßte O O O O
ihn O O O O
das O O O O
Grauen O O O O
, O O O O
als O O O O
er O O O O
in O O O O
dieses O O O O
totenfahle O O O O
, O O O O
furchtbar O O O O
verzerrte O O O O
Antlitz O O O O
blickte O O O O
; O O O O
die O O O O
Augen O O O O
starr O O O O
, O O O O
den O O O O
Mund O O O O
offen O O O O
, O O O O
die O O O O
Mundwinkel O O O O
tief O O O O
herabgesenkt O O O O
... O O O O
Den O O O O
Kleinen O O O O
schüttelte O O O O
der O O O O
Gedanke O O O O
: O O O O
Der direct O O O
Mensch direct O O O
stirbt direct O O O
... direct O O O
» direct O O O
Janko direct O O O
! direct O O O
« direct O O O
schrie O O O O
er O O O O
auf O O O O
und O O O O
faßte O O O O
die O O O O
Hand O O O O
des O O O O
Bauern O O O O
. O O O O
Sie O O O O
war O O O O
eiskalt O O O O
, O O O O
wie O O O O
die O O O O
eines O O O O
Toten O O O O
. O O O O
» direct O O O
Was direct O O O
ist direct O O O
dir direct O O O
? direct O O O
... direct O O O
Du direct O O O
bist direct O O O
krank direct O O O
? direct O O O
« direct O O O
Ein direct O O O
plötzlicher direct O O O
Krampf direct O O O
, O O O O
dachte O O O O
er O O O O
, O O O O
und O O O O
sah O O O O
sich O O O O
um O O O O
Hilfe O O O O
um O O O O
. O O O O
Weitab O O O O
tauchte O O O O
der O O O O
Jungknecht O O O O
hinter O O O O
dem O O O O
Pflug O O O O
auf O O O O
. O O O O
Leib O O O O
hob O O O O
die O O O O
Hand O O O O
. O O O O
» direct O O O
Laß direct O O O
das direct O O O
! direct O O O
« direct O O O
stieß O O O O
der O O O O
Bauer O O O O
heiser O O O O
hervor O O O O
. O O O O
» direct O O O
Hör direct O O O
mich direct O O O
an direct O O O
... direct O O O
« direct O O O
Die O O reported O
Stimme O O reported O
sank O O reported O
zum O O reported O
keuchenden O O reported O
, O O reported O
fast O O reported O
unverständlichen O O reported O
Flüstern O O reported O
herab O O reported O
. O O reported O
» direct O O O
Es direct O O O
darf direct O O O
nicht direct O O O
sein direct O O O
... direct O O O
« direct O O O
» direct O O O
Was direct O O O
? direct O O O
« direct O O O
fragte O O O O
der O O O O
Jude O O O O
angstvoll O O O O
. O O O O
Er direct O O O
ist direct O O O
nicht direct O O O
bei direct O O O
Sinnen direct O O O
, O O O O
dachte O O O O
er O O O O
, O O O O
ein direct O O O
plötzliches direct O O O
Fieber direct O O O
... direct O O O
Und O O O O
wieder O O O O
blickte O O O O
er O O O O
nach O O O O
dem O O O O
Knecht O O O O
aus O O O O
. O O O O
Janko O O O O
richtete O O O O
sich O O O O
empor O O O O
; O O O O
mit O O O O
zitternder O O O O
Hand O O O O
riß O O O O
er O O O O
den O O O O
Hemdkragen O O O O
auf O O O O
, O O O O
als O O O O
müßte O O O O
er O O O O
sonst O O O O
ersticken O O O O
, O O O O
daß O O O O
die O O O O
braune O O O O
, O O O O
zottige O O O O
Brust O O O O
sichtbar O O O O
wurde O O O O
und O O O O
wie O O O O
sie O O O O
sich O O O O
krampfhaft O O O O
, O O O O
nach O O O O
Atem O O O O
ringend O O O O
, O O O O
senkte O O O O
und O O O O
hob O O O O
. O O O O
Nun O O O O
endlich O O O O
hatte O O O O
er O O O O
wieder O O O O
Luft O O O O
. O O O O
» direct O O O
Ich direct O O O
duld direct O O O
's direct O O O
nicht direct O O O
! direct O O O
« direct O O O
schrie O O O O
er O O O O
laut O O O O
, O O O O
verzweiflungsvoll O O O O
, O O O O
und O O O O
die O O O O
Augen O O O O
, O O O O
in O O O O
denen O O O O
nun O O O O
plötzlich O O O O
ein O O O O
wildes O O O O
Feuer O O O O
aufglühte O O O O
, O O O O
bohrten O O O O
sich O O O O
in O O O O
die O O O O
des O O O O
Juden O O O O
. O O O O
» direct O O O
Eher direct O O O
töt direct O O O
ich direct O O O
sie direct O O O
, direct O O O
mich direct O O O
, direct O O O
euch direct O O O
alle direct O O O
... direct O O O
Laß direct O O O
das direct O O O
! direct O O O
« direct O O O
wiederholte O O O O
er O O O O
wild O O O O
, O O O O
als O O O O
der O O O O
Jude O O O O
wieder O O O O
ängstlich O O O O
nach O O O O
dem O O O O
Knecht O O O O
schielte O O O O
. O O O O
» direct O O O
Ich direct O O O
bin direct O O O
nicht direct O O O
wahnsinnig direct O O O
– direct O O O
nein direct O O O
, direct O O O
jetzt direct O O O
nicht direct O O O
. direct O O O
Ich direct O O O
war direct O O O
es direct O O O
– direct O O O
all direct O O O
die direct O O O
Zeit direct O O O
– direct O O O
da direct O O O
hab direct O O O
ich direct O O O
nicht direct O O O
gedacht direct O O O
– direct O O O
wie direct O O O
es direct O O O
kommen direct O O O
kann direct O O O
... direct O O O
Aber direct O O O
jetzt direct O O O
... direct O O O
« direct O O O
Er O O O O
faßte O O O O
die O O O O
Hand O O O O
des O O O O
Männchens O O O O
mit O O O O
eisernem O O O O
Druck O O O O
und O O O O
zog O O O O
den O O O O
Zitternden O O O O
auf O O O O
das O O O O
Bänkchen O O O O
neben O O O O
sich O O O O
nieder O O O O
. O O O O
» direct O O O
Hör direct O O O
mich direct O O O
an direct O O O
, direct O O O
Leibko direct O O O
, direct O O O
um direct O O O
Gottes direct O O O
Erbarmung direct O O O
willen direct O O O
hör direct O O O
mich direct O O O
an direct O O O
. direct O O O
... direct O O O
In direct O O O
Güte direct O O O
, direct O O O
Leibko direct O O O
, direct O O O
in direct O O O
