» direct O O O
Wir direct O O O
sind direct O O O
alle direct O O O
vom direct O O O
Leibe direct O O O
Christi direct O O O
, direct O O O
er direct O O O
umfängt direct O O O
uns direct O O O
alle direct O O O
. direct O O O
« direct O O O
Und O O O O
damit O O O O
führt O O O O
er O O O O
uns O O O O
in O O O O
einen O O O O
Winkel O O O O
, O O O O
wo O O O O
auf O O O O
dem O O O O
Boden O O O O
eine O O O O
dürftige O O O O
Lagerstatt O O O O
aus O O O O
Matten O O O O
hergerichtet O O O O
ist O O O O
und O O O O
am O O O O
Kopfende O O O O
ein O O O O
mit O O O O
Stroh O O O O
bedeckter O O O O
Holzklotz O O O O
liegt O O O O
, O O O O
und O O O O
sagt O O O O
zu O O O O
uns O O O O
beiden O O O O
: O O O O
» direct O O O
Schlaft direct O O O
! direct O O O
« direct O O O
Mein O O O O
Lewontij O O O O
legt O O O O
sich O O O O
als O O O O
gehorsamer O O O O
Junge O O O O
gleich O O O O
hin O O O O
, O O O O
während O O O O
ich O O O O
meine O O O O
Vorsicht O O O O
beibehalte O O O O
und O O O O
frage O O O O
: O O O O
» direct O O O
Verzeih direct O O O
, direct O O O
Mann direct O O O
Gottes direct O O O
, direct O O O
noch direct O O O
eine direct O O O
Frage direct O O O
... direct O O O
« direct O O O
Er O O O O
antwortet O O O O
: O O O O
» direct O O O
Wozu direct O O O
fragen direct O O O
: direct O O O
Gott direct O O O
weiß direct O O O
alles direct O O O
. direct O O O
« direct O O O
» direct O O O
Nein direct O O O
, direct O O O
sage direct O O O
mir direct O O O
: direct O O O
wie direct O O O
heißt direct O O O
du direct O O O
? direct O O O
« direct O O O
Aber O O O O
er O O O O
erwidert O O O O
mit O O O O
dem O O O O
für O O O O
ihn O O O O
ganz O O O O
unpassenden O O O O
Weiberspruch O O O O
: O O O O
» direct O O O
Man direct O O O
nennet direct O O O
mich direct O O O
den direct O O O
Enterich direct O O O
, direct O O O
wie direct O O O
man direct O O O
mich direct O O O
heißt direct O O O
, direct O O O
das direct O O O
weiß direct O O O
ich direct O O O
nicht direct O O O
. direct O O O
« direct O O O
Und O O O O
mit O O reported O
diesen O O reported O
leeren O O reported O
Worten O O reported O
kriecht O O O O
er O O O O
mit O O O O
seinem O O O O
Lichtlein O O O O
in O O O O
eine O O O O
kleine O O O O
Kammer O O O O
, O O O O
eng O O O O
wie O O O O
ein O O O O
Holzsärglein O O O O
, O O O O
aber O O O O
hinter O O O O
der O O O O
Wand O O O O
vernimmt O O O O
man O O O O
wieder O O O O
die O O O O
Stimme O O O O
des O O O O
Grobians O O O O
: O O O O
» direct O O O
Untersteh direct O O O
dich direct O O O
nicht direct O O O
, direct O O O
Licht direct O O O
zu direct O O O
brennen direct O O O
: direct O O O
du direct O O O
zündest direct O O O
noch direct O O O
die direct O O O
Zelle direct O O O
an direct O O O
. direct O O O
Aus direct O O O
dem direct O O O
Büchlein direct O O O
kannst direct O O O
du direct O O O
am direct O O O
Tage direct O O O
beten direct O O O
, direct O O O
jetzt direct O O O
aber direct O O O
bete direct O O O
im direct O O O
Dunkeln direct O O O
. direct O O O
« direct O O O
» direct O O O
Ich direct O O O
werde direct O O O
nicht direct O O O
, direct O O O
Bruder direct O O O
Miron direct O O O
« direct O O O
, O O O O
antwortet O O O O
jener O O O O
, O O O O
» direct O O O
ich direct O O O
werde direct O O O
nicht direct O O O
. direct O O O
« direct O O O
Und O O O O
bläst O O O O
das O O O O
Lichtlein O O O O
aus O O O O
. O O O O
Ich O O O O
flüstere O O O O
: O O O O
» direct O O O
Vater direct O O O
, direct O O O
wer direct O O O
ist direct O O O
es direct O O O
, direct O O O
der direct O O O
Euch direct O O O
so direct O O O
barsch direct O O O
bedroht direct O O O
? direct O O O
« direct O O O
» direct O O O
Es direct O O O
ist direct O O O
mein direct O O O
Diener direct O O O
Miron direct O O O
, direct O O O
ein direct O O O
guter direct O O O
Mensch direct O O O
... direct O O O
er direct O O O
behütet direct O O O
mich direct O O O
. direct O O O
« direct O O O
» direct O O O
Nun direct O O O
ist direct O O O
es direct O O O
aus direct O O O
« direct O O O
, O O O O
denke O O O O
ich O O O O
mir O O O O
, O O O O
» direct O O O
es direct O O O
ist direct O O O
der direct O O O
Einsiedler direct O O O
Pamwa direct O O O
. direct O O O
Es direct O O O
kann direct O O O
niemand direct O O O
anders direct O O O
sein direct O O O
, direct O O O
als direct O O O
er direct O O O
, direct O O O
der direct O O O
Zorn- direct O O O
und direct O O O
Neidlose direct O O O
. direct O O O
Jetzt direct O O O
ist direct O O O
das direct O O O
Unglück direct O O O
da direct O O O
! direct O O O
Er direct O O O
hat direct O O O
uns direct O O O
hieher direct O O O
gebracht direct O O O
und direct O O O
sengt direct O O O
uns direct O O O
jetzt direct O O O
, direct O O O
wie direct O O O
der direct O O O
Feuerbrand direct O O O
das direct O O O
Fett direct O O O
. direct O O O
Das direct O O O
einzige direct O O O
, direct O O O
was direct O O O
übrigbleibt direct O O O
, direct O O O
ist direct O O O
, direct O O O
morgen direct O O O
beim direct O O O
Morgengrauen direct O O O
Lewontij direct O O O
von direct O O O
hier direct O O O
zu direct O O O
entführen direct O O O
und direct O O O
zu direct O O O
fliehen direct O O O
, direct O O O
damit direct O O O
er direct O O O
nicht direct O O O
wisse direct O O O
, direct O O O
wo direct O O O
wir direct O O O
sind direct O O O
. direct O O O
« direct O O O
Ich O O O O
klammerte O O O O
mich O O O O
an O O O O
diesen O O O O
Plan O O O O
und O O O O
beschloß O O O O
nicht O indirect O O
zu O indirect O O
schlafen O indirect O O
, O indirect O O
um O indirect O O
den O indirect O O
Jüngling O indirect O O
beim O indirect O O
ersten O indirect O O
Morgenschimmer O indirect O O
zu O indirect O O
wecken O indirect O O
und O indirect O O
zu O indirect O O
fliehen O indirect O O
. O indirect O O
Um O O O O
nicht O O O O
einzuschlafen O O O O
und O O O O
womöglich O O O O
zu O O O O
verschlafen O O O O
, O O O O
liege O O O O
ich O O O O
da O O O O
und O O O O
spreche O O reported O
in O O reported O
einem O O reported O
fort O O reported O
das O O reported O
Glaubensbekenntnis O O reported O
, O O O O
wie O O O O
es O O O O
der O O O O
alte O O O O
Glaube O O O O
vorschreibt O O O O
, O O O O
und O O O O
wenn O O O O
ich O O O O
damit O O O O
fertig O O O O
bin O O O O
, O O O O
setze O O O O
ich O O O O
gleich O O O O
hinzu O O O O
: O O O O
» direct O O O
Dieser direct O O O
Glaube direct O O O
ist direct O O O
der direct O O O
Apostolische direct O O O
, direct O O O
dieser direct O O O
Glaube direct O O O
ist direct O O O
der direct O O O
Katholische direct O O O
, direct O O O
dieser direct O O O
Glaube direct O O O
hält direct O O O
das direct O O O
All direct O O O
... direct O O O
« direct O O O
und O O O O
beginne O O O O
von O O O O
neuem O O O O
. O O O O
Ich O O O O
weiß O O O O
nicht O O O O
, O O O O
wie O indirect O O
oft O indirect O O
ich O indirect O O
das O indirect O O
Glaubensbekenntnis O indirect O O
wiederholt O indirect O O
habe O indirect O O
, O indirect O O
um O indirect O O
nicht O indirect O O
einzuschlafen O indirect O O
, O O O O
aber O O O O
gewiß O O O O
waren O O O O
es O O O O
viele O O O O
Male O O O O
. O O O O
Und O O reported O
auch O O reported O
der O O reported O
Alte O O reported O
betet O O reported O
noch O O reported O
immer O O reported O
in O O reported O
seinem O O reported O
Sarge O O reported O
, O O O O
und O O O O
mir O O O O
scheint O O O O
, O O O O
als O indirect O O
zeige O indirect O O
mir O indirect O O
das O indirect O O
Licht O indirect O O
in O indirect O O
den O indirect O O
Balkenritzen O indirect O O
, O indirect O O
wie O indirect O O
er O indirect O O
sich O indirect O O
immer O indirect O O
von O indirect O O
neuem O indirect O O
verneigt O indirect O O
. O indirect O O
Und O O O O
plötzlich O O O O
meine O O O O
ich O O O O
ein O indirect O O
Gespräch O indirect O O
zu O indirect O O
hören O indirect O O
, O O O O
und O O O O
was O O O O
für O O O O
eines O O O O
... O O O O
ein O O O O
ganz O O O O
unerklärliches O O O O
... O O O O
als O O O O
sei O O O O
Lewontij O O O O
beim O O O O
Starez O O O O
eingetreten O O O O
und O O O O
spräche O O reported O
mit O O reported O
ihm O O reported O
über O O reported O
den O O reported O
Glauben O O reported O
... O O reported O
aber O O reported O
ohne O O reported O
Worte O O reported O
, O O O O
sondern O O O O
sie O O O O
sehen O O O O
einander O O O O
nur O O O O
an O O O O
und O O O O
verstehen O O O O
sich O O O O
. O O O O
Dieses O O O O
Bild O O O O
stand O O O O
mir O O O O
lange O O O O
vor O O O O
Augen O O O O
, O O O O
und O O O O
ich O O O O
hatte O O O O
darüber O O O O
schon O O O O
vergessen O O O O
, O O O O
mein O indirect O O
Glaubensbekenntnis O indirect O O
zu O indirect O O
wiederholen O indirect O O
. O indirect O O
Da O O O O
glaube O O O O
ich O O O O
zu O O O O
hören O O O O
, O O O O
wie O indirect O O
der O indirect O O
Starez O indirect O O
dem O indirect O O
Jüngling O indirect O O
sagt O indirect O O
: O indirect O O
» O indirect O O
Gehe O indirect O O
und O indirect O O
entsündige O indirect O O
dich O indirect O O
! O indirect O O
« O indirect O O
Und O O O O
jener O O O O
antwortet O O O O
: O O O O
» direct O O O
Ja direct O O O
, direct O O O
ich direct O O O
will direct O O O
mich direct O O O
entsündigen direct O O O
. direct O O O
« direct O O O
Auch O O O O
jetzt O O O O
kann O O O O
ich O O O O
Ihnen O O O O
nicht O O O O
sagen O O O O
, O O O O
ob O indirect O O
es O indirect O O
im O indirect O O
Traume O indirect O O
oder O indirect O O
in O indirect O O
der O indirect O O
Wirklichkeit O indirect O O
geschehen O indirect O O
ist O indirect O O
, O O O O
aber O O O O
sicher O O O O
habe O O O O
ich O O O O
darauf O O O O
lange O O O O
geschlafen O O O O
. O O O O
Wie O O O O
ich O O O O
endlich O O O O
erwache O O O O
, O O O O
sehe O O O O
ich O O O O
: O O O O
es O O O O
ist O O O O
heller O O O O
Tag O O O O
, O O O O
und O O O O
der O O O O
Starez O O O O
, O O O O
unser O O O O
Wirt O O O O
, O O O O
der O O O O
Einsiedler O O O O
, O O O O
sitzt O O O O
da O O O O
und O O O O
zieht O O O O
eine O O O O
Aale O O O O
durch O O O O
einen O O O O
Lindenbastschuh O O O O
, O O O O
den O O O O
er O O O O
auf O O O O
seinen O O O O
Knien O O O O
hält O O O O
. O O O O
