Nicht O O O freeIndirect
mehr O O O freeIndirect
sein O O O freeIndirect
, O O O freeIndirect
nicht O O O freeIndirect
mehr O O O freeIndirect
sein O O O freeIndirect
! O O O freeIndirect
Jedoch O O O freeIndirect
man O O O freeIndirect
ist O O O freeIndirect
, O O O freeIndirect
man O O O freeIndirect
bleibt O O O freeIndirect
! O O O freeIndirect
Er O O O O
schlief O O O O
natürlich O O O O
die O O O O
ganze O O O O
Nacht O O O O
nicht O O O O
. O O O O
Morgens O O O O
ging O O O O
er O O O O
in O O O O
den O O O O
grossen O O O O
Park O O O O
, O O O O
welcher O O O O
eben O O O O
Mai-Toilette O O O O
angelegt O O O O
hatte O O O O
. O O O O
Ein O O O O
riesiges O O O O
Blumenbeet O O O O
leuchtete O O O O
wie O O O O
Gluth O O O O
und O O O O
Brand O O O O
, O O O O
wie O O O O
Schnee O O O O
und O O O O
übertriebene O O O O
Schminke O O O O
. O O O O
Tulpen O O O O
! O O O O
Auf O O O O
ganz O O O O
kurzen O O O O
festen O O O O
Stengeln O O O O
, O O O O
kerzengerade O O O O
, O O O O
standen O O O O
sie O O O O
da O O O O
, O O O O
ziemlich O O O O
gedrängt O O O O
, O O O O
Blumen-Regimenter O O O O
, O O O O
unerhört O O O O
rothe O O O O
, O O O O
unerhört O O O O
weisse O O O O
im O O O O
Morgensonnenlichte O O O O
und O O O O
ganz O O O O
oben O O O O
, O O O O
als O O O O
Gipfel O O O O
des O O O O
Farbenberges O O O O
, O O O O
geflammte O O O O
, O O O O
wie O O O O
Blumen O O O O
gewordene O O O O
Fackeln O O O O
. O O O O
Sie O O O O
dufteten O O O O
gleichsam O O O O
von O O O O
Farbe O O O O
, O O O O
Farben-Vanille O O O O
, O O O O
Farben-Jasmin O O O O
, O O O O
erzeugten O O O O
Migräne O O O O
durch O O O O
die O O O O
Augen O O O O
. O O O O
Farbe O O O O
gewordene O O O O
Düfte O O O O
! O O O O
Er O O O O
setzte O O O O
sich O O O O
dem O O O O
Tulpenbeete O O O O
gegenüber O O O O
, O O O O
welches O O O O
unerhörte O O O O
Pracht O O O O
ausströmte O O O O
, O O O O
Extrakt O O O O
von O O O O
Prächten O O O O
und O O O O
welches O O O O
man O O O O
, O O O O
obzwar O O O O
es O O O O
einem O O O O
nicht O O O O
gehörte O O O O
, O O O O
ganz O O O O
und O O O O
leidenschaftlich O O O O
geniessen O O O O
durfte O O O O
. O O O O
Um O O O O
das O O O O
Tulpenbeet O O O O
herum O O O O
standen O O O O
Greise O O O O
in O O O O
schwarzen O O O O
langen O O O O
Röcken O O O O
, O O O O
junge O O O O
Damen O O O O
in O O O O
weissen O O O O
Kleidern O O O O
, O O O O
Kinder O O O O
und O O O O
Militär O O O O
, O O O O
eine O O O O
Theater-Elevin O O O O
und O O O O
Studenten O O O O
mit O O O O
kleinen O O O O
Heften O O O O
. O O O O
Alle O O O O
begatteten O O O O
sich O O O O
gleichsam O O O O
mit O O O O
den O O O O
Tulpen O O O O
, O O O O
genossen O O O O
sie O O O O
ohne O O O O
Rest O O O O
, O O O O
sogen O O O O
sie O O O O
ein O O O O
in O O O O
sich O O O O
, O O O O
berauschten O O O O
sich O O O O
, O O O O
vergassen O O O O
an O O O O
die O O O O
Pflichten O O O O
und O O O O
versanken O O O O
– O O O O
– O O O O
– O O O O
. O O O O
Eine O O O O
Bonne O O O O
sagte O O O O
: O O O O
» direct O O O
Des direct O O O
tulipes direct O O O
, direct O O O
mes direct O O O
enfants direct O O O
– direct O O O
. direct O O O
« direct O O O
Damit O O reported O
war O O reported O
alles O O reported O
gesagt O O reported O
. O O reported O
Die O O O O
Theater-Elevin O O O O
jedoch O O O O
machte O O O O
ein O O O O
verklärtes O O O O
Gesicht O O O O
. O O O O
Denn O O O O
es O O O O
gehörte O O O O
zu O O O O
ihrem O O O O
Berufe O O O O
. O O O O
Er O O O O
aber O O O O
sass O O O O
da O O O O
, O O O O
ausgepumpt O O O O
