Ziepe O O O O
fuhr O O O O
sie O O O O
an O O O O
: O O O O
» direct O O O
Was direct O O O
, direct O O O
heute direct O O O
wieder direct O O O
das direct O O O
Scheuerweib direct O O O
gespielt direct O O O
? direct O O O
Ich direct O O O
will direct O O O
das direct O O O
nicht direct O O O
. direct O O O
Ich direct O O O
hab' direct O O O
kein direct O O O
Scheuerweib direct O O O
geheiratet direct O O O
. direct O O O
Wozu direct O O O
is direct O O O
das direct O O O
Mädchen direct O O O
da direct O O O
– direct O O O
Teufel direct O O O
auch direct O O O
! direct O O O
« direct O O O
Frau O O O O
Ziepe O O O O
hörte O O O O
ihn O O O O
nicht O O O O
. O O O O
» direct O O O
Wie direct O O O
das direct O O O
glänzt direct O O O
! direct O O O
« direct O O O
sagte O O O O
sie O O O O
und O O O O
strich O O O O
über O O O O
den O O O O
Diamant O O O O
in O O O O
Mareilens O O O O
Ohr O O O O
. O O O O
Ziepe O O O O
erhob O O O O
sich O O O O
, O O O O
ging O O O O
, O O O O
froh O O O O
, O O O O
seiner O O O O
vornehmen O O O O
Tochter O O O O
aus O O O O
den O O O O
Augen O O O O
zu O O O O
kommen O O O O
. O O O O
Mareile O O O O
lehnte O O O O
sich O O O O
in O O O O
die O O O O
Sofaecke O O O O
zurück O O O O
. O O O O
Die O O O O
Fliegen O O O O
summten O O O O
an O O O O
den O O O O
Fensterscheiben O O O O
; O O O O
die O O O O
Suppe O O O O
nebenan O O O O
roch O O O O
immer O O O O
stärker O O O O
. O O O O
Frau O O O O
Ziepe O O O O
ging O O O O
leise O O O O
hin O O O O
und O O O O
her O O O O
und O O O O
diente O O O O
ihrer O O O O
Tochter O O O O
, O O O O
erzählte O O reported O
dabei O O reported O
von O O reported O
der O O reported O
Wirtschaft O O reported O
, O O reported O
den O O reported O
Herrschaften O O reported O
, O O reported O
dem O O reported O
Dienstmädchen O O reported O
. O O reported O
Die O O O O
fünfzehnjährige O O O O
Lene O O O O
kam O O O O
, O O O O
kauerte O O O O
zu O O O O
Mareilens O O O O
Füßen O O O O
nieder O O O O
und O O O O
schaute O O O O
andächtig O O O O
zu O O O O
der O O O O
herrlichen O O O O
Schwester O O O O
auf O O O O
. O O O O
Das O O O O
alles O O O O
war O O O O
rührend O O O O
und O O O O
lieb O O O O
. O O O O
Das direct O O O
findet direct O O O
man direct O O O
draußen direct O O O
in direct O O O
der direct O O O
Welt direct O O O
nicht direct O O O
. direct O O O
Und direct O O O
doch direct O O O
, direct O O O
warum direct O O O
ist direct O O O
all direct O O O
das direct O O O
