Der direct O O O
Dritte direct O O O
, direct O O O
ein direct O O O
schlanker direct O O O
, direct O O O
schöner direct O O O
Mensch direct O O O
, direct O O O
ging direct O O O
ein direct O O O
wenig direct O O O
hinterdrein direct O O O
. direct O O O
Wir direct O O O
führten direct O O O
sie direct O O O
, direct O O O
weil direct O O O
es direct O O O
näher direct O O O
ist direct O O O
, direct O O O
durch direct O O O
den direct O O O
Schloßgarten direct O O O
, direct O O O
unter direct O O O
den direct O O O
hohen direct O O O
Bäumen direct O O O
war direct O O O
es direct O O O
ziemlich direct O O O
dunkel direct O O O
, direct O O O
auf direct O O O
einmal direct O O O
blitzt direct O O O
und direct O O O
knallt direct O O O
es direct O O O
, direct O O O
und direct O O O
im direct O O O
nächsten direct O O O
Augenblick direct O O O
fällt direct O O O
mir direct O O O
Einer direct O O O
von direct O O O
ihnen direct O O O
wie direct O O O
sterbend direct O O O
in direct O O O
den direct O O O
Arm direct O O O
« direct O O O
. direct O O O
Ein O O O O
lauter O O O O
Schrei O O O O
scholl O O O O
von O O O O
den O O O O
Lippen O O O O
der O O O O
Kinder O O O O
, O O O O
die O O O O
bisher O O O O
in O O O O
athemloser O O O O
Spannung O O O O
an O O O O
den O O O O
Lippen O O O O
des O O O O
Erzählenden O O O O
gehangen O O O O
hatten O O O O
. O O O O
Aus O O O O
Ludwig's O O O O
Brust O O O O
quoll O O O O
ein O O O O
dumpfer O O O O
Seufzer O O O O
, O O O O
indem O O O O
er O O O O
Gustchen's O O O O
Hand O O O O
ergriff O O O O
, O O O O
während O O O O
sich O O O O
ihre O O O O
Augen O O O O
mit O O O O
Thränen O O O O
füllten O O O O
. O O O O
» direct O O O
Das direct O O O
ist direct O O O
ja direct O O O
eine direct O O O
entsetzliche direct O O O
Geschichte direct O O O
« direct O O O
, O O O O
sagte O O O O
die O O O O
Mutter O O O O
leise O O O O
, O O O O
und O O O O
der O O O O
Vater O O O O
fragte O O O O
: O O O O
» direct O O O
Ist direct O O O
der direct O O O
Unglückliche direct O O O
todt direct O O O
? direct O O O
« direct O O O
» direct O O O
Es direct O O O
scheint direct O O O
nicht direct O O O
so direct O O O
« direct O O O
, O O O O
fuhr O O O O
der O O O O
