Und O O O O
all O O O O
das O O O O
mußte O O O O
sie O O O O
opfern O O O O
wegen O O O O
zweier O O O O
fröhlicher O O O O
Kinder O O O O
, O O O O
die O O O O
wahrscheinlich O O O O
viel O O O O
weniger O O O O
als O O O O
Aga O O O O
zu O O O O
sagen O O O O
vermocht O O O O
hätten O O O O
, O O O O
wie O indirect O O
sie O indirect O O
zu O indirect O O
dem O indirect O O
gekommen O indirect O O
waren O indirect O O
, O indirect O O
was O indirect O O
diese O indirect O O
ihre O indirect O O
Verliebtheit O indirect O O
genannt O indirect O O
hatte O indirect O O
– O O O O
die O O O O
aber O O O O
das O O O O
eine O O O O
besaßen O O O O
, O O O O
was O O O O
ein O O O O
Recht O O O O
zu O O O O
allem O O O O
Schönen O O O O
gibt O O O O
– O O O O
die O O O O
Jugend O O O O
. O O O O
Nun O O O O
hielt O O O O
sie O O O O
die O O O O
Feder O O O O
in O O O O
der O O O O
Hand O O O O
. O O O O
Wie O O O freeIndirect
sollte O O O freeIndirect
sie O O O freeIndirect
ihn O O O freeIndirect
wohl O O O freeIndirect
anreden O O O freeIndirect
? O O O freeIndirect
Und O O O O
» direct O O O
Lieber direct O O O
Freund direct O O O
! direct O O O
« direct O O O
begann O O O O
sie O O O O
dann O O O O
schließlich O O O O
, O O O O
denn O O O O
das O O O O
konnte O O O O
er O O O O
ihr O O O O
doch O O O O
immer O O O O
bleiben O O O O
. O O O O
Dann O O O O
setzte O O O O
sie O O O O
wieder O O O O
ab O O O O
. O O O O
Ach O O O freeIndirect
, O O O freeIndirect
wie O O O freeIndirect
anders O O O freeIndirect
hatte O O O freeIndirect
sie O O O freeIndirect
sich O O O freeIndirect
doch O O O freeIndirect
vorhin O O O freeIndirect
das O O O freeIndirect
Schreiben O O O freeIndirect
dieses O O O freeIndirect
Briefes O O O freeIndirect
vorgestellt O O O freeIndirect
! O O O freeIndirect
Und O O reported O
wie O O reported O
sie O O reported O
das O O reported O
dachte O O reported O
, O O O O
formten O O reported O
sich O O reported O
ihr O O reported O
auch O O reported O
schon O O reported O
die O O reported O
Worte O O reported O
unter O O reported O
der O O reported O
Feder O O reported O
: O O reported O
» direct O O O
Es direct O O O
sollte direct O O O
ein direct O O O
ganz direct O O O
andrer direct O O O
Brief direct O O O
werden direct O O O
, direct O O O
ich direct O O O
wollte direct O O O
Ihnen direct O O O
sagen direct O O O
– direct O O O
aber direct O O O
es direct O O O
ist direct O O O
ja direct O O O
nun direct O O O
ganz direct O O O
einerlei direct O O O
, direct O O O
was direct O O O
ich direct O O O
Ihnen direct O O O
sagen direct O O O
wollte direct O O O
, direct O O O
denn direct O O O
es direct O O O
bleibt direct O O O
nur direct O O O
das direct O O O
, direct O O O
was direct O O O
ich direct O O O
Ihnen direct O O O
sagen direct O O O
muß direct O O O
. direct O O O
