– O O O O
Dennoch O O O O
bleiben O O O O
Erbübel O O O O
immer O O O O
schwer O O O O
auszurotten O O O O
, O O O O
und O O O O
ich O O O O
glaube O O O O
bemerkt O indirect O O
zu O indirect O O
haben O indirect O O
, O indirect O O
daß O indirect O O
, O indirect O O
sobald O indirect O O
man O indirect O O
auf O indirect O O
die O indirect O O
Redeweisen O indirect O O
dieser O indirect O O
grandiosen O indirect O O
Parteilosen O indirect O O
fein O indirect O O
kräftig O indirect O O
ein O indirect O O
geht O indirect O O
und O indirect O O
etwa O indirect O O
hier O indirect O O
und O indirect O O
dort O indirect O O
noch O indirect O O
den O indirect O O
rechten O indirect O O
Drücker O indirect O O
aufsetzt O indirect O O
, O indirect O O
sie O indirect O O
geradeso O indirect O O
vergnügt O indirect O O
lächeln O indirect O O
als O indirect O O
ein O indirect O O
Bauer O indirect O O
, O indirect O O
der O indirect O O
Zahnweh O indirect O O
hat O indirect O O
. O indirect O O
Gott direct O O O
besser's direct O O O
, O O O O
sage O O O O
ich O O O O
und O O O O
überlasse O O O O
die O O O O
beliebige O O O O
Auslegung O O O O
jedem O O O O
. O O O O
– O O O O
Was O O O O
mich O O O O
anbelangt O O O O
, O O O O
so O O O O
bin O O O O
ich O O O O
, O O O O
wie O O reported O
gesagt O O reported O
, O O O O
ein O O O O
Mensch O O O O
nullius O O O O
iudicii O O O O
, O O O O
nämlich O O O O
ein O O O O
Münsterländer O O O O
, O O O O
sonst O O O O
guter O O O O
Leute O O O O
Kind O O O O
, O O O O
habe O O O O
studiert O O O O
in O O O O
Bonn O O O O
, O O O O
in O O O O
Heidelberg O O O O
, O O O O
auch O O O O
auf O O O O
einer O O O O
Ferienreise O O O O
vom O O O O
Rigi O O O O
geschaut O O O O
und O O O O
die O O O O
Welt O O O O
nicht O O O O
nur O O O O
weitläufig O O O O
, O O O O
sondern O O O O
sogar O O O O
überaus O O O O
schön O O O O
gefunden O O O O
– O O O O
ein O O O O
in O O O O
der O O O O
Tat O O O O
wunderbar O O O O
köstlicher O O O O
Moment O O O O
, O O O O
und O O O O
für O O O O
den O O O O
armen O O O O
Studenten O O O O
, O O O O
der O O O O
um O O O O
jeden O O O O
zu O O O O
diesem O O O O
Zwecke O O O O
heimgelegten O O O O
Taler O O O O
irgendeine O O O O
andere O O O O
Freude O O O O
hat O O O O
totschlagen O O O O
müssen O O O O
, O O O O
ein O O O O
tief O O O O
, O O O O
fast O O O O
heilig O O O O
bewegender O O O O
– O O O O
dennoch O O O O
nichts O O O O
gegen O O O O
das O O O O
erste O O O O
Knistern O O O O
des O O O O
Heidekrauts O O O O
unter O O O O
den O O O O
Rädern O O O O
, O O O O
nichts O O O O
gegen O O O O
das O O O O
mutwillige O O O O
Andringen O O O O
der O O O O
ersten O O O O
Blütenstaubwolke O O O O
, O O O O
die O O O O
die O O O O
erste O O O O
Nußhecke O O O O
uns O O O O
in O O O O
den O O O O
Wagen O O O O
wirbelte O O O O
, O O O O
nach O O O O
drei O O O O
langen O O O O
auswärts O O O O
verlebten O O O O
Jahren O O O O
. O O O O
Da O O O O
habe O O O O
ich O O O O
mich O O O O
mal O O O O
weit O O O O
aus O O O O
dem O O O O
Schlage O O O O
gelehnt O O O O
und O O O O
mich O O O O
gelb O O O O
einpudern O O O O
lassen O O O O
, O O O O
wie O O O O
ein O O O O
Römer O O O O
aus O O O O
den O O O O
Zeiten O O O O
Augusts O O O O
, O O O O
und O O O O
so O O O O
wie O O O O
berauscht O O O O
die O O O O
erstickenden O O O O
Küsse O O O O
meiner O O O O
Heimat O O O O
eingesogen O O O O
. O O O O
Dann O O O O
kamen O O O O
