Dann O O O O
kehrte O O O O
er O O O O
in O O O O
die O O O O
Schmiede O O O O
zurück O O O O
und O O O O
brüllte O O reported O
ein O O reported O
wildes O O reported O
ausgelassenes O O reported O
Lied O O reported O
. O O reported O
Aber O O O O
so O O O O
oft O O O O
sie O O O O
vorüberkam O O O O
, O O O O
wurde O O O O
er O O O O
still O O O O
, O O O O
und O O O O
über O O O O
sein O O O O
Angesicht O O O O
flog O O O O
ein O O O O
feines O O O O
Blaß O O O O
. O O O O
Dann O O O O
mochte O O O O
er O O O O
stundenlang O O O O
nichts O O O O
thun O O O O
. O O O O
Und O O O O
seine O O O O
Wange O O O O
in O O O O
die O O O O
rußige O O O O
Hand O O O O
lehnend O O O O
, O O O O
setzte O O O O
er O O O O
sich O O O O
auf O O O O
die O O O O
Schwelle O O O O
und O O O O
starrte O O O O
hinaus O O O O
. O O O O
Einmal O O O O
stellte O O O O
sich O O O O
Christophoro O O O O
, O O O O
der O O O O
Schmied O O O O
, O O O O
breit O O O O
vor O O O O
ihn O O O O
hin O O O O
. O O O O
» direct O O O
Was direct O O O
meinst direct O O O
du direct O O O
wohl direct O O O
eigentlich direct O O O
von direct O O O
mir direct O O O
? direct O O O
Ich direct O O O
halte direct O O O
dich direct O O O
nur direct O O O
um direct O O O
dich direct O O O
zu direct O O O
füttern direct O O O
, direct O O O
eh direct O O O
? direct O O O
Du direct O O O
Narr direct O O O
, direct O O O
du direct O O O
! direct O O O
Könntest direct O O O
hier direct O O O
Brot direct O O O
und direct O O O
ein direct O O O
Dach direct O O O
haben direct O O O
dein direct O O O
Lebelang direct O O O
, direct O O O
denn direct O O O
ich direct O O O
bin direct O O O
dir direct O O O
nicht direct O O O
gram direct O O O
, direct O O O
aber direct O O O
bei direct O O O
deiner direct O O O
verdammten direct O O O
Faulheit direct O O O
– direct O O O
« direct O O O
» direct O O O
Ihr direct O O O
seid direct O O O
mir direct O O O
nicht direct O O O
gram direct O O O
? direct O O O
Ha direct O O O
ha direct O O O
ha direct O O O
, direct O O O
Ihr direct O O O
seid direct O O O
mir direct O O O
nicht direct O O O
gram direct O O O
! direct O O O
Weil direct O O O
ich direct O O O
einen direct O O O
besseren direct O O O
Hammer direct O O O
schwinge direct O O O
als direct O O O
Pietro direct O O O
, direct O O O
der direct O O O
Alte direct O O O
, direct O O O
weil direct O O O
meine direct O O O
Lieder direct O O O
euer direct O O O
Podogra direct O O O
verscheuchen direct O O O
, direct O O O
deshalb direct O O O
seid direct O O O
ihr direct O O O
mir direct O O O
nicht direct O O O
gram direct O O O
! direct O O O
« direct O O O
Er O O O O
verließ O O O O
auch O O O O
den O O O O
Schmied O O O O
. O O O O
Tag O O O O
und O O O O
Nacht O O O O
strich O O O O
er O O O O
in O O O O
der O O O O
Nähe O O O O
umher O O O O
. O O O O
Und O O O O
wenn O O O O
es O O O O
ihm O O O O
glückte O O O O
und O O O O
er O O O O
sie O O O O
sah O O O O
, O O O O
vergaß O O reported O
er O O reported O
Hunger O O reported O
und O O reported O
Glut O O reported O
und O O reported O
alle O O reported O
Unbilden O O reported O
und O O O O
jubelte O O O O
wie O O O O
ein O O O O
vom O O O O
Christ O O O O
beschenktes O O O O
Kind O O O O
. O O O O
Am O O O O
besten O O O O
gefiel O O O O
sie O O O O
ihm O O O O
, O O O O
wenn O O O O
sie O O O O
ihr O O O O
weißes O O O O
Kleid O O O O
trug O O O O
. O O O O
Wenn O O O O
der O O O O
Wind O O O O
ihr O O O O
goldenes O O O O
Haar O O O O
lockerte O O O O
und O O O O
ihre O O O O
Gewänder O O O O
an O O O O
den O O O O
schlanken O O O O
Leib O O O O
schmiegte O O O O
, O O O O
daß O O O O
dessen O O O O
reine O O O O
, O O O O
edle O O O O
Linien O O O O
sichtbar O O O O
wurden O O O O
. O O O O
