Es direct O O O
hat direct O O O
jeder direct O O O
sein direct O O O
Bündel direct O O O
zu direct O O O
tragen direct O O O
, O O O O
sagte O O O O
er O O O O
. O O O O
Damit O O O O
sprang O O O O
er O O O O
auf O O O O
und O O O O
sah O O O O
wieder O O O O
links O O O O
und O O O O
rechts O O O O
nach O O O O
dem O O O O
Wetter O O O O
, O O O O
obwohl O O O O
er O O O O
wissen O O O O
mußte O O O O
, O O O O
daß O indirect O O
es O indirect O O
nur O indirect O O
eine O indirect O O
Wetterseite O indirect O O
gibt O indirect O O
. O indirect O O
Ich direct O O O
bring' direct O O O
Euch direct O O O
noch direct O O O
eine direct O O O
Flasche direct O O O
. direct O O O
Euer direct O O O
Onkel direct O O O
kann direct O O O
's direct O O O
bezahlen direct O O O
, O O O O
sagte O O O O
die O O O O
Wirtin O O O O
. O O O O
Nur direct O O O
noch direct O O O
ein direct O O O
Glas direct O O O
, direct O O O
denn direct O O O
Ihr direct O O O
habt direct O O O
hier direct O O O
eine direct O O O
feurige direct O O O
Art direct O O O
Wein direct O O O
. direct O O O
Der direct O O O
Kopf direct O O O
ist direct O O O
mir direct O O O
schon direct O O O
ganz direct O O O
warm direct O O O
. direct O O O
Er direct O O O
geht direct O O O
nicht direct O O O
ins direct O O O
Blut direct O O O
. direct O O O
Ihr direct O O O
könnt direct O O O
trinken direct O O O
, direct O O O
soviel direct O O O
Ihr direct O O O
wollt direct O O O
. direct O O O
Da direct O O O
kommt direct O O O
eben direct O O O
mein direct O O O
Mann direct O O O
, direct O O O
mit direct O O O
dem direct O O O
müßt direct O O O
Ihr direct O O O
noch direct O O O
eine direct O O O
Weile direct O O O
sitzen direct O O O
und direct O O O
schwatzen direct O O O
. direct O O O
Wirklich O O O O
kam O O O O
, O O O O
das O O O O
Netz O O O O
über O O O O
die O O O O
Schulter O O O O
gehängt O O O O
, O O O O
die O O O O
rote O O O O
Mütze O O O O
über O O O O
den O O O O
geringelten O O O O
Haaren O O O O
, O O O O
der O O O O
stattliche O O O O
Padrone O O O O
der O O O O
Schenke O O O O
von O O O O
der O O O O
Höhe O O O O
herunter O O O O
. O O O O
Er O O O O
hatte O O O O
Fische O O O O
in O O O O
die O O O O
Stadt O O O O
gebracht O O O O
, O O O O
die O O reported O
jene O O reported O
vornehme O O reported O
Dame O O reported O
