Katerina O O O O
Lwowna O O O O
hört O O O O
indessen O O O O
, O O O O
wie O O O O
ihr O O O O
Mann O O O O
dicht O O O O
vor O O O O
die O O O O
Türe O O O O
kommt O O O O
und O O O O
mit O O O O
verhaltenem O O O O
Atem O O O O
lauscht O O O O
. O O O O
Sie O O O O
hört O O O O
sogar O O O O
sein O O O O
Herz O O O O
vor O O O O
Eifersucht O O O O
klopfen O O O O
; O O O O
sie O O O O
fühlt O O O O
aber O O O O
kein O O O O
Mitleid O O O O
, O O O O
sondern O O O O
nur O O O O
ein O O O O
böses O O O O
Lachen O O O O
in O O O O
sich O O O O
aufsteigen O O O O
. O O O O
» direct O O O
Ja direct O O O
, direct O O O
suche direct O O O
nur direct O O O
den direct O O O
gestrigen direct O O O
Tag direct O O O
! direct O O O
« direct O O O
denkt O O O O
sie O O O O
sich O O O O
und O O O O
lächelt O O O O
so O O O O
unschuldig O O O O
wie O O O O
ein O O O O
neugeborenes O O O O
Kind O O O O
. O O O O
Das O O O O
dauerte O O O O
an O O O O
die O O O O
zehn O O O O
Minuten O O O O
. O O O O
Schließlich O O O O
wurde O O O O
es O O O O
Sinowij O O O O
Borissowitsch O O O O
zu O O O O
dumm O O O O
, O O O O
draußen O O O O
zu O O O O
stehen O O O O
und O O O O
zu O O O O
lauschen O O O O
, O O O O
wie O O O O
seine O O O O
Frau O O O O
schläft O O O O
. O O O O
Er O O O O
klopfte O O O O
an O O O O
. O O O O
» direct O O O
Wer direct O O O
ist direct O O O
da direct O O O
? direct O O O
« direct O O O
rief O O O O
Katerina O O O O
Lwowna O O O O
nach O O O O
einer O O O O
Weile O O O O
mit O O O O
verschlafener O O O O
Stimme O O O O
. O O O O
Einer direct O O O
von direct O O O
der direct O O O
Familie direct O O O
« direct O O O
, O O O O
antwortete O O O O
Sinowij O O O O
Borissowitsch O O O O
. O O O O
» direct O O O
Bist direct O O O
du direct O O O
es direct O O O
, direct O O O
Sinowij direct O O O
Borissowitsch direct O O O
? direct O O O
« direct O O O
» direct O O O
Natürlich direct O O O
! direct O O O
Als direct O O O
ob direct O O O
du direct O O O
es direct O O O
nicht direct O O O
hörtest direct O O O
! direct O O O
« direct O O O
Katerina O O O O
Lwowna O O O O
sprang O O O O
im O O O O
bloßen O O O O
Hemd O O O O
auf O O O O
, O O O O
ließ O O O O
den O O O O
Mann O O O O
ein O O O O
und O O O O
schlüpfte O O O O
wieder O O O O
in O O O O
das O O O O
warme O O O O
Bett O O O O
. O O O O
» direct O O O
Vor direct O O O
Sonnenaufgang direct O O O
ist direct O O O
es direct O O O
immer direct O O O
so direct O O O
kalt direct O O O
, direct O O O
« direct O O O
sagte O O O O
sie O O O O
, O O O O
sich O O O O
in O O O O
die O O O O
Decke O O O O
hüllend O O O O
. O O O O
Sinowij O O O O
Borissowitsch O O O O
trat O O O O
ein O O O O
, O O O O
sah O O O O
sich O O O O
um O O O O
, O O O O
betete O O reported O
vor O O reported O
dem O O reported O
Heiligenbilde O O reported O
und O O O O
sah O O O O
sich O O O O
wieder O O O O
um O O O O
. O O O O
» direct O O O
Nun direct O O O
, direct O O O
wie direct O O O
geht direct O O O
es direct O O O
dir direct O O O
? direct O O O
« direct O O O
fragte O O O O
