» direct O O O
Apropos direct O O O
, direct O O O
Graf direct O O O
, direct O O O
wer direct O O O
ist direct O O O
das direct O O O
junge direct O O O
Mädchen direct O O O
dort direct O O O
? direct O O O
« direct O O O
fragte O O O O
Gibson O O O O
, O O O O
der O O O O
immer O O O O
noch O O O O
von O O O O
der O O O O
Balustrade O O O O
in O O O O
den O O O O
oval O O O O
gebauten O O O O
Saal O O O O
hinabsah O O O O
, O O O O
aus O O O O
dem O O O O
eine O O O O
Flut O O O O
von O O O O
hellroten O O O O
Polstern O O O O
, O O O O
zu O O O O
Sitzen O O O O
für O O O O
die O O O O
Zuschauer O O O O
aufeinandergelegt O O O O
, O O O O
in O O O O
entzückendem O O O O
Kontrast O O O O
zu O O O O
den O O O O
goldgelben O O O O
türkischen O O O O
Pluderhosen O O O O
der O O O O
Damen O O O O
und O O O O
eine O O O O
Nuance O O O O
dunkleren O O O O
Togavestons O O O O
der O O O O
Herren O O O O
hervorleuchtete O O O O
. O O O O
» direct O O O
Welche direct O O O
meinen direct O O O
Sie direct O O O
, direct O O O
lieber direct O O O
Gibson direct O O O
? direct O O O
« direct O O O
» direct O O O
Die direct O O O
dekolletierte direct O O O
dort direct O O O
. direct O O O
« direct O O O
Allgemeine O O O O
Heiterkeit O O O O
. O O O O
» direct O O O
Sie direct O O O
sind direct O O O
wirklich direct O O O
köstlich direct O O O
, direct O O O
Gibson direct O O O
; direct O O O
– direct O O O
die direct O O O
dekolletierte direct O O O
! direct O O O
– direct O O O
Es direct O O O
sind direct O O O
doch direct O O O
alle direct O O O
dekolletiert direct O O O
! direct O O O
– direct O O O
Aber direct O O O
ich direct O O O
weiß direct O O O
, direct O O O
wen direct O O O
Sie direct O O O
meinen direct O O O
, direct O O O
– direct O O O
die direct O O O
kleine direct O O O
Chinesin direct O O O
, direct O O O
nicht direct O O O
wahr direct O O O
, direct O O O
neben direct O O O
dem direct O O O
Professor direct O O O
R. direct O O O
mit direct O O O
dem direct O O O
schlecht direct O O O
rasierten direct O O O
Kopf direct O O O
? direct O O O
– direct O O O
Das direct O O O
ist direct O O O
ein direct O O O
Fräulein direct O O O
von direct O O O
Chün-lün-tsang direct O O O
. direct O O O
– direct O O O
– direct O O O
– direct O O O
– direct O O O
Ah direct O O O
, direct O O O
da direct O O O
ist direct O O O
ja direct O O O
schon direct O O O
der direct O O O
Champagner direct O O O
! direct O O O
« direct O O O
Ein O O O O
livrierter O O O O
Pavian O O O O
war O O O O
vorgetreten O O O O
und O O O O
wies O O O O
zum O O O O
Zeichen O O O O
, O O O O
daß O O O O
der O O O O
Wein O O O O
serviert O O O O
sei O O O O
, O O O O
mit O O O O
seiner O O O O
zottigen O O O O
Hand O O O O
auf O O O O
den O O O O
schillernden O O O O
Vorhang O O O O
, O O O O
der O O O O
den O O O O
Hintergrund O O O O
des O O O O
Balkons O O O O
abschloß O O O O
. O O O O
» direct O O O
Eigentlich direct O O O
für direct O O O
Affen direct O O O
eine direct O O O
sehr direct O O O
kleidsame direct O O O
Tracht direct O O O
, direct O O O
« direct O O O
bemerkte O O O O
ein O O O O
Herr O O O O
halblaut O O O O
, O O O O
um O O O O
das O O O O
Tier O O O O
, O O O O
das O O O O
mittels O O O O
Hypnose O O O O
dressiert O O O O
war O O O O
und O O O O
jedes O O reported O
Wort O O reported O
verstand O O reported O
, O O O O
nicht O O O O
zu O O O O
kränken O O O O
. O O O O
» direct O O O
Besonders direct O O O
die direct O O O
Idee direct O O O
, direct O O O
die direct O O O
Knöpfe direct O O O
mit direct O O O
Nummern direct O O O
zu direct O O O
versehen direct O O O
, direct O O O
ist direct O O O
sehr direct O O O
sinnreich direct O O O
, direct O O O
– direct O O O
dadurch direct O O O
kann direct O O O
man direct O O O
sie direct O O O
voneinander direct O O O
unterscheiden direct O O O
, direct O O O
« direct O O O
setzte O O O O
Fredy O O O O
hinzu O O O O
. O O O O
» direct O O O
Übrigens direct O O O
erinnert direct O O O
das direct O O O
an direct O O O
die direct O O O
kriegerisch direct O O O
lächerlichen direct O O O
Zeiten direct O O O
vor direct O O O
fünfundzwanzig direct O O O
Jahren direct O O O
– direct O O O
« direct O O O
Der O O O O
dröhnende O O O O
Schall O O O O
einer O O O O
Tritonmuschel O O O O
schnitt O O O O
ihm O O O O
das O O O O
Wort O O O O
ab O O O O
: O O O O
das O O O O
Konzert O O O O
begann O O O O
. O O O O
Die O O O O
Bogenlampen O O O O
erloschen O O O O
, O O O O
und O O O O
der O O O O
Saal O O O O
in O O O O
seinem O O O O
zarten O O O O
Schmuck O O O O
aus O O O O
japanischen O O O O
Pfirsichblüten O O O O
und O O O O
Efeu O O O O
versank O O O O
in O O O O
tiefe O O O O
Finsternis O O O O
. O O O O
» direct O O O
Gehen direct O O O
wir direct O O O
, direct O O O
Messieurs direct O O O
, direct O O O
es direct O O O
ist direct O O O
höchste direct O O O
Zeit direct O O O
, direct O O O
– direct O O O
sonst direct O O O
überrascht direct O O O
uns direct O O O
der direct O O O
Gesang direct O O O
, direct O O O
« direct O O O
flüsterte O O O O
der O O O O
Graf O O O O
, O O O O
und O O O O
man O O O O
schlich O O O O
auf O O O O
den O O O O
Zehen O O O O
in O O O O
das O O O O
Trinkzelt O O O O
. O O O O
Hier O O O O
war O O O O
alles O O O O
schon O O O O
vorbereitet O O O O
, O O O O
– O O O O
die O O O O
Atlaspolster O O O O
im O O O O
Kreise O O O O
geordnet O O O O
und O O O O
zum O O O O
Sitzen O O O O
oder O O O O
Liegen O O O O
geschlichtet O O O O
, O O O O
kleine O O O O
Wannen O O O O
aus O O O O
Chinaporzellan O O O O
daneben O O O O
, O O O O
voll O O O O
Nelkenblätter O O O O
zum O O O O
Trocknen O O O O
der O O O O
Finger O O O O
; O O O O
– O O O O
die O O O O
Sektkelche O O O O
, O O O O
mit O O O O
dem O O O O
perlenden O O O O
Gemisch O O O O
von O O O O
indischem O O O O
Soma O O O O
und O O O O
Champagner O O O O
soeben O O O O
angefüllt O O O O
, O O O O
staken O O O O
in O O O O
Schulterhöhe O O O O
in O O O O
goldenen O O O O
Drahtschlingen O O O O
, O O O O
die O O O O
vom O O O O
Plafond O O O O
herabhängend O O O O
durch O O O O
rhythmisch O O O O
leises O O O O
Erzittern O O O O
den O O O O
Wein O O O O
in O O O O
stetem O O O O
Moussieren O O O O
erhielten O O O O
. O O O O
Von O O O O
den O O O O
Zeltwänden O O O O
strahlte O O O O
gleichmäßig O O O O
mildes O O O O
Kaltlicht O O O O
