Es O O O O
half O O O O
Herrn O O O O
Hennicke O O O O
nicht O O O O
viel O O O O
, O O O O
daß O O O O
er O O O O
jeden O O O O
Anlaß O O O O
nahm O O O O
, O O O O
um O O O O
Bauernfeld O O O O
in O O O O
Hoffeld O O O O
umzuwandeln O O O O
; O O O O
es O O O O
wurde O O O O
not O O O O
, O O O O
nach O O O O
einer O O O O
zweiten O O O O
Erbtochter O O O O
mit O O O O
freiem O O O O
Eigen O O O O
auszuschauen O O O O
; O O O O
vielleicht O O O O
in O O O O
einer O O O O
Zeit O O O O
, O O O O
wo O O O O
er O O O O
weniger O O O O
als O O O O
je O O O O
dazu O O O O
den O O O O
Antrieb O O O O
spürte O O O O
. O O O O
Allein O O O O
es O O O O
wollte O O O O
nicht O O O O
so O O O O
glücken O O O O
wie O O O O
das O O O O
erste O O O O
Mal O O O O
. O O O O
Auf O O O O
mehreren O O O O
Herrensitzen O O O O
hatte O O O O
er O O O O
schon O O O O
angeklopft O O O O
; O O O O
aber O O O O
die O O O O
Töchter O O O O
waren O O O O
meistens O O O O
aus O O O O
der O O O O
andern O O O O
Tür O O O O
gegangen O O O O
, O O O O
wenn O O O O
er O O O O
zur O O O O
einen O O O O
eingetreten O O O O
war O O O O
. O O O O
Die O O O O
niedrige O O O O
Stirn O O O O
des O O O O
Mannes O O O O
unter O O O O
dem O O O O
schwarzen O O O O
, O O O O
kurzgeschorenen O O O O
Kraushaar O O O O
wollte O O O O
ihnen O O O O
nicht O O O O
gefallen O O O O
; O O O O
sie O O O O
sahen O O O O
lieber O O O O
auf O O O O
ihre O O O O
Vettern O O O O
und O O O O
Freunde O O O O
, O O O O
welche O O O O
schon O O O O
die O O O O
zierliche O O O O
, O O O O
von O O O O
Herrn O O O O
Hennicke O O O O
stets O O O O
verschmähte O O O O
französische O O O O
Perücke O O O O
auf O O O O
ihren O O O O
jungen O O O O
Köpfen O O O O
trugen O O O O
; O O O O
auch O O O O
munkelte O O O O
es O O O O
stark O O O O
, O O O O
daß O indirect O O
trotz O indirect O O
des O indirect O O
Freierganges O indirect O O
der O indirect O O
schwarze O indirect O O
Mann O indirect O O
von O indirect O O
einer O indirect O O
niederen O indirect O O
Leidenschaft O indirect O O
gehalten O indirect O O
sei O indirect O O
und O indirect O O
, O indirect O O
gleich O indirect O O
dem O indirect O O
Bauern O indirect O O
, O indirect O O
nur O indirect O O
das O indirect O O
Gut O indirect O O
freien O indirect O O
gehe O indirect O O
. O indirect O O
So O O O O
kam O O O O
es O O O O
endlich O O O O
, O O O O
daß O O O O
er O O O O
zu O O O O
einem O O O O
lang O O O O
gemiedenen O O O O
saueren O O O O
Weg O O O O
sich O O O O
rüstete O O O O
. O O O O
Hinter O O O O
dem O O O O
Walde O O O O
von O O O O
Eekenhof O O O O
, O O O O
von O O O O
dessen O O O O
Herrenhaus O O O O
nur O O O O
eine O O O O
halbe O O O O
Stunde O O O O
fern O O O O
, O O O O
saß O O O O
eine O O O O
Erbtochter O O O O
ganz O O O O
allein O O O O
auf O O O O
ihrem O O O O
nicht O O O O
gar O O O O
großen O O O O
, O O O O
aber O O O O
schuldenfreien O O O O
Hofe O O O O
. O O O O
Sie O O O O
war O O O O
ein O O O O
Waisenkind O O O O
von O O O O
etlichen O O O O
dreißig O O O O
Jahren O O O O
, O O O O
eine O O O O
herbe O O O O
wirtschaftliche O O O O
Jungfrau O O O O
, O O O O
deren O O O O
farbloses O O O O
Antlitz O O O O
mit O O O O
dem O O O O
glatt O O O O
gescheitelten O O O O
Flachshaar O O O O
stets O O O O
so O O O O
sauber O O O O
gehalten O O O O
war O O O O
wie O O O O
die O O O O
tannenen O O O O
Fußböden O O O O
ihrer O O O O
Zimmer O O O O
, O O O O
von O O O O
denen O O O O
die O O O O
Bauern O O O O
sagten O O O O
, O O O O
daß O indirect O O
man O indirect O O
den O indirect O O
Braten O indirect O O
von O indirect O O
den O indirect O O
Dielen O indirect O O
essen O indirect O O
könne O indirect O O
. O indirect O O
Vor O O O O
etwa O O O O
zehn O O O O
Jahren O O O O
war O O O O
die O O O O
Meinung O O O O
aufgekommen O O O O
, O O O O
ein O indirect O O
armer O indirect O O
Vetter O indirect O O
werde O indirect O O
bei O indirect O O
der O indirect O O
wohlhäbigen O indirect O O
Base O indirect O O
sich O indirect O O
ein O indirect O O
sicheres O indirect O O
Nest O indirect O O
erwerben O indirect O O
; O O O O
aber O O O O
es O O O O
war O O O O
nicht O O O O
dazu O O O O
gekommen O O O O
, O O O O
und O O O O
einem O O O O
neugierigen O O O O
Frager O O O O
hatte O O O O
mit O O O O
verschmitztem O O O O
Lächeln O O O O
der O O O O
junge O O O O
Fant O O O O
erwidert O O O O
: O O O O
» direct O O O
Wenn direct O O O
sie direct O O O
nur direct O O O
Brauen direct O O O
auf direct O O O
dem direct O O O
Schädelbogen direct O O O
hätte direct O O O
! direct O O O
Ich direct O O O
fürchte direct O O O
mich direct O O O
vor direct O O O
ihren direct O O O
nackten direct O O O
Augen direct O O O
! direct O O O
« direct O O O
Seit O O O O
jener O O O O
Zeit O O O O
hatte O O O O
die O O O O
Jungfrau O O O O
an O O O O
ihrer O O O O
Aussteuer O O O O
nur O O O O
noch O O O O
emsiger O O O O
gesponnen O O O O
als O O O O
je O O O O
zuvor O O O O
. O O O O
Des O O O O
Tages O O O O
über O O O O
saß O O O O
sie O O O O
allein O O O O
an O O O O
ihrem O O O O
Rade O O O O
und O O O O
spähte O O O O
unterweilen O O O O
aus O O O O
ihren O O O O
kleinen O O O O
Augen O O O O
auf O O O O
die O O O O
vorbeiführende O O O O
Heerstraße O O O O
, O O O O
ob O O O O
nicht O O O O
zu O O O O
Roß O O O O
oder O O O O
zu O O O O
Wagen O O O O
ein O O O O
Freier O O O O
angefahren O O O O
komme O O O O
; O O O O
am O O O O
Abend O O O O
, O O O O
zumal O O O O
im O O O O
Winter O O O O
, O O O O
wenn O O O O
die O O O O
Wirtschaftsarbeit O O O O
abgetan O O O O
war O O O O
, O O O O
schnurrten O O O O
auch O O O O
die O O O O
Räder O O O O
der O O O O
leibeigenen O O O O
Mägde O O O O
um O O O O
sie O O O O
her O O O O
, O O O O
und O O O O
war O O O O
die O O O O
Herrin O O O O
zum O O O O
Schlaf O O O O
in O O O O
ihre O O O O
Kammer O O O O
gegangen O O O O
, O O O O
so O O O O
mußten O O O O
die O O O O
Dirnen O O O O
stundenlang O O O O
noch O O O O
in O O O O
der O O O O
kalten O O O O
Stube O O O O
weiterspinnen O O O O
; O O O O
klagten O O O O
sie O O O O
am O O O O
andern O O O O
Morgen O O O O
, O O O O
daß O indirect O O
sie O indirect O O
mit O indirect O O
den O indirect O O
steifen O indirect O O
Fingern O indirect O O
den O indirect O O
dicken O indirect O O
Wocken O indirect O O
, O indirect O O
den O indirect O O
sie O indirect O O
ihnen O indirect O O
zur O indirect O O
Nacht O indirect O O
noch O indirect O O
aufzustecken O indirect O O
pflegte O indirect O O
, O indirect O O
nicht O indirect O O
völlig O indirect O O
hätten O indirect O O
zwingen O indirect O O
können O indirect O O
, O O O O
so O O O O
wickelte O O O O
sie O O O O
den O O O O
Flachs O O O O
um O O O O
ihre O O O O
Finger O O O O
und O O O O
sengte O O O O
ihnen O O O O
denselben O O O O
daran O O O O
ab O O O O
. O O O O
Sie O O O O
soll O O O O
dabei O O O O
gesagt O O O O
haben O O O O
: O O O O
» direct O O O
Nun direct O O O
wird's direct O O O
wohl direct O O O
heiß direct O O O
genug direct O O O
sein direct O O O
für direct O O O
die direct O O O
ganze direct O O O
Woche direct O O O
! direct O O O
« direct O O O
Da O O O O
, O O O O
eines O O O O
Morgens O O O O
, O O O O
als O O O O
sie O O O O
von O O O O
ihrem O O O O
Spinnrade O O O O
in O O O O
den O O O O
grauen O O O O
Regentag O O O O
hinausäugte O O O O
, O O O O
kam O O O O
ein O O O O
Reiter O O O O
mit O O O O
zwei O O O O
großen O O O O
Hunden O O O O
dem O O O O
Tore O O O O
ihres O O O O
Hofes O O O O
zugetrabt O O O O
. O O O O
Ihre O O O O
dünnen O O O O
Lippen O O O O
verzogen O O O O
sich O O O O
zum O O O O
Lächeln O O O O
; O O O O
denn O O O O
es O O O O
war O O O O
Hennicke O O O O
, O O O O
den O O O O
sie O O O O
seit O O O O
seiner O O O O
Frauen O O O O
Hingang O O O O
schon O O O O
jeden O O O O
Tag O O O O
erwartet O O O O
hatte O O O O
. O O O O
Sie O O O O
lächelte O O O O
sogar O O O O
noch O O O O
, O O O O
wenn O O O O
auch O O O O
ein O O O O
wenig O O O O
säuerlich O O O O
, O O O O
als O O O O
mit O O O O
Herrn O O O O
