Unbeteiligte O O O O
, O O O O
so O O O O
zum O O O O
Beispiel O O O O
Shorty O O O O
von O O O O
seiner O O O O
Sofaecke O O O O
aus O O O O
, O O O O
sahen O O O O
in O O O O
dem O O O O
Grafen O O O O
nur O O O O
einen O O O O
von O O O O
vielen O O O O
jungen O O O O
Leuten O O O O
, O O O O
die O O O O
um O O O O
einen O O O O
Teetisch O O O O
saßen O O O O
und O O O O
einer O O O O
jungen O O O O
Dame O O O O
den O O O O
Hof O O O O
machten O O O O
. O O O O
Für O O O O
die O O O O
junge O O O O
Dame O O O O
selbst O O O O
war O O O O
er O O O O
aber O O O O
da O O O O
plötzlich O O O O
der O O O O
eine O O O O
und O O O O
einzige O O O O
geworden O O O O
. O O O O
Denn O O O O
jeder O O O O
Mann O O O O
findet O O O O
einmal O O O O
eine O O O O
Frau O O O O
, O O O O
für O O O O
die O O O O
er O O O O
etwas O O O O
ganz O O O O
besonderes O O O O
ist O O O O
, O O O O
so O O O O
alltäglich O O O O
er O O O O
den O O O O
übrigen O O O O
Menschen O O O O
auch O O O O
erscheinen O O O O
mag O O O O
. O O O O
Nachdem O O O O
die O O O O
Herren O O O O
alle O O O O
gegangen O O O O
waren O O O O
, O O O O
dachte O O reported O
Beatrix O O reported O
lang O O reported O
über O O reported O
die O O reported O
plötzliche O O reported O
Entdeckung O O reported O
nach O O reported O
, O O O O
denn O O O O
sie O O O O
gehörte O O O O
zu O O O O
einer O O O O
Rasse O O O O
, O O O O
die O O O O
immer O O O O
klar O O O O
sehen O O O O
und O O O O
dann O O O O
handeln O O O O
will O O O O
. O O O O
Sie O O O O
erkannte O O O O
, O O O O
daß O indirect O O
Wardenskyold O indirect O O
die O indirect O O
erste O indirect O O
Rolle O indirect O O
im O indirect O O
Stücke O indirect O O
ihres O indirect O O
Lebens O indirect O O
schon O indirect O O
seit O indirect O O
Monaten O indirect O O
spiele O indirect O O
, O O O O
und O O O O
sie O O O O
beschloß O O O O
, O O O O
ihm O indirect O O
diese O indirect O O
Rolle O indirect O O
dauernd O indirect O O
anzuvertrauen O indirect O O
, O indirect O O
falls O indirect O O
er O indirect O O
sie O indirect O O
nämlich O indirect O O
darum O indirect O O
bäte O indirect O O
. O indirect O O
Aber O O O O
hierin O O O O
gerade O O O O
entstand O O O O
eine O O O O
unerwartete O O O O
Schwierigkeit O O O O
, O O O O
denn O O O O
es O O O O
vergingen O O O O
mehrere O O O O
Tage O O O O
, O O O O
ohne O O O O
