Und O indirect O O
denn O indirect O O
habe O indirect O O
er O indirect O O
gegen O indirect O O
20000 O indirect O O
Tüntjes O indirect O O
gesammelt O indirect O O
. O indirect O O
Man O indirect O O
werde O indirect O O
es O indirect O O
gewiß O indirect O O
nich O indirect O O
merken O indirect O O
, O indirect O O
so O indirect O O
fein O indirect O O
wolle O indirect O O
er O indirect O O
abschreiben O indirect O O
, O indirect O O
– O indirect O O
und O indirect O O
wenn O indirect O O
– O indirect O O
– O indirect O O
dabei O O O O
plinkte O O O O
er O O O O
listich O O O O
mit O O O O
den O O O O
Augen O O O O
, O O O O
denn O indirect O O
habe O indirect O O
man O indirect O O
ja O indirect O O
noch O indirect O O
– O indirect O O
– O indirect O O
Kruppsche O indirect O O
Kanonen O indirect O O
. O indirect O O
Und O indirect O O
sie O indirect O O
solle O indirect O O
man O indirect O O
doch O indirect O O
nich O indirect O O
so O indirect O O
ßpröde O indirect O O
sein O indirect O O
und O indirect O O
ihn O indirect O O
man O indirect O O
'n O indirect O O
bischen O indirect O O
begeistern O indirect O O
. O indirect O O
– O indirect O O
» direct O O O
Er direct O O O
weiß direct O O O
nich direct O O O
, direct O O O
daß direct O O O
ich direct O O O
valobt direct O O O
bin direct O O O
, direct O O O
« direct O O O
dachte O O O O
sie O O O O
; O O O O
– O O O O
– O O O O
» direct O O O
küssen direct O O O
laß direct O O O
ich direct O O O
mir direct O O O
, direct O O O
ach direct O O O
watt direct O O O
, direct O O O
– direct O O O
– direct O O O
awa direct O O O
mehr direct O O O
nich direct O O O
, direct O O O
« direct O O O
und O O O O
sie O O O O
schmiechte O O O O
sich O O O O
dichte O O O O
an O O O O
ihm O O O O
. O O O O
Achch direct O O O
ja direct O O O
, direct O O O
schreibe direct O O O
'n direct O O O
Buch direct O O O
für direct O O O
die direct O O O
Deutsche direct O O O
Wiedergeburt direct O O O
, direct O O O
« direct O O O
saachte O O O O
sie O O O O
denn O O O O
, O O O O
» direct O O O
das direct O O O
is direct O O O
so direct O O O
süß direct O O O
. direct O O O
« direct O O O
Da O O O O
kam O O O O
mit O O O O
eins O O O O
wieder O O O O
das O O O O
verdammte O O O O
Schwalbenpaar O O O O
und O O O O
flooch O O O O
dicht O O O O
an O O O O
ihr O O O O
Knie O O O O
, O O O O
und O O O O
er O O O O
haschte O O O O
nach O O O O
. O O O O
» direct O O O
Awa direct O O O
Kuddl direct O O O
, direct O O O
« direct O O O
saachte O O O O
sie O O O O
man O O O O
bloß O O O O
. O O O O
– O O O O
Denn O O O O
ßpäter O O O O
aber O O O O
schrie O O O O
sie O O O O
laut O O O O
auf O O O O
in O O O O
ihre O O O O
Angst O O O O
: O O O O
» direct O O O
Kuddl direct O O O
mich direct O O O
heute direct O O O
, direct O O O
weißt direct O O O
du direct O O O
– direct O O O
– direct O O O
– direct O O O
, direct O O O
morgen direct O O O
vielleicht direct O O O
– direct O O O
üwamorgen direct O O O
. direct O O O
Kuddl direct O O O
, direct O O O
laß direct O O O
nachch direct O O O
. direct O O O
Man direct O O O
bloß direct O O O
kieken direct O O O
, direct O O O
bütte direct O O O
, direct O O O
ach direct O O O
, direct O O O
bütte direct O O O
. direct O O O
« direct O O O
Und O O O O
dann O O O O
ßprang O O O O
sie O O O O
mit O O O O
eins O O O O
auf O O O O
: O O O O
» direct O O O
Kuddl direct O O O
, direct O O O
achott direct O O O
, direct O O O
ich direct O O O
glaube direct O O O
, direct O O O
's direct O O O
kommt direct O O O
wer direct O O O
. direct O O O
« direct O O O
Und O O O O
richtich O O O O
ging O O O O
da O O O O
aufgetakelt O O O O
Triena O O O O
Maartens O O O O
mit O O O O
Willi O O O O
Suhlsen O O O O
aus O O O O
Harwestehude O O O O
übers O O O O
Moor O O O O
. O O O O
Kuddl O O O O
kanntese O O O O
von O O O O
Hamburch O O O O
. O O O O
– O O O O
» direct O O O
Dat direct O O O
Bödelsch direct O O O
, direct O O O
« direct O O O
saachte O O O O
er O O O O
ärgerlich O O O O
» direct O O O
ach direct O O O
watt direct O O O
. direct O O O
« direct O O O
Und O O O O
dann O O O O
fraachte O O O O
er O O O O
Heinke O O O O
: O O O O
» direct O O O
Also direct O O O
morgen direct O O O
wieder direct O O O
? direct O O O
« direct O O O
Heinke O O O O
ßprang O O O O
nach O O O O
dem O O O O
Lohweg O O O O
. O O O O
» direct O O O
Geerne direct O O O
, direct O O O
« direct O O O
saachte O O O O
sie O O O O
, O O O O
» direct O O O
geerne direct O O O
. direct O O O
« direct O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
– O O O O
Kuddl O O O O
Twintichsöth O O O O
setzte O O O O
sich O O O O
– O O O O
angeregt O O O O
von O O O O
dem O O O O
, O O O O
was O O O O
er O O O O
gesehen O O O O
, O O O O
– O O O O
noch O O O O
abends O O O O
an O O O O
die O O O O
Arbeit O O O O
und O O reported O
dichtete O O reported O
immerlos O O reported O
, O O reported O
– O O reported O
– O O reported O
zuerst O O reported O
in O O reported O
Kladde O O reported O
und O O reported O
denn O O reported O
erst O O reported O
ins O O reported O
Reine O O reported O
. O O reported O
Klierte O O reported O
so O O reported O
Seite O O reported O
um O O reported O
Seite O O reported O
und O O O O
reihte O O O O
Tüntjes O O O O
an O O O O
Tüntjes O O O O
. O O O O
– O O O O
Links O O O O
hatte O O O O
er O O O O
das O O O O
Adressenbuch O O O O
von O O O O
Lübeck O O O O
und O O O O
Hamburch O O O O
( O O O O
er O O O O
brauchte O O O O
doch O O O O
10000 O O O O
Namen O O O O
) O O O O
und O O O O
rechts O O O O
die O O O O
Bibel O O O O
– O O O O
da O O O O
hatte O O O O
er O O O O
sich O O O O
nu O O O O
schon O O O O
früher O O O O
durchgefressen O O O O
und O O O O
allens O O O O
wechgeßtrichen O O O O
, O O O O
was O O O O
einer O O O O
esoterischen O O O O
Bedeutung O O O O
glich O O O O
oder O O reported O
im O O reported O
Sinne O O reported O
gnostischer O O reported O
tiefsinniger O O reported O
Symbole O O reported O
sprach O O reported O
. O O reported O
– O O O O
Und O O O O
denn O O O O
wurden O O O O
ihm O O O O
die O O O O
Lider O O O O
schwer O O O O
. O O O O
Er O O O O
löste O O O O
noch O O O O
rasch O O O O
das O O O O
Welträtsel O O O O
und O O O O
schlief O O O O
denn O O O O
ein O O O O
. O O O O
Und O O O O
hatte O O O O
'n O O O O
wunderlichen O O O O
Traum O O O O
denn O O O O
. O O O O
'n O O reported O
norddeutschen O O reported O
Engel O O reported O
1 O O reported O
hatte O O reported O
ihn O O reported O
mit O O reported O
verengte O O reported O
Kehle O O reported O
beim O O reported O
Namen O O reported O
gerufen O O reported O
. O O reported O
» direct O O O
Kiek direct O O O
ma direct O O O
! direct O O O
« direct O O O
hatte O O O O
er O O O O
gesaacht O O O O
und O O O O
auf O O O O
ne O O O O
Kruppsche O O O O
Kanone O O O O
gezeigt O O O O
, O O O O
die O O O O
voll O O O O
mit O O O O
seinen O O O O
– O O O O
Kuddl O O O O
Twintichsöths O O O O
– O O O O
Werken O O O O
war O O O O
, O O O O
und O O O O
'n O O O O
Zettel O O O O
ßtach O O O O
da O O O O
an O O O O
mit O O O O
den O O O O
Worten O O O O
: O O O O
Hilligenlei direct O O O
, direct O O O
oder direct O O O
die direct O O O
Bibel direct O O O
mit direct O O O
Tüntjes direct O O O
verziert direct O O O
. direct O O O
Ein direct O O O
Anregungsbuch direct O O O
für direct O O O
die direct O O O
deutsche direct O O O
Hausfrau direct O O O
. direct O O O
Von direct O O O
Kuddl direct O O O
Twintichsöth direct O O O
= direct O O O
Dichter direct O O O
und direct O O O
Pastor direct O O O
. direct O O O
Und O O O O
denn O O O O
hob O O O O
der O O O O
Engel O O O O
den O O O O
Finger O O O O
und O O O O
saachte O O O O
schalkhaft O O O O
– O O O O
auf O O O O
daß O O O O
die O O O O
Prophezeiung O O O O
von O O O O
Kapietel O O O O
7 O O O O
erfüllt O O O O
werde O O O O
: O O O O
» direct O O O
Kuddl direct O O O
! direct O O O
Klei'-Di. direct O O O
« direct O O O
und O O O O
verschwand O O O O
. O O O O
Fußnoten O O O O
1 O O O O
Gabriel O O O O
» O O O O
zwei O O O O
« O O O O
Vierzehntes O O O O
Kapietel O O O O
Das O O O O
Bacchanal O O O O
Evoë O O O O
, O O O O
Pastor O O O O
Twintichsöth O O O O
, O O O O
Evoë O O O O
. O O O O
» O O O O
Hilligenlei O O O O
« O O O O
, O O O O
so O O O O
hieß O O O O
denn O O O O
auch O O O O
das O O reported O
Buch O O reported O
, O O reported O
das O O reported O
Pastor O O reported O
Twintichsöth O O reported O
gedichtet O O reported O
hatte O O reported O
, O O O O
und O O O O
das O O O O
Lager O O O O
der O O O O
norddeutschen O O O O
Hausfrau O O O O
hallte O O O O
wieder O O O O
. O O O O
Evoë O O O O
, O O O O
Kuddl O O O O
Twintichsöth O O O O
, O O O O
Evoë O O O O
. O O O O
War O O O O
da O O O O
nich O O O O
schwachz O O O O
auf O O O O
weiß O O O O
das O O O O
Welträtsel O O O O
gelöst O O O O
!?! O O O O
