Er O O O O
aber O O O O
hatte O O O O
mit O O O O
der O O O O
einen O O O O
Hand O O O O
das O O O O
Notenpult O O O O
, O O O O
mit O O O O
der O O O O
andern O O O O
seine O O O O
Violine O O O O
angefaßt O O O O
und O O O O
rief O O O O
hastig O O O O
: O O O O
» direct O O O
Was direct O O O
ich direct O O O
devotest direct O O O
verbitten direct O O O
muß direct O O O
. direct O O O
Das direct O O O
Honorarium direct O O O
für direct O O O
mein direct O O O
Spiel direct O O O
ist direct O O O
mir direct O O O
bereits direct O O O
in direct O O O
Fülle direct O O O
zuteil direct O O O
geworden direct O O O
, direct O O O
eines direct O O O
andern direct O O O
Verdienstes direct O O O
aber direct O O O
bin direct O O O
ich direct O O O
mir direct O O O
zur direct O O O
Zeit direct O O O
nicht direct O O O
bewußt direct O O O
. direct O O O
« direct O O O
Dabei O O O O
machte O O O O
er O O O O
mir O O O O
mit O O O O
einer O O O O
Abart O O O O
vornehmer O O O O
Leichtigkeit O O O O
einen O O O O
ziemlich O O O O
linkischen O O O O
Kratzfuß O O O O
und O O O O
entfernte O O O O
sich O O O O
, O O O O
so O O O O
schnell O O O O
ihn O O O O
seine O O O O
alten O O O O
Beine O O O O
trugen O O O O
. O O O O
Ich O indirect O O
hatte O indirect O O
, O O O O
wie O O O O
gesagt O O O O
, O O O O
die O indirect O O
Lust O indirect O O
verloren O indirect O O
, O indirect O O
dem O indirect O O
Volksfeste O indirect O O
für O indirect O O
diesen O indirect O O
Tag O indirect O O
länger O indirect O O
beizuwohnen O indirect O O
, O O O O
ich O O O O
ging O O O O
daher O O O O
heimwärts O O O O
, O O O O
den O O O O
Weg O O O O
nach O O O O
der O O O O
Leopoldstadt O O O O
einschlagend O O O O
, O O O O
und O O O O
, O O O O
von O O O O
Staub O O O O
und O O O O
Hitze O O O O
erschöpft O O O O
, O O O O
trat O O O O
ich O O O O
in O O O O
einen O O O O
der O O O O
dortigen O O O O
vielen O O O O
Wirtsgärten O O O O
, O O O O
die O O O O
, O O O O
an O O O O
gewöhnlichen O O O O
Tagen O O O O
überfüllt O O O O
, O O O O
heute O O O O
ihre O O O O
ganze O O O O
Kundschaft O O O O
der O O O O
Brigittenau O O O O
abgegeben O O O O
hatten O O O O
. O O O O
Die O O O O
Stille O O O O
des O O O O
Ortes O O O O
, O O O O
im O O O O
Abstich O O O O
der O O O O
lärmenden O O O O
Volksmenge O O O O
, O O O O
tat O O O O
mir O O O O
wohl O O O O
, O O O O
und O O reported O
mich O O reported O
verschiedenen O O reported O
Gedanken O O reported O
überlassend O O reported O
, O O reported O
an O O reported O
denen O O reported O
der O O reported O
alte O O reported O
Spielmann O O reported O
nicht O O reported O
den O O reported O
letzten O O reported O
Anteil O O reported O
hatte O O reported O
, O O O O
war O O O O
es O O O O
völlig O O O O
Nacht O O O O
geworden O O O O
, O O O O
als O O reported O
ich O O reported O
endlich O O reported O
des O O reported O
Nachhausegehens O O reported O
gedachte O O reported O
, O O O O
den O O O O
Betrag O O O O
meiner O O O O
Rechnung O O O O
auf O O O O
den O O O O
Tisch O O O O
legte O O O O
und O O O O
der O O O O
Stadt O O O O
zuschritt O O O O
. O O O O
In O indirect O O
der O indirect O O
Gärtnergasse O indirect O O
, O O O O
hatte O O O O
der O O O O
alte O O O O
Mann O O O O
gesagt O O O O
, O O O O
wohne O indirect O O
er O indirect O O
. O indirect O O
» direct O O O
Ist direct O O O
hier direct O O O
in direct O O O
der direct O O O
Nähe direct O O O
eine direct O O O
Gärtnergasse direct O O O
? direct O O O
« direct O O O
fragte O O O O
ich O O O O
einen O O O O
kleinen O O O O
Jungen O O O O
, O O O O
der O O O O
über O O O O
den O O O O
Weg O O O O
lief O O O O
. O O O O
» direct O O O
Dort direct O O O
, direct O O O
Herr direct O O O
! direct O O O
« direct O O O
versetzte O O O O
er O O O O
, O O O O
indem O O O O
er O O O O
auf O O O O
eine O O O O
Querstraße O O O O
hinwies O O O O
, O O O O
die O O O O
, O O O O
von O O O O
der O O O O
Häusermasse O O O O
der O O O O
Vorstadt O O O O
sich O O O O
entfernend O O O O
, O O O O
gegen O O O O
das O O O O
freie O O O O
Feld O O O O
hinaus O O O O
lief O O O O
. O O O O
Ich O O O O
folgte O O O O
der O O O O
Richtung O O O O
. O O O O
Die O O O O
Straße O O O O
bestand O O O O
aus O O O O
zerstreuten O O O O
einzelnen O O O O
Häusern O O O O
, O O O O
die O O O O
, O O O O
zwischen O O O O
großen O O O O
Küchengärten O O O O
gelegen O O O O
, O O O O
die O O O O
Beschäftigung O O O O
der O O O O
Bewohner O O O O
und O O O O
den O O O O
Ursprung O O O O
des O O O O
Namens O O O O
Gärtnergasse O O O O
augenfällig O O O O
darlegten O O O O
. O O O O
In O indirect O O
welcher O indirect O O
dieser O indirect O O
elenden O indirect O O
Hütten O indirect O O
wohl O indirect O O
mein O indirect O O
Original O indirect O O
wohnen O indirect O O
mochte O indirect O O
? O indirect O O
Ich O O reported O
hatte O O reported O
die O O reported O
Hausnummer O O reported O
glücklich O O reported O
vergessen O O reported O
, O O O O
auch O O reported O
war O O reported O
in O O reported O
der O O reported O
Dunkelheit O O reported O
an O O reported O
das O O reported O
Erkennen O O reported O
irgend O O reported O
einer O O reported O
Bezeichnung O O reported O
kaum O O reported O
zu O O reported O
denken O O reported O
. O O reported O
Da O O O O
schritt O O O O
, O O O O
auf O O O O
mich O O O O
zukommend O O O O
, O O O O
ein O O O O
mit O O O O
Küchengewächsen O O O O
schwer O O O O
beladener O O O O
Mann O O O O
an O O O O
mir O O O O
vorüber O O O O
. O O O O
» direct O O O
Kratzt direct O O O
der direct O O O
Alte direct O O O
einmal direct O O O
wieder direct O O O
« direct O O O
, O O O O
brummte O O O O
er O O O O
, O O O O
» direct O O O
und direct O O O
stört direct O O O
die direct O O O
ordentlichen direct O O O
Leute direct O O O
in direct O O O
ihrer direct O O O
Nachtruhe direct O O O
. direct O O O
« direct O O O
Zugleich O O O O
, O O O O
wie O O O O
ich O O O O
vorwärts O O O O
ging O O O O
, O O O O
schlug O O O O
der O O O O
leise O O O O
, O O O O
langgehaltene O O O O
Ton O O O O
einer O O O O
Violine O O O O
an O O O O
mein O O O O
Ohr O O O O
, O O O O
der O O O O
aus O O O O
dem O O O O
offen O O O O
stehenden O O O O
Bodenfenster O O O O
eines O O O O
wenig O O O O
entfernten O O O O
ärmlichen O O O O
Hauses O O O O
zu O O O O
kommen O O O O
schien O O O O
, O O O O
das O O O O
niedrig O O O O
und O O O O
ohne O O O O
Stockwerk O O O O
wie O O O O
die O O O O
übrigen O O O O
sich O O O O
durch O O O O
dieses O O O O
in O O O O
der O O O O
Umgrenzung O O O O
des O O O O
Daches O O O O
liegende O O O O
Giebelfenster O O O O
vor O O O O
den O O O O
andern O O O O
auszeichnete O O O O
. O O O O
Ich O O O O
stand O O O O
stille O O O O
. O O O O
Ein O O O O
leiser O O O O
, O O O O
aber O O O O
bestimmt O O O O
gegriffener O O O O
Ton O O O O
schwoll O O O O
bis O O O O
zur O O O O
Heftigkeit O O O O
, O O O O
senkte O O O O
sich O O O O
, O O O O
verklang O O O O
um O O O O
gleich O O O O
darauf O O O O
wieder O O O O
bis O O O O
zum O O O O
lautesten O O O O
Gellen O O O O
emporzusteigen O O O O
und O O O O
zwar O O O O
immer O O O O
derselbe O O O O
Ton O O O O
mit O O O O
einer O O O O
Art O O O O
genußreichem O O O O
Daraufberuhen O O O O
wiederholt O O O O
. O O O O
Endlich O O O O
kam O O O O
ein O O O O
Intervall O O O O
. O O O O
Es O O O O
war O O O O
die O O O O
Quarte O O O O
. O O O O
Hatte O O O O
der O O O O
Spieler O O O O
sich O O O O
vorher O O O O
an O O O O
dem O O O O
Klange O O O O
des O O O O
einzelnen O O O O
Tones O O O O
geweidet O O O O
, O O O O
so O O O O
war O O O O
nun O O O O
das O O O O
gleichsam O O O O
wollüstige O O O O
Schmecken O O O O
dieses O O O O
harmonischen O O O O
Verhältnisses O O O O
noch O O O O
ungleich O O O O
