» direct O O O
Marsch direct O O O
, direct O O O
zu direct O O O
deiner direct O O O
Mutter direct O O O
hinüber direct O O O
! direct O O O
« direct O O O
Dem O O O O
Leopold O O O O
ging O O O O
die O O O O
harte O O O O
Behandlung O O O O
des O O O O
Kindes O O O O
nahe O O O O
, O O O O
er O O O O
rückte O O O O
den O O O O
Sessel O O O O
geräuschvoll O O O O
fort O O O O
, O O O O
trat O O O O
an O O O O
das O O O O
Fenster O O O O
und O O O O
schaute O O O O
der O O O O
Lene O O O O
nach O O O O
. O O O O
Die O O O O
Kleine O O O O
patschte O O O O
gleichgültig O O O O
, O O O O
ohne O O O O
sich O O O O
umzusehen O O O O
, O O O O
durch O O O O
die O O O O
Regenpfützen O O O O
über O O O O
den O O O O
langen O O O O
Hof O O O O
. O O O O
Als O O O O
er O O O O
so O O O O
hinausstarrte O O O O
, O O O O
blendete O O O O
ihn O O O O
etwas O O O O
in O O O O
der O O O O
Luft O O O O
, O O O O
und O O O O
wie O O O O
er O O O O
aufblickte O O O O
, O O O O
guckte O O O O
das O O O O
weiße O O O O
Gesichtchen O O O O
der O O O O
Hanne O O O O
drüben O O O O
aus O O O O
der O O O O
Dachluke O O O O
, O O O O
und O O O O
ihre O O O O
kleinen O O O O
Hände O O O O
winkten O O O O
ihm O O O O
tröstend O O O O
und O O O O
beruhigend O O O O
zu O O O O
. O O O O
» direct O O O
Was direct O O O
hat direct O O O
das direct O O O
Kind direct O O O
nur direct O O O
? direct O O O
Es direct O O O
stellt direct O O O
sich direct O O O
an direct O O O
, direct O O O
als direct O O O
wollte direct O O O
es direct O O O
heraus direct O O O
auf direct O O O
das direct O O O
Dach direct O O O
kriechen direct O O O
« direct O O O
, O O O O
dachte O O O O
der O O O O
Leopold O O O O
und O O O O
erwischte O O O O
sich O O O O
dabei O O O O
, O O O O
daß O O reported O
er O O reported O
es O O reported O
vor O O reported O
sich O O reported O
hin O O reported O
gesprochen O O reported O
hatte O O reported O
, O O O O
denn O O O O
der O O O O
Alte O O O O
hielt O O O O
in O O O O
seinem O O O O
Hinundherwandeln O O O O
inne O O O O
und O O O O
schaute O O O O
auch O O O O
hinaus O O O O
in O O O O
die O O O O
Luft O O O O
. O O O O
Der O O O O
Heimgekehrte O O O O
lehnte O O O O
sich O O O O
mit O O O O
einer O O O O
Schulter O O O O
an O O O O
das O O O O
Fensterkreuz O O O O
und O O O O
blickte O O O O
empor O O O O
zu O O O O
den O O O O
hastig O O O O
treibenden O O O O
Wolken O O O O
. O O O O
Er O O O O
war O O O O
wie O O O O
zerschlagen O O O O
, O O O O
so O O O O
müde O O O O
, O O O O
so O O O O
traurig O O O O
, O O O O
wie O O O freeIndirect
sollte O O O freeIndirect
es O O O freeIndirect
in O O O freeIndirect
Zukunft O O O freeIndirect
werden O O O freeIndirect
, O O O freeIndirect
wenn O O O freeIndirect
schon O O O freeIndirect
der O O O freeIndirect
Tag O O O freeIndirect
, O O O freeIndirect
an O O O freeIndirect
dem O O O freeIndirect
er O O O freeIndirect
heimkam O O O freeIndirect
, O O O freeIndirect
so O O O freeIndirect
anhub O O O freeIndirect
... O O O freeIndirect
Immer O O O O
wieder O O O O
glitten O O O O
Schatten O O O O
über O O O O
sein O O O O
junges O O O O
Gesicht O O O O
, O O O O
es O O O O
wurde O O O O
dunkel O O O O
und O O O O
hell O O O O
, O O O O
starr O O O O
und O O O O
bewegt O O O O
, O O O O
je O O O O
nachdem O O O O
droben O O O O
die O O O O
verschwommenen O O O O
geisterhaften O O O O
Gebilde O O O O
über O O O O
den O O O O
bleifarbenen O O O O
Himmel O O O O
eilten O O O O
. O O O O
Die O O O O
Wolken O O O O
ballten O O O O
sich O O O O
zusammen O O O O
zu O O O O
menschenähnlichen O O O O
Gestalten O O O O
, O O O O
sie O O O O
schleppten O O O O
dunkle O O O O
und O O O O
helle O O O O
Gewänder O O O O
hinter O O O O
sich O O O O
her O O O O
... O O O O
und O O O O
jetzt O O O O
jagten O O O O
gar O O O O
gespenstische O O O O
Rosse O O O O
da O O O O
oben O O O O
, O O O O
und O O O O
der O O O O
Leopold O O O O
dachte O O O O
: O O O O
Vielleicht direct O O O
ist direct O O O
wirklich direct O O O
was direct O O O
dahinter direct O O O
, direct O O O
und direct O O O
es direct O O O
geht direct O O O
droben direct O O O
so direct O O O
wild direct O O O
zu direct O O O
wie direct O O O
drunten direct O O O
