» direct O O O
Das direct O O O
finde direct O O O
ich direct O O O
nicht direct O O O
; direct O O O
ist direct O O O
es direct O O O
so direct O O O
oft direct O O O
? direct O O O
« direct O O O
Er O O O O
( O O O O
in O O O O
gezwungenem O O O O
, O O O O
witzelnden O O O O
Ton O O O O
) O O O O
: O O O O
» direct O O O
O direct O O O
, direct O O O
ich direct O O O
will direct O O O
nicht direct O O O
sagen direct O O O
, direct O O O
daß direct O O O
ich direct O O O
mich direct O O O
darüber direct O O O
freue direct O O O
! direct O O O
« direct O O O
Er O O reported O
sprach O O reported O
grell O O reported O
und O O reported O
laut O O reported O
und O O O O
setzte O O O O
mit O O O O
einem O O O O
stürmischen O O O O
Lachausbruch O O O O
hinzu O O O O
: O O O O
» direct O O O
Und direct O O O
so direct O O O
ganz direct O O O
aus direct O O O
Zufall direct O O O
! direct O O O
« direct O O O
Sie O O O O
( O O O O
mit O O O O
unterdrückter O O O O
Stimme O O O O
) O O O O
: O O O O
» direct O O O
Es direct O O O
ist direct O O O
auch direct O O O
Zufall direct O O O
, direct O O O
das direct O O O
heißt direct O O O
– direct O O O
« direct O O O
Er O O O O
: O O O O
» direct O O O
Zufall direct O O O
? direct O O O
hahaha direct O O O
! direct O O O
Nein direct O O O
du direct O O O
, direct O O O
hör direct O O O
, direct O O O
sei direct O O O
doch direct O O O
bloß direct O O O
einmal direct O O O
aufrichtig direct O O O
! direct O O O
Sprich direct O O O
dich direct O O O
doch direct O O O
ein direct O O O
einziges direct O O O
Mal direct O O O
aus direct O O O
! direct O O O
Sprich direct O O O
rein direct O O O
, direct O O O
wie direct O O O
du direct O O O
denkst direct O O O
! direct O O O
Nein direct O O O
sieh direct O O O
, direct O O O
tu direct O O O
mir direct O O O
den direct O O O
Gefallen direct O O O
! direct O O O
« direct O O O
( O O O O
Er O O O O
ließ O O O O
ihren O O O O
Arm O O O O
fahren O O O O
, O O O O
trat O O O O
ein O O O O
paar O O O O
Schritte O O O O
zurück O O O O
und O O O O
betrachtete O O O O
sie O O O O
von O O O O
Ferne O O O O
, O O O O
dann O O O O
brach O O O O
er O O O O
abermals O O O O
in O O O O
Lachen O O O O
aus O O O O
. O O O O
) O O O O
Sie O O O O
( O O O O
halb O O O O
weinend O O O O
) O O O O
: O O O O
» direct O O O
Sei direct O O O
doch direct O O O
nicht direct O O O
so direct O O O
laut direct O O O
, direct O O O
ich direct O O O
bitte direct O O O
dich direct O O O
, direct O O O
Emil direct O O O
! direct O O O
« direct O O O
Er O O O O
: O O O O
» direct O O O
Laut direct O O O
? direct O O O
Wen direct O O O
geht direct O O O
das direct O O O
was direct O O O
an direct O O O
? direct O O O
( O O O O
Er O O O O
sah O O O O
sich O O O O
herausfordernd O O O O
nach O O O O
mir O O O O
um O O O O
. O O O O
) O O O O
– direct O O O
Und direct O O O
gerade direct O O O
, direct O O O
wo direct O O O
ich direct O O O
gehen direct O O O
und direct O O O
ein direct O O O
Glas direct O O O
Bier direct O O O
trinken direct O O O
wollte direct O O O
. direct O O O
« direct O O O
Sie O O reported O
antwortete O O reported O
nicht O O reported O
. O O reported O
Er O O O O
( O O O O
mit O O O O
heftigem O O O O
Schelten O O O O
) O O O O
: O O O O
» direct O O O
Siehst direct O O O
du direct O O O
wohl direct O O O
! direct O O O
man direct O O O
kann direct O O O
kein direct O O O
Wort direct O O O
sagen direct O O O
, direct O O O
so direct O O O
fängst direct O O O
du direct O O O
gleich direct O O O
an direct O O O
zu direct O O O
maulen direct O O O
! direct O O O
Das direct O O O
ist direct O O O
nu direct O O O
all direct O O O
das direct O O O
zweitemal direct O O O
heute direct O O O
. direct O O O
« direct O O O
Sie O O O O
( O O O O
kläglich O O O O
) O O O O
: O O O O
» direct O O O
Ich direct O O O
habe direct O O O
nicht direct O O O
gemault direct O O O
. direct O O O
« direct O O O
Er O O O O
( O O O O
mit O O O O
schallendem O O O O
Lachen O O O O
) O O O O
: O O O O
» direct O O O
Ich direct O O O
habe direct O O O
nicht direct O O O
gemault direct O O O
! direct O O O
ich direct O O O
habe direct O O O
nicht direct O O O
gemault direct O O O
! direct O O O
hahaha direct O O O
! direct O O O
« direct O O O
Sie O O O O
( O O O O
noch O O O O
kläglicher O O O O
) O O O O
: O O O O
» direct O O O
Ich direct O O O
habe direct O O O
es direct O O O
nicht direct O O O
getan direct O O O
, direct O O O
warum direct O O O
lachst direct O O O
du direct O O O
so direct O O O
laut direct O O O
? direct O O O
« direct O O O
Er O O O O
: O O O O
» direct O O O
Es direct O O O
hört direct O O O
sich direct O O O
bloß direct O O O
so direct O O O
komisch direct O O O
an direct O O O
; direct O O O
ich direct O O O
habe direct O O O
nicht direct O O O
gemault direct O O O
! direct O O O
hahaha direct O O O
! direct O O O
« direct O O O
Sie O O O O
: O O O O
» direct O O O
Die direct O O O
Leute direct O O O
kucken direct O O O
dich direct O O O
an direct O O O
! direct O O O
Sei direct O O O
doch direct O O O
still direct O O O
! direct O O O
« direct O O O
Er O O O O
: O O O O
» direct O O O
Wer direct O O O
hat direct O O O
mir direct O O O
was direct O O O
zu direct O O O
befehlen direct O O O
? direct O O O
wer direct O O O
? direct O O O
« direct O O O
( O O O O
Er O O O O
schob O O O O
den O O O O
Hut O O O O
ganz O O O O
zurück O O O O
und O O O O
fuchtelte O O O O
mit O O O O
dem O O O O
Stocke O O O O
umher O O O O
. O O O O
) O O O O
» direct O O O
Ich direct O O O
bin direct O O O
wütend direct O O O
! direct O O O
Ich direct O O O
bin direct O O O
