Seit O O O O
der O O O O
Zeit O O O O
sah O O O O
man O O O O
hinter O O O O
den O O O O
vergitterten O O O O
Fenstern O O O O
statt O O O O
der O O O O
bleichen O O O O
Nonnengesichter O O O O
bärtige O O O O
Züge O O O O
, O O O O
oder O O O O
den O O O O
Kopf O O O O
einer O O O O
emsig O O O O
flickenden O O O O
und O O O O
keifenden O O reported O
Hausmutter O O reported O
, O O O O
während O O O O
auf O O O O
den O O O O
ausgewaschenen O O O O
Steinplatten O O O O
des O O O O
Hofes O O O O
, O O O O
welche O O O O
früher O O O O
nur O O O O
die O O O O
leise O O O O
Sohle O O O O
und O O O O
die O O O O
klösterliche O O O O
Schleppe O O O O
der O O O O
frommen O O O O
Schwestern O O O O
berührt O O O O
hatten O O O O
, O O O O
eine O O O O
Schar O O O O
wilder O O O O
zerlumpter O O O O
Kinder O O O O
sich O O O O
tummelte O O O O
. O O O O
Außer O O O O
dem O O O O
blühenden O O O O
Gärtchen O O O O
auf O O O O
der O O O O
Mauer O O O O
aber O O O O
hatte O O O O
das O O O O
alte O O O O
Haus O O O O
noch O O O O
eine O O O O
freundliche O O O O
Seite O O O O
, O O O O
auf O O O O
welcher O O O O
der O O O O
Blick O O O O
ausruhen O O O O
konnte O O O O
, O O O O
wenn O O O O
er O O O O
all O O O O
das O O O O
hier O O O O
zusammengedrängte O O O O
menschliche O O O O
Elend O O O O
gesehen O O O O
hatte O O O O
. O O O O
Die O O O O
Ecke O O O O
, O O O O
an O O O O
welche O O O O
die O O O O
Stadtmauer O O O O
stieß O O O O
, O O O O
zeigte O O O O
vier O O O O
sauber O O O O
gewaschene O O O O
Fenster O O O O
mit O O O O
weißen O O O O
Vorhängen O O O O
, O O O O
von O O O O
denen O O O O
das O O O O
letzte O O O O
so O O O O
auf O O O O
das O O O O
Gärtchen O O O O
mündete O O O O
, O O O O
daß O O O O
es O O O O
bequem O O O O
als O O O O
Thür O O O O
benutzt O O O O
werden O O O O
konnte O O O O
, O O O O
was O O O O
jedenfalls O O O O
auch O O O O
geschah O O O O
, O O O O
denn O O O O
an O O O O
gewissen O O O O
Tagen O O O O
in O O O O
der O O O O
Woche O O O O
war O O O O
es O O O O
weit O O O O
geöffnet O O O O
. O O O O
Ein O O O O
Seil O O O O
voll O O O O
feiner O O O O
Wäsche O O O O
zog O O O O
sich O O O O
von O O O O
da O O O O
zum O O O O
Kastanienbaum O O O O
, O O O O
und O O O O
man O O O O
konnte O O O O
sehen O O O O
, O O O O
wie O O O O
eine O O O O
weibliche O O O O
Gestalt O O O O
, O O O O
die O O O O
aufgesteckte O O O O
Schürze O O O O
voll O O O O
Klammern O O O O
, O O O O
geschäftig O O O O
aus- O O O O
und O O O O
einstieg O O O O
. O O O O
Das O O O O
war O O O O
die O O O O
alte O O O O
Jungfer O O O O
Hartmann O O O O
. O O O O
Sie O O O O
hieß O O O O
eigentlich O O O O
Suschen O O O O
, O O O O
wurde O O reported O
aber O O reported O
in O O reported O
der O O reported O
