Wenn O O O O
auf O O O O
dem O O O O
Amte O O O O
zu O O O O
Beesen O O O O
bei O O O O
Halle O O O O
früher O O O O
die O O O O
Euter O O O O
der O O O O
Kühe O O O O
einmal O O O O
über O O O O
Nacht O O O O
zu O O O O
voll O O O O
wurden O O O O
, O O O O
so O O O O
melkte O O O O
sie O O O O
der O O O O
Mönch O O O O
, O O O O
der O O O O
auf O O O O
dem O O O O
Amte O O O O
diente O O O O
, O O O O
deckte O O O O
den O O O O
Melkeimer O O O O
sorgsam O O O O
zu O O O O
, O O O O
damit O O O O
kein O O O O
Staub O O O O
hinein O O O O
fiel O O O O
, O O O O
und O O O O
dann O O O O
fand O O O O
man O O O O
am O O O O
Morgen O O O O
die O O O O
Milch O O O O
. O O O O
Obwohl O O O O
die O O O O
Mönche O O O O
für O O O O
alles O O O O
Vieh O O O O
auf O O O O
dem O O O O
Hofe O O O O
sorgen O O O O
, O O O O
haben O O O O
sie O O O O
doch O O O O
gewöhnlich O O O O
unter O O O O
jeder O O O O
Gattung O O O O
ein O O O O
Lieblingsstück O O O O
: O O O O
wenn O O O O
darum O O O O
ein O O O O
Pferd O O O O
oder O O O O
eine O O O O
Kuh O O O O
besonders O O O O
gedeiht O O O O
, O O O O
so O O O O
sieht O O O O
man O O O O
daran O O O O
daß O O O O
sie O O O O
der O O O O
Mönch O O O O
mehr O O O O
als O O O O
die O O O O
andern O O O O
pflegt O O O O
; O O O O
und O O O O
wenn O O O O
man O O O O
den O O O O
Lieblingsthieren O O O O
des O O O O
Mönches O O O O
auch O O O O
weit O O O O
schlechteres O O O O
Futter O O O O
giebt O O O O
als O O O O
den O O O O
übrigen O O O O
, O O O O
so O O O O
werden O O O O
sie O O O O
doch O O O O
fetter O O O O
und O O O O
kräftiger O O O O
. O O O O
In O O O O
der O O O O
Regel O O O O
dient O O O O
auf O O O O
jedem O O O O
Gute O O O O
nur O O O O
ein O O O O
Mönch O O O O
, O O O O
doch O O O O
bisweilen O O O O
auch O O O O
mehrere O O O O
. O O O O
Beim O O O O
Gastwirth O O O O
in O O O O
Bendorf O O O O
bei O O O O
Mansfeld O O O O
hört O O O O
man O O O O
, O O O O
wenn O O O O
ein O O O O
theures O O O O
Jahr O O O O
kommen O O O O
soll O O O O
, O O O O
den O O O O
Winter O O O O
zuvor O O O O
oft O O O O
die O O O O
Mönche O O O O
bei O O O O
Nacht O O O O
das O O O O
Getreide O O O O
auf O O O O
dem O O O O
Boden O O O O
zusammen O O O O
schaufeln O O O O
, O O O O
einsacken O O O O
, O O O O
die O O O O
Treppe O O O O
herunter O O O O
tragen O O O O
und O O O O
aufladen O O O O
: O O O O
doch O O O O
am O O O O
Morgen O O O O
liegt O O O O
es O O O O
unversehrt O O O O
auf O O O O
dem O O O O
Boden O O O O
. O O O O
Wenn O O O O
ein O O O O
Knecht O O O O
oder O O O O
eine O O O O
Magd O O O O
nicht O O O O
fleißig O O O O
genug O O O O
ist O O O O
, O O O O
oder O O O O
wenn O O O O
sie O O O O
