Schweigen O O reported O
des O O reported O
Todes O O reported O
. O O reported O
Dann O O O O
sah O O O O
er O O O O
aus O O O O
der O O O O
Zuschrift O O O O
auf O O O O
und O O O O
sagte O O O O
: O O O O
» direct O O O
Meine direct O O O
Herren direct O O O
, direct O O O
der direct O O O
Krieg direct O O O
ist direct O O O
erklärt direct O O O
. direct O O O
« direct O O O
Und O O O O
wieder O O O O
geschahs O O O O
, O O O O
daß O O O O
nicht O O O O
sofort O O O O
bei O O O O
uns O O O O
Offizieren O O O O
der O O O O
Jubel O O O O
ausbrechen O O O O
konnte O O O O
. O O O O
Die O O O O
Nachricht O O O O
, O O O O
stündlich O O O O
erwartet O O O O
, O O O O
war O O O O
doch O O O O
zu O O O O
überwältigend O O O O
. O O O O
Nur O O O O
ein O O O O
junger O O O O
Dragonerleutnant O O O O
, O O O O
der O O O O
vielleicht O O O O
sein O O O O
Champagnerglas O O O O
etwas O O O O
zu O O O O
häufig O O O O
hatte O O O O
den O O O O
Weg O O O O
machen O O O O
lassen O O O O
zwischen O O O O
Tisch O O O O
und O O O O
Zunge O O O O
, O O O O
rief O O O O
laut O O O O
: O O O O
» direct O O O
Na direct O O O
, direct O O O
denn direct O O O
man direct O O O
druff direct O O O
wie direct O O O
Blücher direct O O O
! direct O O O
« direct O O O
Ein O O O O
strenger O O O O
Blick O O O O
seines O O O O
Regimentskommandeurs O O O O
traf O O O O
ihn O O O O
; O O O O
dann O O O O
wandte O O O O
dieser O O O O
seine O O O O
Augen O O O O
ein O O O O
wenig O O O O
ängstlich O O O O
auf O O O O
den O O O O
General O O O O
. O O O O
Doch O O O O
die O O O O
Exzellenz O O O O
nahm O O O O
das O O O O
Wort O O O O
lustig O O O O
auf O O O O
und O O O O
wiederholte O O O O
: O O O O
» direct O O O
Ja direct O O O
, direct O O O
meine direct O O O
Herren direct O O O
, direct O O O
denn direct O O O
man direct O O O
druff direct O O O
wie direct O O O
Blücher direct O O O
! direct O O O
« direct O O O
In O O O O
hoher O O O O
Erregung O O O O
schlugen O O O O
unsere O O O O
Soldatenherzen O O O O
. O O O O
Auf O O O O
dem O O O O
Hofe O O O O
traf O O O O
ich O O O O
gleich O O O O
darauf O O O O
den O O O O
alten O O O O
Sergeanten O O O O
Cziczan O O O O
von O O O O
meiner O O O O
Kompagnie O O O O
. O O O O
» direct O O O
Nun direct O O O
, direct O O O
wissen direct O O O
Sie direct O O O
schon direct O O O
, direct O O O
der direct O O O
Krieg direct O O O
ist direct O O O
erklärt direct O O O
. direct O O O
