Ich O O O O
erschauerte O O O O
bis O O O O
ins O O O O
Mark O O O O
. O O O O
Aber O O O O
ich O O O O
konnte O O O O
von O O O O
des O O O O
alten O O O O
Mannes O O O O
Gesicht O O O O
und O O O O
Gestalt O O O O
nichts O O O O
weiter O O O O
sehen O O O O
, O O O O
denn O O O O
ich O O O O
hatte O O O O
den O O O O
Strahl O O O O
wie O O O O
instinktiv O O O O
ganz O O O O
genau O O O O
auf O O O O
die O O O O
verfluchte O O O O
Stelle O O O O
gerichtet O O O O
. O O O O
Und O O O O
nun O O O O
– O O O O
habe O O O O
ich O O O O
euch O O O O
nicht O O O O
gesagt O O O O
, O O O O
daß O indirect O O
das O indirect O O
, O indirect O O
was O indirect O O
ihr O indirect O O
für O indirect O O
Wahnsinn O indirect O O
haltet O indirect O O
, O indirect O O
nur O indirect O O
eine O indirect O O
Überfeinerung O indirect O O
der O indirect O O
Sinne O indirect O O
ist O indirect O O
? O indirect O O
– O O O O
nun O O O O
, O O O O
sage O O reported O
ich O O reported O
, O O O O
vernahm O O O O
mein O O O O
Ohr O O O O
ein O O O O
leises O O O O
, O O O O
dumpfes O O O O
, O O O O
schnelles O O O O
Geräusch O O O O
, O O O O
ein O O O O
Geräusch O O O O
wie O O O O
das O O O O
Ticken O O O O
einer O O O O
Uhr O O O O
, O O O O
die O O O O
man O O O O
mit O O O O
einem O O O O
Tuch O O O O
umwickelt O O O O
hat O O O O
. O O O O
Auch O O O O
diesen O O O O
Laut O O O O
kannte O O O O
ich O O O O
gut O O O O
. O O O O
Es O O O O
war O O O O
des O O O O
alten O O O O
Mannes O O O O
Herz O O O O
, O O O O
das O O O O
so O O O O
schlug O O O O
. O O O O
Es O O O O
steigerte O O O O
meine O O O O
Wut O O O O
, O O O O
wie O O O O
das O O O O
Schlagen O O O O
einer O O O O
Trommel O O O O
den O O O O
Soldaten O O O O
zu O O O O
mutigerem O O O O
Vorgehen O O O O
anreizt O O O O
. O O O O
Aber O O O O
selbst O O O O
jetzt O O O O
bezwang O O O O
ich O O O O
mich O O O O
und O O O O
blieb O O O O
still O O O O
. O O O O
Ich O O O O
atmete O O O O
kaum O O O O
. O O O O
Ich O O O O
hielt O O O O
die O O O O
Laterne O O O O
regungslos O O O O
. O O O O
Ich O O O O
versuchte O O O O
den O O O O
Strahl O O O O
so O O O O
beständig O O O O
wie O O O O
möglich O O O O
auf O O O O
das O O O O
Auge O O O O
zu O O O O
heften O O O O
. O O O O
Inzwischen O O O O
steigerte O O O O
sich O O O O
das O O O O
höllische O O O O
Trommeln O O O O
des O O O O
Herzens O O O O
. O O O O
Es O O O O
wurde O O O O
jede O O O O
Minute O O O O
schneller O O O O
und O O O O
schneller O O O O
und O O O O
lauter O O O O
und O O O O
lauter O O O O
. O O O O
Das O O O O
Entsetzen O O O O
des O O O O
alten O O O O
Mannes O O O O
muß O O O O
furchtbar O O O O
gewesen O O O O
sein O O O O
. O O O O
Das O O O O
Klopfen O O O O
wurde O O O O
lauter O O O O
, O O O O
sage O O reported O
ich O O reported O
, O O O O
lauter O O O O
von O O O O
Minute O O O O
zu O O O O
Minute O O O O
! O O O O
– O O O O
Hört O O O O
ihr O O O O
mich O O O O
