Mehr O O O O
verwundert O O O O
und O O O O
überrascht O O O O
, O O O O
als O O O O
erfreut O O O O
, O O O O
schaute O O O O
der O O O O
Jüngling O O O O
seinen O O O O
Retter O O O O
mit O O O O
einem O O O O
fragenden O O O O
Blick O O O O
an O O O O
. O O O O
» direct O O O
Du direct O O O
bist direct O O O
jetzt direct O O O
über direct O O O
hundert direct O O O
Stunden direct O O O
von direct O O O
Bagdad direct O O O
entfernt direct O O O
« direct O O O
, O O O O
begann O O O O
der O O O O
Greis O O O O
, O O O O
der O O O O
seinen O O O O
Blick O O O O
wohl O O O O
verstanden O O O O
hatte O O O O
, O O O O
» direct O O O
und direct O O O
sie direct O O O
können direct O O O
dort direct O O O
, direct O O O
wenn direct O O O
sie direct O O O
wollen direct O O O
, direct O O O
ein direct O O O
Lamm direct O O O
strangulieren direct O O O
, direct O O O
das direct O O O
ich direct O O O
zum direct O O O
Zeichen direct O O O
deiner direct O O O
Unschuld direct O O O
an direct O O O
deiner direct O O O
Stelle direct O O O
zurückgelassen direct O O O
habe direct O O O
. direct O O O
Glaube direct O O O
jedoch direct O O O
nicht direct O O O
, direct O O O
daß direct O O O
ich direct O O O
dich direct O O O
gerettet direct O O O
haben direct O O O
würde direct O O O
, direct O O O
wenn direct O O O
Leichtsinn direct O O O
oder direct O O O
schnöde direct O O O
Habsucht direct O O O
dich direct O O O
zum direct O O O
Raub direct O O O
an direct O O O
fremdem direct O O O
Eigentum direct O O O
verleitet direct O O O
hätten direct O O O
. direct O O O
Mir direct O O O
stehen direct O O O
große direct O O O
Kräfte direct O O O
zu direct O O O
Gebote direct O O O
, direct O O O
aber direct O O O
ich direct O O O
mißbrauche direct O O O
sie direct O O O
nie direct O O O
, direct O O O
wie direct O O O
so direct O O O
manche direct O O O
Genossen direct O O O
meiner direct O O O
Gewalt direct O O O
. direct O O O
Die direct O O O
Natur direct O O O
hat direct O O O
jene direct O O O
Macht direct O O O
, direct O O O
die direct O O O
den direct O O O
gewöhnlichen direct O O O
Lauf direct O O O
der direct O O O
Dinge direct O O O
aufhalten direct O O O
und direct O O O
verändern direct O O O
kann direct O O O
, direct O O O
vertrauensvoll direct O O O
in direct O O O
unsere direct O O O
Hände direct O O O
gelegt direct O O O
, direct O O O
damit direct O O O
wir direct O O O
ihr direct O O O
in direct O O O
irgendeinem direct O O O
außerordentlichen direct O O O
Falle direct O O O
, direct O O O
wenn direct O O O
die direct O O O
allgemeine direct O O O
Regel direct O O O
, direct O O O
das direct O O O
einfache direct O O O
Gesetz direct O O O
, direct O O O
nicht direct O O O
ausreicht direct O O O
, direct O O O
zu direct O O O
Hülfe direct O O O
kommen direct O O O
mögen direct O O O
. direct O O O
Solch direct O O O
ein direct O O O
Fall direct O O O
ist direct O O O
der direct O O O
deinige direct O O O
, direct O O O
denn direct O O O
der direct O O O
Rubin direct O O O
, direct O O O
den direct O O O
du direct O O O
dort direct O O O
in direct O O O
der direct O O O
Hand direct O O O
hältst direct O O O
, direct O O O
ist direct O O O
das direct O O O
Grab direct O O O
einer direct O O O
wunderschönen direct O O O
verzauberten direct O O O
Prinzessin direct O O O
. direct O O O
Aus direct O O O
ihrem direct O O O
Blut direct O O O
hat direct O O O
er direct O O O
das direct O O O
dunkle direct O O O
wunderbare direct O O O
Rot direct O O O
in direct O O O
sich direct O O O
gesogen direct O O O
, direct O O O
in direct O O O
das direct O O O
er direct O O O
getaucht direct O O O
ist direct O O O
. direct O O O
Das direct O O O
Feuer direct O O O
ihres direct O O O
Auges direct O O O
sprüht direct O O O
dir direct O O O
entgegen direct O O O
aus direct O O O
den direct O O O
blitzenden direct O O O
Strahlen direct O O O
, direct O O O
die direct O O O
er direct O O O
so direct O O O
verschwenderisch direct O O O
versendet direct O O O
. direct O O O
Ihr direct O O O
schlummerndes direct O O O
Leben direct O O O
schauerte direct O O O
dich direct O O O
an direct O O O
, direct O O O
als direct O O O
du direct O O O
den direct O O O
Stein direct O O O
im direct O O O
Sonnenschein direct O O O
glänzen direct O O O
sahst direct O O O
, direct O O O
da direct O O O
wurde direct O O O
deine direct O O O
Seele direct O O O
bis direct O O O
in direct O O O
die direct O O O
innersten direct O O O
Tiefen direct O O O
mit direct O O O
süßer direct O O O
Ahnung direct O O O
getränkt direct O O O
, direct O O O
und direct O O O
deine direct O O O
Hand direct O O O
mußte direct O O O
vollbringen direct O O O
, direct O O O
was direct O O O
Herz direct O O O
und direct O O O
Sinne direct O O O
geboten direct O O O
. direct O O O
« direct O O O
» direct O O O
Kann direct O O O
die direct O O O
Prinzessin direct O O O
durch direct O O O
mich direct O O O
erlöst direct O O O
werden direct O O O
? direct O O O
« direct O O O
fragte O O O O
Assad O O O O
, O O O O
tief O O O O
aufatmend O O O O
. O O O O
» direct O O O
Das direct O O O
weiß direct O O O
nur direct O O O
sie direct O O O
selbst direct O O O
! direct O O O
« direct O O O
versetzte O O O O
der O O O O
Greis O O O O
, O O O O
» direct O O O
und direct O O O
du direct O O O
kannst direct O O O
, direct O O O
wenn direct O O O
du direct O O O
willst direct O O O
, direct O O O
sie direct O O O
einmal direct O O O
sehen direct O O O
und direct O O O
mit direct O O O
ihr direct O O O
reden direct O O O
. direct O O O
Sobald direct O O O
du direct O O O
um direct O O O
Mitternacht direct O O O
alle direct O O O
deine direct O O O
Gedanken direct O O O
in direct O O O
den direct O O O
einzigen direct O O O
an direct O O O
sie direct O O O
zusammendrängst direct O O O
und direct O O O
auf direct O O O
den direct O O O
Rubin direct O O O
drei direct O O O
Küsse direct O O O
drückst direct O O O
, direct O O O
so direct O O O
weicht direct O O O
der direct O O O
Zauber direct O O O
auf direct O O O
einen direct O O O
Augenblick direct O O O
, direct O O O
und direct O O O
sie direct O O O
tritt direct O O O
in direct O O O
voller direct O O O
Glorie direct O O O
der direct O O O
Schönheit direct O O O
aus direct O O O
ihrem direct O O O
steinernen direct O O O
Gefängnis direct O O O
hervor direct O O O
. direct O O O
Aber direct O O O
, direct O O O
wage direct O O O
nicht direct O O O
dein direct O O O
Glück direct O O O
und direct O O O
deinen direct O O O
Frieden direct O O O
an direct O O O
einen direct O O O
ungewissen direct O O O
Moment direct O O O
; direct O O O
mit direct O O O
dem direct O O O
Dämon direct O O O
ist direct O O O
schwer direct O O O
zu direct O O O
kämpfen direct O O O
, direct O O O
dich direct O O O
aber direct O O O
würde direct O O O
die direct O O O
herrlichste direct O O O
der direct O O O
Jungfrauen direct O O O
mit direct O O O
unwiderstehlicher direct O O O
Gewalt direct O O O
in direct O O O
deinem direct O O O
tiefsten direct O O O
Sein direct O O O
gefangennehmen direct O O O
