So direct O O O
gehen direct O O O
wir direct O O O
. direct O O O
Vielleicht direct O O O
ist direct O O O
eine direct O O O
Stunde direct O O O
gekommen direct O O O
, direct O O O
da direct O O O
ich direct O O O
es direct O O O
sagen direct O O O
werde direct O O O
können direct O O O
, direct O O O
ohne direct O O O
vor direct O O O
meinen direct O O O
eigenen direct O O O
Worten direct O O O
und direct O O O
Gedanken direct O O O
erschaudern direct O O O
zu direct O O O
müssen direct O O O
. direct O O O
( O O O O
Sie O O O O
gehen O O O O
langsam O O O O
den O O O O
Weg O O O O
nach O O O O
Jerusalem O O O O
zurück O O O O
. O O O O
Es O O O O
ist O O O O
Stille O O O O
um O O O O
sie O O O O
. O O O O
) O O O O
MARCELLUS O O O O
. O O O O
Es direct O O O
ging direct O O O
vor direct O O O
sich direct O O O
in direct O O O
einer direct O O O
glühenden direct O O O
Sommernacht direct O O O
, direct O O O
da direct O O O
in direct O O O
der direct O O O
Luft direct O O O
das direct O O O
Fieber direct O O O
lauert direct O O O
und direct O O O
Mond direct O O O
die direct O O O
Sinne direct O O O
verwirrt direct O O O
. direct O O O
Da direct O O O
sah direct O O O
ich direct O O O
sie direct O O O
. direct O O O
Es direct O O O
war direct O O O
in direct O O O
einer direct O O O
kleinen direct O O O
Schenke direct O O O
. direct O O O
Sie direct O O O
tanzte direct O O O
dort direct O O O
, direct O O O
tanzte direct O O O
mit direct O O O
nackten direct O O O
Füßen direct O O O
auf direct O O O
einem direct O O O
kostbaren direct O O O
Teppich direct O O O
. direct O O O
Niemals direct O O O
sah direct O O O
ich direct O O O
ein direct O O O
Weib direct O O O
schöner direct O O O
tanzen direct O O O
, direct O O O
nie direct O O O
berauschter direct O O O
; direct O O O
der direct O O O
Rhythmus direct O O O
ihres direct O O O
Körpers direct O O O
ließ direct O O O
mich direct O O O
seltsam direct O O O
dunkle direct O O O
Traumbilder direct O O O
schauen direct O O O
, direct O O O
daß direct O O O
heiße direct O O O
Fieberschauer direct O O O
meinen direct O O O
Körper direct O O O
durchbebten direct O O O
. direct O O O
Mir direct O O O
war direct O O O
, direct O O O
als direct O O O
spiele direct O O O
dieses direct O O O
Weib direct O O O
im direct O O O
Tanz direct O O O
mit direct O O O
unsichtbaren direct O O O
, direct O O O
köstlichen direct O O O
, direct O O O
heimlichen direct O O O
Dingen direct O O O
, direct O O O
als direct O O O
umarmte direct O O O
sie direct O O O
göttergleiche direct O O O
Wesen direct O O O
, direct O O O
die direct O O O
niemand direct O O O
sah direct O O O
, direct O O O
als direct O O O
küßte direct O O O
sie direct O O O
rote direct O O O
Lippen direct O O O
, direct O O O
die direct O O O
sich direct O O O
verlangend direct O O O
den direct O O O
ihren direct O O O
neigten direct O O O
; direct O O O
ihre direct O O O
Bewegungen direct O O O
waren direct O O O
die direct O O O
höchster direct O O O
Lust direct O O O
; direct O O O
es direct O O O
schien direct O O O
, direct O O O
als direct O O O
würde direct O O O
sie direct O O O
von direct O O O
Liebkosungen direct O O O
überschüttet direct O O O
. direct O O O
Sie direct O O O
schien direct O O O
Dinge direct O O O
zu direct O O O
sehen direct O O O
, direct O O O
die direct O O O
wir direct O O O
nicht direct O O O
sahen direct O O O
und direct O O O
spielte direct O O O
mit direct O O O
ihnen direct O O O
im direct O O O
Tanze direct O O O
, direct O O O
genoß direct O O O
sie direct O O O
in direct O O O
unerhörten direct O O O
Verzückungen direct O O O
ihres direct O O O
Körpers direct O O O
. direct O O O
Vielleicht direct O O O
hob direct O O O
sie direct O O O
ihren direct O O O
Mund direct O O O
zu direct O O O
köstlichen direct O O O
, direct O O O
süßen direct O O O
Früchten direct O O O
und direct O O O
schlürfte direct O O O
feurigen direct O O O
Wein direct O O O
, direct O O O
wenn direct O O O
sie direct O O O
ihren direct O O O
Kopf direct O O O
zurückwarf direct O O O
und direct O O O
ihr direct O O O
Blick direct O O O
verlangend direct O O O
nach direct O O O
oben direct O O O
gerichtet direct O O O
war direct O O O
. direct O O O
Nein direct O O O
! direct O O O
Ich direct O O O
habe direct O O O
das direct O O O
nicht direct O O O
begriffen direct O O O
, direct O O O
und direct O O O
doch direct O O O
war direct O O O
alles direct O O O
seltsam direct O O O
lebendig direct O O O
– direct O O O
es direct O O O
war direct O O O
da direct O O O
. direct O O O
Und direct O O O
sank direct O O O
dann direct O O O
hüllenlos direct O O O
, direct O O O
nur direct O O O
von direct O O O
ihren direct O O O
Haaren direct O O O
überflutet direct O O O
, direct O O O
zu direct O O O
unseren direct O O O
Füßen direct O O O
nieder direct O O O
. direct O O O
Es direct O O O
war direct O O O
, direct O O O
als direct O O O
hätte direct O O O
sich direct O O O
die direct O O O
Nacht direct O O O
in direct O O O
ihrem direct O O O
Haar direct O O O
zu direct O O O
einem direct O O O
schwarzen direct O O O
Knäuel direct O O O
zusammengeballt direct O O O
und direct O O O
entrückte direct O O O
sie direct O O O
uns direct O O O
. direct O O O
Sie direct O O O
aber direct O O O
gab direct O O O
sich direct O O O
hin direct O O O
, direct O O O
gab direct O O O
ihren direct O O O
herrlichen direct O O O
Leib direct O O O
hin direct O O O
, direct O O O
gab direct O O O
ihn direct O O O
einem direct O O O
jeden direct O O O
, direct O O O
der direct O O O
ihn direct O O O
haben direct O O O
wollte direct O O O
, direct O O O
hin direct O O O
. direct O O O
Ich direct O O O
sah direct O O O
sie direct O O O
Bettler direct O O O
und direct O O O
Gemeine direct O O O
, direct O O O
sah direct O O O
sie direct O O O
Fürsten direct O O O
und direct O O O
Könige direct O O O
lieben direct O O O
. direct O O O
Sie direct O O O
war direct O O O
die direct O O O
herrlichste direct O O O
Hetäre direct O O O
. direct O O O
Ihr direct O O O
Leib direct O O O
war direct O O O
ein direct O O O
köstliches direct O O O
Gefäß direct O O O
der direct O O O
Freude direct O O O
, direct O O O
wie direct O O O
es direct O O O
die direct O O O
Welt direct O O O
nicht direct O O O
schöner direct O O O
sah direct O O O
. direct O O O
Ihr direct O O O
Leben direct O O O
gehörte direct O O O
der direct O O O
Freude direct O O O
allein direct O O O
. direct O O O
Ich direct O O O
sah direct O O O
sie direct O O O
bei direct O O O
Gelagen direct O O O
tanzen direct O O O
und direct O O O
ihr direct O O O
Leib direct O O O
wurde direct O O O
von direct O O O
Rosen direct O O O
überschüttet direct O O O
. direct O O O
Sie direct O O O
aber direct O O O
stand direct O O O
inmitten direct O O O
leuchtender direct O O O
Rosen direct O O O
wie direct O O O
eine direct O O O
eben direct O O O
aufgeblühte direct O O O
, direct O O O
einzig direct O O O
schöne direct O O O
Blume direct O O O
. direct O O O
Und direct O O O
ich direct O O O
sah direct O O O
sie direct O O O
die direct O O O
Statue direct O O O
des direct O O O
Dionysos direct O O O
mit direct O O O
Blumen direct O O O
kränzen direct O O O
, direct O O O
sah direct O O O
sie direct O O O
den direct O O O
kalten direct O O O
Marmor direct O O O
umarmen direct O O O
, direct O O O
wie direct O O O
sie direct O O O
ihre direct O O O
Geliebten direct O O O
umarmte direct O O O
, direct O O O
sie direct O O O
erstickte direct O O O
mit direct O O O
ihren direct O O O
brennenden direct O O O
, direct O O O
fiebernden direct O O O
Küssen direct O O O
. direct O O O
– direct O O O
– direct O O O
Und direct O O O
da direct O O O
kam direct O O O
einer direct O O O
, direct O O O
der direct O O O
ging direct O O O
vorbei direct O O O
, direct O O O
wortlos direct O O O
, direct O O O
ohne direct O O O
Geberde direct O O O
, direct O O O
und direct O O O
war direct O O O
gekleidet direct O O O
in direct O O O
ein direct O O O
härenes direct O O O
Gewand direct O O O
, direct O O O
und direct O O O
Staub direct O O O
war direct O O O
auf direct O O O
seinen direct O O O
Füßen direct O O O
. direct O O O
Der direct O O O
ging direct O O O
