– O O O O
Jetzt O O O O
sind O O O O
es O O O O
nun O O O O
bald O O O O
vierhundert O O O O
Jahre O O O O
her O O O O
, O O O O
als O O O O
ein O O O O
ausgelassener O O O O
junger O O O O
Bursche O O O O
sich O O O O
beim O O O O
Fastnachtsaufzug O O O O
zu O O O O
der O O O O
gottlosen O O O O
Mummerei O O O O
hergab O O O O
. O O O O
Schon O O O O
hatte O O O O
er O O O O
mit O O O O
seinem O O O O
Haufen O O O O
viele O O O O
Straßen O O O O
die O O O O
Leute O O O O
neckend O O O O
und O O O O
ohrfeigend O O O O
durchzogen O O O O
, O O O O
als O O O O
er O O O O
plötzlich O O O O
auf O O O O
der O O O O
Stelle O O O O
, O O O O
wo O O O O
jetzt O O O O
das O O O O
Schauteufelskreuz O O O O
ist O O O O
, O O O O
vor O O O O
Schrecken O O O O
stillstand O O O O
. O O O O
Auch O O O O
der O O O O
ganze O O O O
Zug O O O O
war O O O O
wie O O O O
festgebannt O O O O
, O O O O
denn O O O O
ihm O O O O
gerade O O O O
entgegen O O O O
vom O O O O
alten O O O O
Markte O O O O
her O O O O
kam O O O O
ein O O O O
anderer O O O O
Zug O O O O
, O O O O
der O O O O
aus O O O O
leibhaftigen O O O O
Teufeln O O O O
bestand O O O O
. O O O O
Allen O O O O
voran O O O O
stürmte O O O O
der O O O O
böse O O O O
Feind O O O O
daher O O O O
und O O O O
gab O O O O
seinem O O O O
unglücklichen O O O O
Nachäffer O O O O
eine O O O O
solche O O O O
Ohrfeige O O O O
, O O O O
daß O O O O
er O O O O
auf O O O O
dem O O O O
Platze O O O O
blieb O O O O
und O O O O
starb O O O O
. O O O O
Da O O O O
riß O O O O
alles O O O O
aus O O O O
, O O O O
was O O O O
Beine O O O O
hatte O O O O
, O O O O
und O O O O
der O O O O
höllische O O O O
Spuk O O O O
verschwand O O O O
mit O O O O
großem O O O O
Lärm O O O O
und O O O O
Stank O O O O
in O O O O
der O O O O
Luft O O O O
. O O O O
– O O O O
Der O O reported O
Magistrat O O reported O
verbot O O reported O
seitdem O O reported O
das O O reported O
Schauteufellaufen O O reported O
ein O O reported O
für O O reported O
alle O O reported O
Male O O reported O
. O O reported O
– O O O O
Andere O O O O
erzählen O O O O
, O O O O
das O indirect O O
Schauteufelskreuz O indirect O O
habe O indirect O O
ein O indirect O O
Schuster O indirect O O
gestiftet O indirect O O
, O indirect O O
der O indirect O O
vor O indirect O O
vielen O indirect O O
Jahren O indirect O O
an O indirect O O
der O indirect O O
Ecke O indirect O O
des O indirect O O
alten O indirect O O
Marktes O indirect O O
wohnte O indirect O O
. O indirect O O
Dieser O O O O
Schuster O O O O
wuste O O O O
vor O O O O
Hunger O O O O
und O O O O
Kummer O O O O
weder O O O O
aus O O O O
noch O O O O
ein O O O O
, O O O O
und O O O O
faßte O O O O
endlich O O O O
den O O O O
gottlosen O O O O
Entschluß O O O O
einen O O reported O
Vertrag O O reported O
mit O O reported O
dem O O reported O
Teufel O O reported O
zu O O reported O
machen O O reported O
. O O reported O
Er O O O O
stahl O O O O
deshalb O O O O
bei O O O O
Nacht O O O O
und O O O O
Nebel O O O O
von O O O O
der O O O O
Dombibliothek O O O O
den O O O O
Höllenzwang O O O O
, O O O O
der O O O O
dort O O O O
an O O O O
einer O O O O
großen O O O O
Kette O O O O
lag O O O O
, O O O O
und O O O O
beschwor O O O O
den O O O O
bösen O O O O
Feind O O O O
. O O O O
Dieser O O O O
, O O O O
der O O O O
nie O O O O
lange O O O O
auf O O O O
sich O O O O
warten O O O O
läßt O O O O
, O O O O
wenn O O O O
er O O O O
eine O O O O
Seele O O O O
wittert O O O O
, O O O O
die O O O O
für O O O O
seiner O O O O
Großmutter O O O O
Kaffeekessel O O O O
reif O O O O
ist O O O O
, O O O O
erschien O O O O
auch O O O O
bald O O O O
und O O O O
fragte O O reported O
nach O O reported O
seinem O O reported O
Begehr O O reported O
. O O reported O
Der O O reported O
Schuster O O reported O
verschrieb O O reported O
ihm O O reported O
gegen O O reported O
drei O O reported O
Himpten O O reported O
Geld O O reported O
seine O O reported O
Seele O O reported O
unter O O O O
der O O O O
Bedingung O O O O
, O O O O
daß O indirect O O
ihm O indirect O O
der O indirect O O
Teufel O indirect O O
die O indirect O O
Seele O indirect O O
lassen O indirect O O
sollte O indirect O O
, O indirect O O
wenn O indirect O O
er O indirect O O
nach O indirect O O
Jahresfrist O indirect O O
wiederkehrte O indirect O O
und O indirect O O
fände O indirect O O
, O indirect O O
daß O indirect O O
das O indirect O O
ganze O indirect O O
Geld O indirect O O
bis O indirect O O
auf O indirect O O
Heller O indirect O O
und O indirect O O
Pfennig O indirect O O
nur O indirect O O
zu O indirect O O
einem O indirect O O
Gott O indirect O O
wohlgefälligen O indirect O O
Zwecke O indirect O O
angewandt O indirect O O
sei O indirect O O
. O indirect O O
Das O O O O
war O O O O
der O O O O
Teufel O O O O
gern O O O O
zufrieden O O O O
und O O O O
fuhr O O O O
hohnlachend O O O O
davon O O O O
; O O O O
denn O O O O
er O O O O
konnte O O O O
wohl O O O O
denken O O O O
, O O O O
daß O indirect O O
der O indirect O O
verhungerte O indirect O O
Schuster O indirect O O
, O indirect O O
wenn O indirect O O
er O indirect O O
auch O indirect O O
Kirchen O indirect O O
und O indirect O O
Klöster O indirect O O
reichlich O indirect O O
bedächte O indirect O O
, O indirect O O
doch O indirect O O
einen O indirect O O
großen O indirect O O
Theil O indirect O O
des O indirect O O
Geldes O indirect O O
für O indirect O O
seinen O indirect O O
bellenden O indirect O O
Magen O indirect O O
und O indirect O O
seine O indirect O O
durstige O indirect O O
Kehle O indirect O O
verwenden O indirect O O
würde O indirect O O
, O indirect O O
und O indirect O O
wenn O indirect O O
er O indirect O O
einmal O indirect O O
ins O indirect O O
Wohlleben O indirect O O
gekommen O indirect O O
wäre O indirect O O
, O indirect O O
würde O indirect O O
es O indirect O O
mit O indirect O O
andern O indirect O O
Dingen O indirect O O
, O indirect O O
die O indirect O O
Gott O indirect O O
nicht O indirect O O
wohlgefallen O indirect O O
, O indirect O O
keine O indirect O O
Noth O indirect O O
haben O indirect O O
. O indirect O O
Der O O O O
Schuster O O O O
aber O O O O
war O O O O
nicht O O O O
von O O O O
ehegestern O O O O
und O O O O
dachte O O O O
bei O O O O
sich O O O O
: O O O O
» direct O O O
hast direct O O O
du direct O O O
so direct O O O
lange direct O O O
in direct O O O
Hunger direct O O O
und direct O O O
Kummer direct O O O
gelebt direct O O O
, direct O O O
so direct O O O
wirst direct O O O
du direct O O O
es direct O O O
auch direct O O O
noch direct O O O
ein direct O O O
Jahr direct O O O
aushalten direct O O O
, direct O O O
« direct O O O
trug O O O O
also O O O O
seine O O O O
drei O O O O
Himpten O O O O
Geld O O O O
zum O O O O
Goldschmied O O O O
und O O O O
ließ O O O O
ein O O O O
großes O O O O
silbernes O O O O
Kreuz O O O O
daraus O O O O
machen O O O O
: O O O O
das O O O O
nahm O O O O
er O O O O
mit O O O O
sich O O O O
nach O O O O
Hause O O O O
und O O O O
erwartete O O O O
nach O O O O
Ablauf O O O O
des O O O O
Jahres O O O O
ganz O O O O
ruhig O O O O
den O O O O
Teufel O O O O
. O O O O
Dieser O O O O
blieb O O O O
auch O O O O
nicht O O O O
eine O O O O
Minute O O O O
länger O O O O
aus O O O O
, O O O O
war O O O O
aber O O O O
sehr O O O O
erstaunt O O O O
, O O O O
als O O O O
er O O O O
den O O O O
halbverhungerten O O O O
Schuster O O O O
noch O O O O
eben O O O O
so O O O O
wie O O O O
vor O O O O
einem O O O O
Jahre O O O O
in O O O O
seiner O O O O
ärmlichen O O O O
Schusterstube O O O O
den O O O O
Pechdraht O O O O
ziehen O O O O
sah O O O O
. O O O O
» direct O O O
Was direct O O O
hast direct O O O
du direct O O O
mit direct O O O
dem direct O O O
Gelde direct O O O
gemacht direct O O O
? direct O O O
« direct O O O
fuhr O O O O
ihn O O O O
der O O O O
Teufel O O O O
an O O O O
. O O O O
– O O O O
» direct O O O
Schau direct O O O
Teufel direct O O O
