Sie O O O O
gingen O O O O
ziellos O O O O
über O O O O
die O O O O
Korridore O O O O
, O O O O
treppauf O O O O
und O O O O
treppab O O O O
, O O O O
sie O O O O
sahen O O O O
viele O O O O
Leute O O O O
in O O O O
Gerichts- O O O O
, O O O O
Lehrer-und O O O O
Domänenverwaltungsuniformen O O O O
, O O O O
sämtliche O O O O
mit O O O O
Abzeichen O O O O
; O O O O
sie O O O O
sahen O O O O
Damen O O O O
, O O O O
Pelze O O O O
in O O O O
den O O O O
Garderoben O O O O
; O O O O
der O O O O
Zugwind O O O O
hauchte O O O O
sie O O O O
mit O O O O
Zigarettendunst O O O O
an O O O O
. O O O O
Und O O O O
Gurow O O O O
, O O O O
der O O O O
heftiges O O O O
Herzklopfen O O O O
hatte O O O O
, O O O O
dachte O O O O
: O O O O
» direct O O O
Mein direct O O O
Gott direct O O O
! direct O O O
Wozu direct O O O
diese direct O O O
Menschen direct O O O
, direct O O O
wozu direct O O O
dieses direct O O O
Orchester direct O O O
... direct O O O
« direct O O O
In O O O O
diesem O O O O
Augenblick O O O O
fiel O O O O
ihm O O O O
plötzlich O O O O
ein O O O O
, O O O O
wie O indirect O O
er O indirect O O
sich O indirect O O
damals O indirect O O
auf O indirect O O
dem O indirect O O
Perron O indirect O O
, O indirect O O
nachdem O indirect O O
der O indirect O O
Schnellzug O indirect O O
abgefahren O indirect O O
war O indirect O O
, O indirect O O
gesagt O indirect O O
hatte O indirect O O
, O indirect O O
daß O indirect O O
alles O indirect O O
zu O indirect O O
Ende O indirect O O
sei O indirect O O
und O indirect O O
daß O indirect O O
er O indirect O O
sie O indirect O O
nie O indirect O O
wiedersehen O indirect O O
würde O indirect O O
. O indirect O O
Es O O O O
war O O O O
aber O O O O
noch O O O O
lange O O O O
nicht O O O O
das O O O O
Ende O O O O
! O O O O
Sie O O O O
blieb O O O O
plötzlich O O O O
auf O O O O
einer O O O O
engen O O O O
, O O O O
finsteren O O O O
Treppe O O O O
mit O O O O
der O O O O
Aufschrift O O O O
» O O O O
Aufgang O O O O
zum O O O O
Amphitheater O O O O
« O O O O
stehen O O O O
. O O O O
» direct O O O
Mein direct O O O
Gott direct O O O
, direct O O O
wie direct O O O
Sie direct O O O
mich direct O O O
erschreckt direct O O O
haben direct O O O
! direct O O O
« direct O O O
sagte O O O O
sie O O O O
, O O O O
um O O O O
Atem O O O O
ringend O O O O
, O O O O
noch O O O O
immer O O O O
blaß O O O O
und O O O O
bestürzt O O O O
. O O O O
» direct O O O
Wie direct O O O
Sie direct O O O
mich direct O O O
erschreckt direct O O O
haben direct O O O
! direct O O O
Ich direct O O O
bin direct O O O
halbtot direct O O O
. direct O O O
Warum direct O O O
sind direct O O O
Sie direct O O O
hergekommen direct O O O
? direct O O O
Warum direct O O O
? direct O O O
« direct O O O
» direct O O O
Begreifen direct O O O
Sie direct O O O
doch direct O O O
, direct O O O
Anna direct O O O
, direct O O O
begreifen direct O O O
Sie direct O O O
... direct O O O
« direct O O O
begann O O O O
er O O O O
leise O O O O
und O O O O
hastig O O O O
. O O O O
» direct O O O
Ich direct O O O
beschwöre direct O O O
Sie direct O O O
, direct O O O
begreifen direct O O O
Sie direct O O O
doch direct O O O
... direct O O O
« direct O O O
Sie O O O O
