Ich O O O O
liebe O O O O
die O O O O
toten O O O O
Tage O O O O
. O O O O
Die O O O O
haben O O O O
kein O O O O
Leuchten O O O O
, O O O O
sie O O O O
sind O O O O
ohne O O O O
Farben O O O O
und O O O O
ganz O O O O
sehnsüchtig O O O O
. O O O O
Die O O O O
Häuser O O O O
stehen O O O O
wie O O O O
Kulissen O O O O
vor O O O O
der O O O O
grauen O O O O
Wolke O O O O
, O O O O
die O O O O
Menschen O O O O
gehen O O O O
wie O O O O
in O O O O
dem O O O O
Lichtspiel O O O O
: O O O O
wenn O O O O
der O O O O
Abend O O O O
wird O O O O
, O O O O
nicht O O O O
anders O O O O
, O O O O
als O O O O
sie O O O O
in O O O O
der O O O O
Frühe O O O O
gingen O O O O
. O O O O
Alle O O O O
Dinge O O O O
sind O O O O
wuchtiger O O O O
. O O O O
Und O O O O
meine O O O O
Kammer O O O O
sieht O O O O
aus O O O O
, O O O O
wie O O O O
wenn O O O O
eben O O O O
einer O O O O
darin O O O O
gestorben O O O O
wäre O O O O
. O O O O
Sooft O O O O
diese O O O O
Tage O O O O
sind O O O O
, O O O O
wächst O O O O
in O O O O
mir O O O O
unwillkürlich O O O O
eine O O O O
sinnlose O O O O
Lust O O O O
an O O O O
der O O O O
Arbeit O O O O
. O O O O
Ich O O O O
tue O O O O
die O O O O
alltäglichen O O O O
Verrichtungen O O O O
, O O O O
als O O O O
wäre O O O O
Gottesdienst O O O O
, O O O O
was O O O O
ich O O O O
tue O O O O
. O O O O
Und O O O O
ich O O O O
verliere O O O O
mich O O O O
dabei O O O O
. O O O O
Fast O O O O
wie O O O O
die O O O O
Träumenden O O O O
sich O O O O
verloren O O O O
haben O O O O
. O O O O
Aber O O O O
einmal O O O O
merke O O O O
ich O O O O
, O O O O
daß O indirect O O
ich O indirect O O
reglos O indirect O O
geworden O indirect O O
bin O indirect O O
und O indirect O O
nach O indirect O O
innen O indirect O O
starre O indirect O O
. O indirect O O
Ich O O O O
werde O O O O
sehr O O O O
wach O O O O
davon O O O O
, O O O O
und O O O O
ich O O O O
kann O O O O
mich O O O O
nicht O O O O
mehr O O O O
hingeben O O O O
. O O O O
Ich O O O O
gehe O O O O
zu O O O O
dem O O O O
Fenster O O O O
, O O O O
da O O reported O
sind O O reported O
wunderliche O O reported O
Gedanken O O reported O
. O O reported O
Die O O O O
waren O O O O
sonst O O O O
nur O O O O
in O O O O
Nächten O O O O
. O O O O
Ich O O O O
fühle O O O O
mich O O O O
fremd O O O O
bei O O O O
allen O O O O
Dingen O O O O
. O O O O
Sie O O O O
drängen O O O O
auf O O O O
mich O O O O
ein O O O O
, O O O O
als O O O O
kennten O O O O
sie O O O O
mich O O O O
nicht O O O O
: O O O O
die O O O O
Straße O O O O
und O O O O
die O O O O
Menschen O O O O
und O O O O
die O O O O
Türen O O O O
in O O O O
den O O O O
Häusern O O O O
und O O O O
die O O O O
tausend O O O O
Bewegungen O O O O
. O O O O
Wo O O O O
ich O O O O
hinschaue O O O O
, O O O O
werde O O O O
ich O O O O
verwirrt O O O O
. O O O O
Mein O O O O
kleiner O O O O
Tod O O O O
quält O O O O
mich O O O O
, O O O O
es O O O O
war O O O O
doch O O O O
schon O O O O
viel O O O O
Sterben O O O O
und O O O O
größeres O O O O
. O O O O
Und O O O O
daß O O O O
ich O O O O
einsam O O O O
bin O O O O
. O O O O
Und O O O O
daß O O O O
überall O O O O
ein O O O O
Unbegreifliches O O O O
droht O O O O
. O O O O
Und O O O O
daß O O O O
ich O O O O
mich O O O O
nicht O O O O
zurechtfinde O O O O
. O O O O
Und O O O O
alle O O O O
die O O O O
übrigen O O O O
Traurigkeiten O O O O
, O O O O
für O O O O
die O O O O
kein O O O O
Arzt O O O O
ist O O O O
, O O O O
und O O reported O
die O O reported O
man O O reported O
nicht O O reported O
mitteilen O O reported O
soll O O reported O
. O O reported O
Jeder O O O O
muß O O O O
ihnen O O O O
allein O O O O
unterliegen O O O O
und O O O O
auf O O O O
seine O O O O
Weise O O O O
. O O O O
In O O O O
der O O O O
Rede O O O O
sind O O O O
sie O O O O
lächerlich O O O O
, O O O O
aber O O O O
mancher O O O O
geht O O O O
an O O O O
ihnen O O O O
zugrunde O O O O
. O O O O
Ich O O O O
habe O O O O
Grauen O O O O
, O O O O
daß O indirect O O
ich O indirect O O
so O indirect O O
fremd O indirect O O
mit O indirect O O
mir O indirect O O
bin O indirect O O
und O indirect O O
so O indirect O O
ohnmächtig O indirect O O
. O indirect O O
Bis O O reported O
Erinnerungen O O reported O
kommen O O reported O
. O O reported O
Ungerufen O O O O
. O O O O
Aber O O O O
lieb O O O O
. O O O O
Irgendwoher O O O O
. O O O O
Sie O O O O
betäuben O O O O
mich O O O O
. O O O O
Ich O O O O
lächle O O O O
, O O O O
wenn O O O O
ich O O O O
das O O O O
Weinen O O O O
des O O O O
Kindes O O O O
finde O O O O
oder O O O O
den O O O O
Tod O O O O
der O O O O
Mutter O O O O
, O O O O
der O O O O
gräßlich O O O O
war O O O O
und O O O O
nicht O O reported O
zu O O reported O
sagen O O reported O
ist O O reported O
, O O O O
oder O O O O
die O O O O
anderen O O O O
blutigen O O O O
Köstlichkeiten O O O O
. O O O O
Ich O O O O
lächle O O O O
, O O O O
wenn O O O O
die O O O O
Augen O O O O
meines O O O O
Freundes O O O O
plötzlich O O O O
leben O O O O
werden O O O O
und O O O O
in O O O O
den O O O O
seidigen O O O O
Schatten O O O O
