Eine O O O O
große O O O O
Schleiereule O O O O
hatte O O O O
sich O O O O
– O O O O
mit O indirect O O
einigem O indirect O O
Rechtsgrund O indirect O O
, O O O O
wie O O O O
mir O O O O
schien O O O O
– O O O O
auf O O O O
den O O O O
einsamen O O O O
Böden O O O O
einquartiert O O O O
und O O O O
mochte O O O O
bei O O O O
einer O O O O
vergeblichen O O O O
Mausjagd O O O O
die O O O O
Klingeldrähte O O O O
gestreift O O O O
haben O O O O
, O O O O
die O O O O
durch O O O O
das O O O O
ganze O O O O
Haus O O O O
und O O O O
auch O O O O
dorthinauf O O O O
liefen O O O O
. O O O O
Die O O O O
alte O O O O
Dame O O O O
selbst O O O O
war O O O O
schon O O O O
am O O O O
zweiten O O O O
Tage O O O O
wieder O O O O
aufgestanden O O O O
, O O O O
ja O O O O
, O O O O
sie O O O O
hatte O O O O
sich O O O O
sogar O O O O
mit O O O O
Hülfe O O O O
der O O O O
Wärterin O O O O
aus O O O O
der O O O O
Stange O O O O
ihres O O O O
Obstpflückers O O O O
und O O O O
einem O O O O
Tonnenbande O O O O
einen O O O O
Ketscher O O O O
angefertigt O O O O
und O O O O
solcherweise O O O O
den O O O O
keine O O O O
Miete O O O O
zahlenden O O O O
Vogel O O O O
wie O O O O
einen O O O O
Nachtschmetterling O O O O
ebenso O O O O
eifrig O O O O
als O O O O
vergeblich O O O O
über O O O O
alle O O O O
Böden O O O O
hin O O O O
verfolgt O O O O
. O O O O
Ich O O reported O
erfuhr O O reported O
dies O O reported O
alles O O reported O
, O O O O
als O O O O
ich O O O O
eines O O O O
Vormittags O O O O
zu O O O O
dem O O reported O
verabredeten O O reported O
Geschäfte O O reported O
mit O O O O
einem O O O O
befreundeten O O O O
Notar O O O O
wieder O O O O
in O O O O
das O O O O
Haus O O O O
trat O O O O
. O O O O
Wir O O O O
wurden O O O O
in O O O O
den O O O O
dritten O O O O
Stock O O O O
hinaufgeführt O O O O
; O O O O
hier O O O O
öffnete O O O O
die O O O O
Wärterin O O O O
eine O O O O
Tür O O O O
, O O O O
an O O O O
der O O O O
von O O O O
