» direct
Tat direct
sie direct
? direct
Ich direct
bemerkte direct
es direct
nicht direct
, direct
aber direct
Marigny direct
, direct
der direct
junge direct
Marigny direct
– direct
oh direct
, direct
ich direct
war direct
doch direct
so direct
wütend direct
auf direct
ihn direct
. direct
« direct
» direct
Warst direct
du direct
? direct
« direct
lachte O
sie O
wieder O
. O
» direct
Der direct
gute direct
Marigny direct
! direct
Er direct
ist direct
so direct
furchtsam direct
, direct
seinen direct
eigenen direct
Schatten direct
fürchtet direct
er direct
. direct
Jede direct
Welle direct
, direct
die direct
über direct
Bord direct
schlug direct
, direct
machte direct
ihn direct
erbleichen direct
. direct
Er direct
ist direct
doch direct
gar direct
zu direct
furchtsam direct
. direct
Weißt direct
du direct
, direct
ich direct
liebe direct
Mut direct
am direct
Manne direct
. direct
« direct
» direct
Und direct
ich direct
Zartheit direct
am direct
Weibe direct
. direct
Wer direct
gleicht direct
aber direct
dir direct
an direct
Zartheit direct
, direct
Schönheit direct
, direct
Seelengüte direct
? direct
Aber direct
weißt direct
du direct
, direct
ich direct
habe direct
sie direct
recht direct
gerne direct
, direct
diese direct
altadeligen direct
Franzosen direct
. direct
« direct
» direct
Auch direct
ich direct
« direct
, O
fiel O
sie O
ein O
, O
» direct
und direct
das direct
ist direct
doch direct
seltsam direct
, direct
sie direct
sind direct
doch direct
so direct
streng direct
royalistisch direct
. direct
« direct
» direct
Und direct
wir direct
streng direct
republikanisch direct
; direct
aber direct
die direct
Extreme direct
berühren direct
sich direct
immer direct
am direct
liebsten direct
. direct
« direct
Und reported
ohne reported
es reported
zu reported
wissen reported
, O
saßen O
sie O
nun O
wieder O
auf O
der O
heimlichen O
Holzbank O
hinter O
der O
Hütte O
unter O
dem O
Chinabaume O
. O
Redbirds O
und O
Mockingbirds O
jubelten O
oben O
in O
den O
Blüten O
, O
aber O
sie O
hörten O
sie O
nicht O
, O
sahen O
sie O
nicht O
. O
Sie O
hatten O
nur O
Augen O
, O
Ohren O
füreinander O
. O
» direct
Alexandrine direct
! direct
« direct
hob O
er O
wieder O
an O
, O
» direct
ich direct
liebe direct
dich direct
, direct
liebe direct
dich direct
so direct
unendlich direct
, direct
so direct
unsäglich direct
. direct
« direct
» direct
Ah direct
, direct
du direct
kannst direct
nicht direct
mehr direct
lieben direct
als direct
ich direct
« direct
, O
versetzte O
sie O
zärtlich O
. O
» direct
Jawohl direct
! direct
jawohl direct
! direct
« direct
» direct
Ja direct
nein direct
! direct
ja direct
nein direct
! direct
« direct
bejahte O
und O
verneinte O
sie O
wieder O
. O
Und O
so O
stritten O
sie O
sich O
, O
wer indirect
mehr indirect
liebte indirect
, O
und reported
sagten reported
sich reported
's reported
zehnmal reported
, reported
zwanzigmal reported
, reported
fünfzigmal reported
. reported
Jedesmal O
hörten O
sie O
es O
mit O
neuem O
Entzücken O
. O
Sie O
wurden O
zuletzt O
so O
mutwillig O
, O
sie O
küßten O
sich O
die O
Hände O
, O
die O
Fingerspitzen O
. O
Er reported
pries reported
die reported
Schönheit reported
ihrer reported
Hände reported
, O
sie reported
wollte reported
die reported
seinigen reported
schöner reported
finden reported
. reported
Er reported
verglich reported
ihre reported
Augen reported
mit reported
dem reported
tiefblauen reported
Himmel reported
, O
sie reported
die reported
seinigen reported
mit reported
dem reported
zarten reported
Dufte reported
des reported
indianischen reported
Sommers reported
. reported
Sie O
sprangen O
auf O
, O
um O
Papa O
zu O
suchen O
, O
vergaßen reported
aber reported
unter reported
lauter reported
Getändel reported
den reported
lieben reported
Papa reported
. reported
Sie O
waren O
durch O
das O
Negerdorf O
gegangen O
, O
sie reported
wußten reported
es reported
nicht reported
, O
vor O
dem O
Quartiere O
, O
wie reported
das reported
Herrenhaus reported
genannt reported
wird reported
, O
vorbeigekommen O
, O
auch reported
das reported
wußten reported
sie reported
nicht reported
, O
in O
den O
Garten O
getreten O
, O
den O
sahen O
sie O
nicht O
, O
denn O
er O
war O
, O
die O
Wahrheit O
zu O
gestehen O
, O
mehr O
Wildnis O
als O
Garten O
; O
Phelim O
, O
unter O
dessen O
Aufsicht O
er O
stand O
, O
hatte O
in O
einige O
der O
schönsten O
Parterres O
seine O
geliebten O
irischen O
Kartoffeln O
gepflanzt O
. O
Doch O
gab O
es O
noch O
einige O
schöne O
Partien O
, O
ein O
Wäldchen O
von O
Orangen- O
und O
Zitronenbäumen O
, O
Grotten O
mit O
Rasenbänken O
und O
andern O
Bänken O
. O
Auf O
eine O
derselben O
setzten O
sie O
sich O
, O
um O
sich O
abermals O
und O
abermals O
zu O
sagen O
, O
wie indirect
unendlich indirect
sie indirect
sich indirect
liebten indirect
, O
und O
dann O
tanzten O
sie O
wieder O
zugleich O
auf O
, O
um O
Blumen O
zu O
pflücken O
und O
sich O
zu O
beschenken O
, O
und O
als O
er O
die O
Rose O
, O
die O
sie O
ihm O
den O
Tag O
zuvor O
geschenkt O
, O
aus O
seinem O
Busen O
und O
dem O
grünen O
Seidenpapier O
zog O
, O
in O
dem O
er O
sie O
aufbewahrt O
, O
haschte O
sie O
darnach O
und O
bat O
ihn O
, O
die indirect
verwelkte indirect
doch indirect
wegzuwerfen indirect
; O
er O
aber O
versicherte O
sie O
, O
daß indirect
sie indirect
, indirect
solange indirect
er indirect
lebe indirect
, indirect
nicht indirect
von indirect
seinem indirect
Herzen indirect
kommen indirect
, indirect
in indirect
Gold indirect
gefaßt indirect
, indirect
zunächst indirect
diesem indirect
ihren indirect
Platz indirect
haben indirect
sollte indirect
. indirect
Und O
sie O
hüpfte O
nun O
wieder O
zu O
einem O
der O
Blumenbeete O
und O
pflückte O
ihm O
einen O
Strauß O
, O
und O
er O
ihr O
einen O
, O
und O
dann O
setzten O
sie O
sich O
, O
und O
sie O
bekränzte O
ihn O
und O
er O
sie O
. O
Und O
während O
sie O
sich O
so O
bekränzten O
, O
mußte reported
er reported
ihr reported
wieder reported
erzählen reported
aus reported
seinem reported
Leben reported
, O
sich reported
ausfragen reported
lassen reported
– O
Liebe O
ist O
argwöhnisch O
– O
und O
darüber O
verging O
eine O
Stunde O
, O
und O
eine O
zweite O
– O
dritte O
; O
die O
Mittagsglocke O
läutete O
, O
sie O
hörten O
sie O
aber O
nicht O
, O
der O
Vater O
stand O
ihnen O
zur O
Seite O
, O
sie O
sahen O
ihn O
nicht O
. O
