Casanova O
kümmerte O
sich O
nicht O
weiter O
um O
die O
Aussicht O
und O
machte O
sich O
rasch O
fertig O
, O
nicht O
so O
sehr O
aus O
Hunger O
, O
als O
aus O
einer O
quälenden O
Neugier O
, O
Marcolina O
so O
bald O
als O
möglich O
von O
Angesicht O
zu O
Angesicht O
zu O
sehen O
; O
er O
wechselte O
nicht O
einmal O
das O
Gewand O
, O
weil reported
er reported
erst reported
am reported
Abend reported
glänzender reported
aufzutreten reported
gedachte reported
. reported
Als O
er O
das O
im O
Erdgeschoß O
gelegene O
holzgetäfelte O
Speisezimmer O
betrat O
, O
sah O
er O
um O
den O
wohlbestellten O
Tisch O
außer O
dem O
Ehepaar O
und O
den O
drei O
Töchtern O
ein O
in O
mattschimmerndes O
, O
einfach O
herunterfließendes O
Grau O
gekleidetes O
Mädchen O
von O
zierlicher O
Gestalt O
sitzen O
, O
das O
ihn O
mit O
so O
unbefangenem O
Blick O
betrachtete O
, O
als O
wäre O
er O
jemand O
, O
der O
zum O
Hause O
gehörte O
oder O
doch O
schon O
hundertmal O
hier O
zu O
Gast O
gewesen O
. O
Daß O
sich O
in O
ihrem O
Blick O
nichts O
von O
jenem O
Leuchten O
zeigte O
, O
wie O
es O
ihn O
früher O
so O
oft O
begrüßt O
, O
auch O
wenn O
er O
als O
Nichtgekannter O
im O
berückenden O
Glanz O
seiner O
Jugend O
oder O
in O
der O
gefährlichen O
Schönheit O
seiner O
Mannesjahre O
er O
schienen O
war O
, O
das O
mußte O
Casanova O
freilich O
als O
eine O
längst O
nicht O
mehr O
neue O
Erfahrung O
hinnehmen O
. O
Aber O
auch O
in O
der O
letzten O
Zeit O
noch O
genügte O
meist O
die reported
Nennung reported
seines reported
Namens reported
, O
um O
auf O
Frauenlippen O
den O
Ausdruck O
einer O
verspäteten O
Bewunderung O
oder O
doch O
wenigstens O
ein O
leises O
Zucken O
des O
Bedauerns O
hervorzurufen O
, O
das O
gestand O
, O
wie O
gern O
man O
ihm O
ein O
paar O
Jahre O
früher O
begegnet O
wäre O
. O
Doch reported
als reported
ihn reported
jetzt reported
Olivo reported
seiner reported
Nichte reported
als reported
Herrn reported
Casanova reported
, reported
Chevalier reported
von reported
Seingalt reported
, reported
vorstellte reported
, O
lächelte O
sie O
nicht O
anders O
, O
als reported
wenn reported
man reported
ihr reported
irgendeinen reported
gleichgültigen reported
Namen reported
genannt reported
hätte reported
, O
in O
dem O
kein O
Klang O
von O
Abenteuern O
und O
Geheimnissen O
verzitterte O
. O
Und O
selbst O
als O
er O
neben O
ihr O
Platz O
nahm O
, O
ihr O
die O
Hand O
küßte O
, O
und O
aus O
seinen O
Augen O
ein O
Funkenregen O
von O
Entzücken O
und O
Begier O
über O
sie O
niederging O
, O
verriet O
ihre O
Miene O
nichts O
von O
der O
leisen O
Befriedigung O
, O
die O
doch O
als O
bescheidene O
Antwort O
auf O
eine O
so O
glühende O
Huldigung O
zu O
erwarten O
gewesen O
wäre O
. O
Nach reported
wenigen reported
höflich reported
einleitenden reported
Worten reported
ließ O
Casanova O
seine O
Nachbarin O
merken O
, O
daß indirect
er indirect
von indirect
ihren indirect
gelehrten indirect
Bestrebungen indirect
in indirect
Kenntnis indirect
gesetzt indirect
sei indirect
, O
und O
fragte O
sie O
, O
mit indirect
welcher indirect
Wissenschaft indirect
sie indirect
sich indirect
denn indirect
besonders indirect
abgebe indirect
? indirect
Sie O
erwiderte O
, O
daß indirect
sie indirect
vor indirect
allem indirect
das indirect
Studium indirect
der indirect
höhern indirect
Mathematik indirect
betreibe indirect
, indirect
in indirect
das indirect
sie indirect
durch indirect
Professor indirect
Morgagni indirect
, indirect
den indirect
berühmten indirect
Lehrer indirect
an indirect
der indirect
Universität indirect
von indirect
Bologna indirect
, indirect
eingeführt indirect
worden indirect
sei indirect
. indirect
Casanova reported
äußerte reported
seine reported
Verwunderung reported
über reported
ein reported
solches reported
bei reported
anmutigen reported
jungen reported
Mädchen reported
wahrlich reported
ungewöhnliches reported
Interesse reported
an reported
einem reported
so reported
schwierigen reported
und reported
dabei reported
nüchternen reported
Gegenstand reported
, O
erhielt O
aber O
von O
Marcolina O
die O
Antwort O
, O
daß indirect
ihrer indirect
Ansicht indirect
nach indirect
die indirect
höhere indirect
Mathematik indirect
die indirect
phantastischeste indirect
, indirect
ja indirect
man indirect
könnte indirect
sagen indirect
, indirect
unter indirect
allen indirect
Wissenschaften indirect
die indirect
ihrer indirect
Natur indirect
nach indirect
wahrhaft indirect
göttliche indirect
vorstelle indirect
. indirect
Als reported
Casanova reported
sich reported
über reported
diese reported
ihm reported
ganz reported
neue reported
Auffassung reported
eine reported
nähere reported
Erklärung reported
erbitten reported
wollte reported
, O
wehrte reported
Marcolina reported
bescheiden reported
ab reported
und O
äußerte O
, O
daß indirect
es indirect
den indirect
Anwesenden indirect
, indirect
vor indirect
allem indirect
aber indirect
ihrem indirect
lieben indirect
Oheim indirect
, indirect
viel indirect
erwünschter indirect
sein indirect
dürfte indirect
, indirect
Näheres indirect
von indirect
den indirect
Erlebnissen indirect
eines indirect
vielgereisten indirect
Freundes indirect
zu indirect
erfahren indirect
, indirect
den indirect
er indirect
so indirect
lange indirect
nicht indirect
gesehn indirect
, indirect
als indirect
einem indirect
philosophischen indirect
Gespräch indirect
zuzuhören indirect
. indirect
Amalia reported
schloß reported
sich reported
ihrer reported
Anregung reported
lebhaft reported
an reported
, O
und O
Casanova O
, O
immer O
gern O
bereit O
, O
Wünschen reported
solcher reported
Art reported
nachzugeben O
, O
bemerkte O
leichthin O
, O
daß indirect
er indirect
in indirect
den indirect
