Sie O
war O
nie O
mit O
andern O
Kindern O
herumgesprungen O
, O
um O
ja O
nicht O
Kleider O
und O
Schuhe O
zu O
zerreißen O
, O
und O
je O
älter O
sie O
wurde O
, O
desto O
mehr O
trat O
dieser O
praktische O
Sinn O
hervor O
. O
Man O
sagte O
ihr O
nach O
, O
sie indirect
gehe indirect
barfuß indirect
, indirect
sobald indirect
sie indirect
vor indirect
dem indirect
Dorfe indirect
sei indirect
, indirect
um indirect
ihre indirect
Schuhe indirect
zu indirect
schonen indirect
, indirect
und indirect
wo indirect
sie indirect
im indirect
Grasen indirect
gewesen indirect
, indirect
da indirect
sei indirect
der indirect
Boden indirect
wie indirect
vom indirect
Barbier indirect
rasiert indirect
. indirect
Georg O
dagegen O
war O
ein O
sorgloser O
, O
leichtsinniger O
Bursch O
, O
dem O
alles O
, O
was O
teuer O
war O
, O
am O
besten O
gefiel O
und O
am O
besten O
schmeckte O
, O
rasch O
, O
hitzig O
und O
unbedacht O
, O
ein O
» O
Schußbartle O
« O
nach O
dem O
Volksausdruck O
, O
und O
gescheite O
Leute O
meinten O
, O
er indirect
und indirect
Lisbeth indirect
passen indirect
nimmermehr indirect
zusammen indirect
, indirect
sie indirect
seien indirect
gar indirect
zu indirect
zweierlei indirect
; O
noch O
gescheitere O
fanden O
das O
eben O
gut O
: O
» direct
Die direct
können direct
einander direct
helfen direct
; direct
was direct
er direct
vertut direct
, direct
das direct
kann direct
sie direct
hereinhausen direct
. direct
« direct
In O
Wahrheit O
konnten O
die O
zwei O
nicht O
voneinander O
lassen O
, O
wie O
oft O
sie O
sich O
auch O
gegenseitig O
erzürnten O
. O
Georg O
verhöhnte O
Lisbeth O
, O
wo O
er O
konnte O
, O
wegen O
ihrer O
Sparsamkeit O
. O
Einmal reported
lud reported
er reported
ein reported
Dutzend reported
junge reported
Bursche reported
und reported
Mädchen reported
in reported
ihrem reported
Namen reported
zum reported
Karz reported
( reported
Spinnstube reported
) reported
ein reported
. reported
Lisbeth O
spann O
eben O
im O
Mondenlicht O
wie O
das O
Waldfräulein O
, O
aber O
nicht O
aus O
Romantik O
, O
sondern O
um O
Öl O
zu O
sparen O
; O
da O
polterten O
ihre O
unerwarteten O
Gäste O
herein O
und O
lachten O
hell O
auf O
, O
als O
nicht O
einmal O
Licht O
in O
der O
Stube O
war O
. O
Georg O
kam O
hinterdrein O
und O
klärte reported
den reported
Spaß reported
auf reported
; O
Lisbeth O
aber O
mußte O
, O
wohl O
oder O
übel O
, O
Licht O
anzünden O
und O
Äpfelküchlein O
backen O
. O
Ein O
andermal O
kamen O
drei O
alte O
Weiber O
aus O
dem O
Armenhause O
und O
bedankten reported
sich reported
gar reported
schön reported
bei reported
ihr reported
für reported
Speck reported
und reported
Fleisch reported
, reported
das reported
sie reported
ihnen reported
geschickt reported
hatte reported
. reported
Lisbeth O
wußte O
nicht O
, O
wie indirect
ihr indirect
geschah indirect
. indirect
Sie O
führte O
als O
einzige O
Tochter O
den O
Haushalt O
des O
verwitweten O
Vaters O
und O
hatte O
die O
bestausgestattete O
Rauchkammer O
im O
Dorfe O
; O
man O
behauptete O
aber O
, O
sie indirect
lasse indirect
den indirect
Vater indirect
, indirect
wenn indirect
er indirect
Kraut indirect
esse indirect
, indirect
nur indirect
riechen indirect
am indirect
Speck indirect
und indirect
habe indirect
so indirect
den indirect
ganzen indirect
Winter indirect
an indirect
einer indirect
Speckseite indirect
; O
wie freeIndirect
würde freeIndirect
sie freeIndirect
nun freeIndirect
Bettelweibern freeIndirect
Speck freeIndirect
und freeIndirect
Fleisch freeIndirect
schicken freeIndirect
! freeIndirect
Tödlich O
erschrocken O
sah O
sie O
in O
der O
Rauchkammer O
nach O
– O
da O
war O
freilich O
eine O
bedeutende O
Lücke O
; O
– O
das freeIndirect
hatte freeIndirect
kein freeIndirect
andrer freeIndirect
Mensch freeIndirect
als freeIndirect
der freeIndirect
Georg freeIndirect
getan freeIndirect
! freeIndirect
Nehmen O
konnte O
sie O
den O
Weibern O
das O
Fleisch O
nicht O
wieder O
, O
und O
so O
mußte O
sie O
mit O
sauersüßem O
Gesicht O
den O
Dank O
für O
ihre O
unfreiwillige O
Großmut O
hinnehmen O
. O
Der O
Georg O
aber O
sollte O
es O
büßen O
, O
und O
als O
er O
nach O
einer O
Weile O
mit O
pfiffigem O
Lachen O
über O
den O
Zaun O
herüberblickte O
, O
da reported
