Im O
Garten O
habe O
ich O
im O
Gras O
gelegen O
und O
habe O
den O
Duft O
von O
tausend O
Blumen O
eingeatmet O
; O
mein O
Auge O
berauschte O
sich O
an O
den O
leuchtenden O
Farben O
der O
Blüten O
, O
über O
die O
das O
Sonnenlicht O
hinflutete O
, O
und O
auf O
die O
Stille O
in O
den O
Lüften O
habe O
ich O
gehorcht O
, O
die O
nur O
bisweilen O
unterbrochen O
wurde O
durch O
den O
Lockruf O
eines O
Vogels O
. O
Ich O
vernahm O
das O
Gären O
der O
fruchtbaren O
, O
schwülen O
Erde O
, O
dieses O
geheimnisvolle O
Geräusch O
des O
ewig O
schaffenden O
Lebens O
. O
Damals O
fühlte O
ich O
dunkel O
die O
Größe O
und O
Schönheit O
des O
Lebens O
. O
Damals O
auch O
los O
war O
mir O
, O
als indirect
gehörte indirect
das indirect
Leben indirect
mir indirect
. indirect
Da O
aber O
fiel O
mein O
Blick O
auf O
das O
Erkerfenster O
des O
Hauses O
. O
Dort O
sah O
ich O
die O
kranke O
Maria O
sitzen O
– O
still O
und O
unbeweglich O
, O
mit O
geschlossenen O
Augen O
. O
Und O
all' O
mein O
Sinnen O
wurde O
wieder O
angezogen O
von O
dem O
Leiden O
dieses O
einen O
Wesens O
, O
verblieb O
dort O
– O
ward O
zu O
einer reported
schmerzlichen reported
, reported
nur reported
scheu reported
eingestandenen reported
Sehnsucht reported
, reported
die reported
mich reported
rätselhaft reported
und reported
verwirrend reported
dünkte reported
. reported
Und O
scheu O
, O
still O
verließ O
ich O
den O
Garten O
, O
als O
hätte O
ich O
kein O
Recht O
, O
in O
diesem O
Tempel O
zu O
verweilen O
. O
Sooft O
ich O
da O
am O
Zaun O
vorüberkam O
, O
brach O
ich O
wie reported
in reported
Gedanken reported
eine O
von O
den O
großen O
, O
leuchtendroten O
, O
duftschweren O
Rosen O
. O
Leise O
wollte O
ich O
dann O
am O
Fenster O
vorüberhuschen O
, O
als O
ich O
den O
zitternden O
, O
zarten O
Schatten O
von O
Marias O
Gestalt O
sich O
vom O
Kiesweg O
abheben O
sah O
. O
Und O
mein O
Schatten O
berührte O
den O
ihrigen O
wie O
in O
einer O
Umarmung O
. O
Da O
nun O
trat O
ich O
, O
wie reported
von reported
einem reported
flüchtigen reported
Gedanken reported
erfaßt reported
, O
zum O
Fenster O
und O
legte O
die O
Rose O
, O
die O
ich O
eben O
erst O
gebrochen O
, O
in O
Marias O
Schoß O
. O
Dann O
schlich O
ich O
lautlos O
davon O
, O
als O
fürchtete O
ich O
, O
ertappt indirect
zu indirect
werden indirect
. indirect
Wie O
oft O
hat O
dieser O
kleine O
, O
mich reported
so reported
bedeutsam reported
dünkende reported
Vorgang reported
sich O
wiederholt O
! O
Ich reported
weiß reported
es reported
nicht reported
. reported
Mir O
ist O
es O
, O
als indirect
hätte indirect
ich indirect
der indirect
kranken indirect
Maria indirect
tausend indirect
