Damals O
waren O
die O
Näherinnen O
noch O
nicht O
so O
hageldick O
wie O
Nesseln O
in O
den O
Hägen O
und O
Steine O
auf O
dem O
Emmengrund O
. O
Damals O
war O
noch O
kein O
Drang O
darnach O
, O
am O
Schatten O
bleich O
zu O
werden O
und O
in O
Schnürleibern O
zu O
ermagern O
, O
um O
schön O
und O
vornehm O
zu O
scheinen O
; O
damals O
stund O
ein O
rotbackig O
Mensch O
noch O
höher O
im O
Kurs O
als O
eine O
bleiche O
Gränne O
. O
Damals O
war O
die O
Freiheit O
, O
ohne O
Zucht O
von O
Meister O
und O
Meisterfrau O
in O
einem O
eigenen O
Stübchen O
zu O
wohnen O
, O
wo O
man O
aus- O
und O
eingehen O
und O
ein- O
und O
auslassen O
konnte O
, O
wann O
und O
wen O
man O
wollte O
, O
noch O
nicht O
so O
geschätzt O
wie O
jetzt O
. O
Sie O
verdiente O
damit O
Geld O
, O
wenig O
zwar O
, O
denn O
die O
Leute O
schätzten O
das O
Geld O
höher O
als O
die O
Arbeit O
, O
dafür O
gaben O
sie O
dann O
aber O
auch O
ihre O
Produkte O
wohlfeil O
ab O
. O
Sie O
verdiente O
aber O
nicht O
bloß O
Geld O
mit O
der O
Arbeit O
, O
sondern O
auch O
die O
Teilnahme O
der O
Menschen O
, O
sie O
ward O
ein O
lebendig O
Glied O
in O
der O
Kette O
der O
Bewohner O
; O
sie O
lebte O
nicht O
bloß O
im O
Tschaggeneigraben O
, O
sondern O
sie O
gehörte O
dazu O
und O
tat O
was O
darin O
. O
Sie O
führte O
indessen O
doch O
ein O
kümmerlich O
Leben O
, O
so O
recht O
abteilen O
konnte O
sie O
nicht O
, O
wußte O
daher O
oft O
von O
einem O
Tag O
zum O
andern O
nicht O
, O
was indirect
essen indirect
. indirect
Die reported
Nachbarn reported
, reported
welche reported
ihr reported
die reported
verdienten reported
Kreuzer reported
nachrechneten reported
und reported
sie reported
durch reported
ein reported
Vergrößerungsglas reported
ansahen reported
, reported
konnten reported
das reported
nicht reported
begreifen reported
, O
meinten O
, O
sie indirect
sollte indirect
ein indirect
Herrenleben indirect
führen indirect
können indirect
. indirect
Die O
guten O
Leute O
haben O
in O
der O
Regel O
für O
sich O
und O
Andere O
eine O
ganz O
andere O
Rechnungsweise O
, O
sie O
legen O
ein O
Maß O
an O
Andere O
, O
über O
welches O
sie O
gen O
Himmel O
schreien O
würden O
, O
wenn O
Andere O
es O
an O
sie O
legen O
wollten O
. O
Wenn reported
sie reported
einmal reported
klagte reported
, O
so O
sagte O
man O
ihr O
: O
Ei direct
mein direct
Gott direct
, direct
was direct
, direct
so direct
viel direct
Geld direct
verdienen direct
und direct
es direct
nicht direct
machen direct
können direct
! direct
Es direct
gibt direct
Leute direct
, direct
welche direct
es direct
mit direct
dem direct
Zehnten direct
machen direct
müssen direct
und direct
doch direct
meinen direct
, direct
wie direct
gut direct
sie direct
es direct
hätten direct
. direct
Die O
gute O
Frau O
führte O
ein O
schwermütig O
Leben O
, O
seufzte O
oft O
, O
weinte O
viel O
, O
aber O
erzeigte O
es O
