Sobald O
er O
sein O
Zimmer O
im O
Besitz O
hatte O
, O
ließ O
er O
den O
Schreiner O
holen O
und O
befahl O
ihm O
, O
die indirect
Füße indirect
seiner indirect
Bettstelle indirect
gänzlich indirect
abzusägen indirect
; O
denn reported
da reported
nach reported
seiner reported
Ansicht reported
der reported
Dampf reported
sich reported
nach reported
oben reported
zog reported
, O
so O
behauptete O
er O
in indirect
der indirect
gesundesten indirect
Luft indirect
zu indirect
schlafen indirect
, indirect
wenn indirect
er indirect
möglichst indirect
niedrig indirect
gebettet indirect
war indirect
. indirect
Seine O
Kost O
bestand O
fast O
ausschließlich O
aus O
Gerstenschleim O
, O
Kalbsbraten O
und O
gelben O
Rüben O
, O
welch O
letztere O
er O
in O
solchen O
Massen O
einkaufte O
, O
daß O
er O
das O
ganze O
Jahr O
hindurch O
Vorrat O
hatte O
. O
Das O
Thermometer O
war O
sein O
bester O
Freund O
, O
den O
er O
fast O
beständig O
bei O
der O
Hand O
hatte O
, O
um O
nachzusehen O
, O
ob O
das O
Zimmer O
die O
richtige O
Temperatur O
habe O
. O
War O
es O
zu O
kühl O
, O
so O
mußte O
augenblicklich O
geheizt O
werden O
, O
und O
wäre O
es O
im O
höchsten O
Sommer O
gewesen O
; O
war O
es O
zu O
heiß O
, O
so O
ließ O
er O
eine O
große O
Wasserkufe O
ins O
Zimmer O
tragen O
, O
um O
die O
Luft O
abzukühlen O
, O
und O
war O
sehr O
übler O
Laune O
, O
wenn O
diese O
Maßregel O
keine O
gehörige O
Wirkung O
tat O
. O
Große O
Fußwanderungen O
gehörten O
auch O
zu O
seiner O
Diät O
, O
und O
es O
nahm O
sich O
sonderbar O
aus O
, O
wie O
er O
unterwegs O
mit O
eigentümlicher O
Gewandtheit O
sich O
Zuckerpasten O
in O
den O
Mund O
warf O
, O
die O
er O
in O
seinem O
großen O
Ärmel O
verborgen O
hielt O
; O
solches indirect
, O
behauptete O
er O
, O
sei indirect
ganz indirect
vorzüglich indirect
für indirect
die indirect
Brust indirect
und indirect
den indirect
Atem indirect
– O
kurz O
, O
er O
war O
unerschöpflich O
an O
Mitteln O
, O
das O
menschliche O
Leben O
zu O
verlängern O
, O
und O
konnten O
seine O
Erben O
das O
Glück O
der O
Hoffnung O
gründlich O
kennenlernen O
. O
Die O
Kunde O
, O
daß indirect
das indirect
lederfarbene indirect
Subjekt indirect
ein indirect
Engländer indirect
sei indirect
und indirect
bereits indirect
ein indirect
Testament indirect
gemacht indirect
habe indirect
, O
verlieh O
ihm O
im O
Städtchen O
einiges O
Ansehen O
. O
Man O
glaubte O
auch O
, O
seine indirect
lederfarbene indirect
Haut indirect
und indirect
Kleidung indirect
sei indirect
nur indirect
so indirect
eine indirect
Art indirect
Reiseüberzug indirect
zur indirect
Schonung indirect
, indirect
wie indirect
über indirect
einen indirect
Regenschirm indirect
, indirect
und indirect
er indirect
würde indirect
eines indirect
Tags indirect
schön indirect
und indirect
elegant indirect
hervorgehen indirect
. indirect
Dem O
war O
aber O
nicht O
so O
; O
er O
war O
und O
blieb O
derselbe O
, O
und O
eine O
vorteilhafte O
Farbe O
war O
's O
für O
seine O
Märsche O
: O
er O
hätte O
sich O
im O
Straßenstaube O
baden O
können O
, O
ohne O
sich O
im O
mindesten O
zu O
verändern O
. O
Auswanderungen O
waren O
dazumal O
selten O
und O
englische O
Sprachkenntnis O
so O
wenig O
gekannt O
und O
gesucht O
als O
spanische O
. O
Als O
aber O
ein O
lebendiger O
Engländer O
auf O
dem O
Platze O
war O
, O
überkam O
doch O
einen O
strebsamen O
ältlichen O
Herrn O
die O
Lust O
, O
Englisch O
zu O
lernen O
, O
und reported
er reported
lud reported
zu reported
diesem reported
Zweck reported
den reported
Herrn reported
Cramble reported
zum reported
Kaffee reported
ein reported
, O
der O
, O
wie O
aus O
dem reported
schon reported
Erzählten reported
hervorgeht O
, O
des O
Deutschen O
vollkommen O
mächtig O
war O
. O
Zuerst O
wollte O
man O
die O
Konjugationen O
kennenlernen O
, O
also O
mit O
den O
Fürwörtern O
beginnen O
: O
» direct
Was direct
heißt direct
: direct
Ich direct
? direct
« direct
fragte O
der O
Deutsche O
. O
– O
» direct
I direct
« direct
, O
antwortete O
der O
Engländer O
. O
– O
» direct
Ei direct
? direct
Nun direct
das direct
ist direct
ja direct
ganz direct
gut direct
behalten direct
! direct
Du direct
? direct
« direct
– O
» direct
Thou direct
« direct
– O
» direct
Sau direct
« direct
sprach O
der O
Deutsche O
nach O
, O
» direct
thou direct
« direct
berichtigte O
der O
Engländer O
; O
» direct
tsau direct
« direct
versuchte O
der O
Schüler O
wieder O
, O
» direct
nicht direct
tsau direct
, direct
thou direct
! direct
« direct
schrie O
der O
Lehrer O
, O
» direct
sehen direct
Sie direct
, direct
so direct
! direct
« direct
und O
er O
zeigte O
ihm O
, O
wie O
man O
die O
Zunge O
an O
die O
Zähne O
drücken O
müsse O
, O
um O
den O
englischen O
Zischlaut O
hervorzubringen O
. O
Der O
Schüler O
wollte O
es O
noch O
besser O
machen O
und O
streckte O
die O
Zunge O
heraus O
; O
da O
wollte O
aber O
weder O
thou O
