Als O
aber O
der O
Reisekoffer O
gefüllt O
war O
, O
fragte O
der O
Räuber O
den O
König O
von O
Marocco O
, O
ob indirect
er indirect
diese indirect
Waaren indirect
nun indirect
in indirect
den indirect
Gasthof indirect
bringen indirect
solle indirect
, indirect
wo indirect
sie indirect
übernachtet indirect
hätten indirect
. indirect
J-a direct
, O
sagt O
der O
König O
von O
Marocco O
. O
Ob indirect
er indirect
denn indirect
auch indirect
das indirect
Geld indirect
mitbringen indirect
solle indirect
, O
setzt O
er O
hinzu O
. O
J-a direct
, O
antwortet O
der O
wieder O
. O
Wie O
der O
Reisekoffer O
auf O
den O
Wagen O
gehoben O
wird O
, O
greifen O
alle O
Diener O
des O
Handelshauses O
mit O
an O
, O
und O
der O
Handelsherr O
selbst O
schnallt O
die O
Riemen O
zu O
, O
mit O
denen O
er O
hinten O
am O
Wagen O
des O
Räubers O
befestigt O
wird O
. O
Dabei O
flüstert O
ihm O
der O
Räuber O
zu O
: O
er indirect
möge indirect
den indirect
König indirect
von indirect
Marocco indirect
in indirect
seine indirect
Stube indirect
führen indirect
und indirect
gut indirect
bewirthen indirect
, indirect
bis indirect
er indirect
wieder indirect
käme indirect
, indirect
denn indirect
der indirect
bezahle indirect
gut indirect
. indirect
Damit O
steigt O
er O
ein O
und O
die O
vier O
Hengste O
jagen O
im O
Galopp O
zum O
Thore O
hinaus O
nach O
der O
Räuberhöhle O
zu O
. O
Als O
die O
Kutsche O
wieder O
vor O
dem O
Buschwerk O
anlangte O
, O
das O
die O
Räuberhöhle O
umgab O
, O
standen O
dort O
zwei O
Räuber O
bereits O
auf O
Wache O
, O
nahmen O
den O
Koffer O
in O
Empfang O
und O
trugen O
ihn O
in O
die O
Höhle O
. O
Dort O
aber O
machte O
der O
Räuberhauptmann O
, O
weil O
er O
, O
wie reported
gesagt reported
, O
schon O
etwas O
bei O
Jahren O
war O
, O
ihn O
gleichfalls O
zum O
Räuberhauptmann O
, O
und O
übertrug O
ihm O
das O
ganze O
Commando O
über O
die O
Bande O
. O
Und O
von O
jetzt O
an O
spazierte O
er O
selbst O
mit O
der O
langen O
Pfeife O
unter O
den O
aufgespeicherten O
Schätzen O
in O
der O
Räuberhöhle O
umher O
, O
lebte O
wie O
ein O
großer O
Herr O
und O
that O
nichts O
weiter O
, O
als reported
daß reported
er reported
den reported
Räubern reported
Befehle reported
ertheilte reported
wie reported
ein reported
General reported
. reported
Dem O
Kaufmann O
in O
Hamburg O
aber O
wurde O
die O
Zeit O
zu O
lang O
, O
bis O
der O
Geschäftsführer O
des O
Königs O
von O
Marocco O
zurück O
kam O
. O
Er O
ging O
auf O
der O
Straße O
auf O
und O
nieder O
, O
allein O
die O
Kutsche O
mit O
den O
vier O
Hengsten O
, O
worin O
der O
junge O
Räuber O
saß O
, O
kam O
nicht O
zurück O
. O
Da O
ging O
er O
in O
die O
Stube O
, O
wo O
der O
König O
von O
Marocco O
mit O
Austern O
und O
Champagnerwein O
bewirthet O
ward O
, O
und O
drohte O
, O
daß indirect
er indirect
ihn indirect
vor indirect
den indirect
Richter indirect
führen indirect
würde indirect
, indirect
wenn indirect
sein indirect
Geschäftsführer indirect
nicht indirect
bald indirect
zurückkehre indirect
. indirect
Der O
aber O
schrie O
wie O
wüthend O
, O
als reported
er reported
vom reported
Richter reported
hörte reported
: O
"""" direct
Ich direct
bin direct
der direct
König direct
von direct
Maroccoco direct
. direct
"""" direct
Der O
mit O
dem O
Strohkranze O
und O
der O
Papierkrone O
weigerte O
sich O
am O
andern O
Morgen O
, O
gutwillig O
mit O
vor O
den O
Richter O
zu O
gehen O
. O
Deshalb O
mußte O
der O
Kaufherr O
auf O
die O
Polizei O
schicken O
, O
die O
ihn O
mit O
Gewalt O
hinbringen O
sollte O
. O
Als O
er O
aber O
merkte O
, O
daß indirect
die indirect
Polizei indirect
ihm indirect
Gewalt indirect
anthun indirect
wolle indirect
, O
warf O
er O
ihr O
grimmige O
Blicke O
zu O
und O
rief O
immerfort O
: O
"""" direct
Ich direct
bin direct
der direct
König direct
von direct
Maroccoco direct
. direct
"""" direct
Sie O
traute O
sich O
darum O
anfangs O
gar O
nicht O
, O
ihn O
anzugreifen O
; O
endlich O
aber O
faßte O
sie O
sich O
ein O
Herz O
, O
und O
wie O
sie O
ihn O
über O
die O
Straße O
vor O
den O
Richter O
führte O
, O
rief O
er O
noch O
immerfort O
: O
"""" direct
Ich direct
bin direct
der direct
König direct
von direct
Maroccoco direct
. direct
"""" direct
Da O
rissen O
einige O
andere O
reiche O
Handelsherren O
das O
Fenster O
auf O
und O
riefen O
dem O
Kaufmann O
, O
der O
den O
König O
von O
Marocco O
vor O
den O
Richter O
führen O
ließ O
, O
zu O
: O
"""" direct
Ei direct
, direct
ei direct
, direct
einem direct
solchen direct
Manne direct
solltet direct
Ihr direct
doch direct
wol direct
ein direct
paar direct
Jahre direct
Credit direct
geben direct
, direct
was direct
soll direct
denn direct
aus direct
unsern direct
Handelsbeziehungen direct
mit direct
Marocco direct
werden direct
, direct
wenn direct
der direct
König direct
von direct
Marocco direct
hier direct
so direct
vor direct
den direct
Kopf direct
gestoßen direct
wird direct
? direct
"""" direct
So O
kam O
der O
Gefangene O
vor O
den O
Richter O
, O
da reported
antwortete reported
er reported
auf reported
alle reported
Fragen reported
nur reported
J-a reported
. reported
Und O
wenn O
sie O
ihn O
in O
Hamburg O
noch O
nicht O
frei O
gelassen O
haben O
, O
so reported
sagt reported
er reported
vor reported
Gericht reported
noch reported
immer reported
J-a reported
. reported
