Du direct
hast direct
doch direct
unterwegs direct
noch direct
kein direct
einziges direct
Geldstück direct
gefunden direct
, direct
hast direct
aber direct
schon direct
eine direct
ganze direct
Menge direct
ausgegeben direct
. direct
« direct
» direct
Dafür direct
habe direct
ich direct
dich direct
sehen direct
dürfen direct
, direct
Sserjoscha direct
! direct
« direct
» direct
Das direct
Wiedersehen direct
nach direct
all direct
dem direct
Elend direct
ist direct
doch direct
wirklich direct
keine direct
Freude direct
! direct
Ich direct
verfluche direct
mein direct
Leben direct
und direct
will direct
an direct
diese direct
Zusammenkünfte direct
gar direct
nicht direct
denken direct
! direct
« direct
» direct
Mir direct
ist direct
aber direct
alles direct
gleich direct
, direct
Sserjoscha direct
! direct
Wenn direct
ich direct
dich direct
nur direct
sehen direct
kann direct
! direct
« direct
» direct
Das direct
sind direct
Dummheiten direct
« direct
, O
entgegnete O
Ssergej O
. O
Als reported
Katerina reported
Lwowna reported
solche reported
Antworten reported
zu reported
hören reported
bekam reported
, O
biß O
sie O
sich O
oft O
die O
Lippen O
blutig O
. O
Bei O
den O
nächtlichen O
Zusammenkünften O
traten O
ihr O
oft O
Tränen O
der O
Erbitterung O
in O
die O
Augen O
, O
die O
sonst O
niemals O
weinten O
. O
Sie O
trug O
aber O
alles O
schweigend O
und O
suchte O
sich O
selbst O
zu O
betrügen O
. O
So O
sehr O
hatten O
sich O
ihre O
Beziehungen O
zueinander O
geändert O
, O
als O
sie O
Nischnij-Nowgorod O
erreichten O
. O
Hier O
schloß O
sich O
an O
ihren O
Transport O
ein O
anderer O
an O
, O
der O
aus O
Moskau O
kam O
. O
In O
diesem O
sehr O
großen O
Transport O
befanden O
sich O
unter O
anderm O
zwei O
interessante O
weibliche O
Individuen O
: O
die O
Soldatenfrau O
Fiona O
aus O
Jaroslawl O
, O
ein O
üppiges O
, O
großes O
, O
schönes O
Weib O
mit O
langem O
, O
schwarzem O
Zopf O
und O
schmachtenden O
dunklen O
Augen O
, O
die O
von O
den O
langen O
Wimpern O
