» direct
Es direct
wird direct
Gewitter direct
« direct
, O
sagte O
Elisabeth O
, O
indem O
sie O
ihren O
Schritt O
beeilte O
. O
Reinhard O
nickte O
schweigend O
, O
und O
beide O
gingen O
rasch O
am O
Ufer O
entlang O
, O
bis O
sie O
ihren O
Kahn O
erreicht O
hatten O
. O
Während O
der O
Überfahrt O
ließ O
Elisabeth O
ihre O
Hand O
auf O
dem O
Rande O
des O
Kahnes O
ruhen O
. O
Er O
blickte O
beim O
Rudern O
zu O
ihr O
hinüber O
; O
sie O
aber O
sah O
an O
ihm O
vorbei O
in O
die O
Ferne O
. O
So O
glitt O
sein O
Blick O
herunter O
und O
blieb O
auf O
ihrer O
Hand O
; O
und O
diese O
blasse O
Hand O
verriet O
ihm O
, O
was O
ihr O
Antlitz O
ihm O
verschwiegen O
hatte O
. O
Er O
sah O
auf O
ihr O
jenen O
feinen O
Zug O
geheimen O
Schmerzes O
, O
der O
sich O
so O
gern O
schöner O
Frauenhände O
bemächtigt O
, O
die O
nachts O
auf O
krankem O
Herzen O
liegen O
. O
– O
Als O
Elisabeth O
sein O
Auge O
auf O
ihrer O
Hand O
ruhen O
fühlte O
, O
ließ O
sie O
sie O
langsam O
über O
Bord O
ins O
Wasser O
gleiten O
. O
Auf O
dem O
Hofe O
angekommen O
, O
trafen O
sie O
einen O
Scherenschleiferkarren O
vor O
dem O
Herrenhause O
; O
ein O
Mann O
mit O
schwarzen O
niederhängenden O
Locken O
trat O
emsig O
das O
Rad O
und O
summte O
eine O
Zigeunermelodie O
zwischen O
den O
Zähnen O
, O
während O
ein O
eingeschirrter O
Hund O
schnaufend O
daneben O
lag O
. O
Auf O
dem O
Hausflur O
stand O
in O
Lumpen O
gehüllt O
ein O
Mädchen O
mit O
verstörten O
schönen O
Zügen O
und O
streckte O
bettelnd O
die O
Hand O
gegen O
Elisabeth O
aus O
. O
Reinhard O
griff O
in O
seine O
Tasche O
; O
aber O
Elisabeth O
kam O
ihm O
zuvor O
und O
schüttete O
hastig O
den O
ganzen O
Inhalt O
ihrer O
Börse O
in O
die O
offene O
Hand O
der O
Bettlerin O
. O
Dann O
wandte O
sie O
sich O
eilig O
ab O
, O
und O
Reinhard O
hörte O
, O
wie O
sie O
schluchzend O
die O
Treppe O
hinaufging O
. O
Er O
wollte O
sie O
aufhalten O
, O
aber reported
er reported
besann reported
sich reported
und O
blieb O
an O
der O
Treppe O
zurück O
. O
Das O
Mädchen O
stand O
noch O
immer O
auf O
dem O
Flur O
, O
unbeweglich O
, O
das O
empfangene O
Almosen O
in O
die O
Hand O
. O
» direct
Was direct
willst direct
du direct
noch direct
? direct
« direct
fragte O
Reinhard O
. O
Sie O
fuhr O
zusammen O
. O
» direct
Ich direct
will direct
nichts direct
mehr direct
« direct
, O
sagte O
sie O
; O
dann O
, O
den O
Kopf O
nach O
ihm O
zurückwendend O
, O
ihn O
anstarrend O
mit O
den O
verirrten O
Augen O
, O
ging O
sie O
langsam O
gegen O
die O
Tür O
. O
Er reported
rief reported
einen reported
Namen reported
aus reported
, O
aber O
sie O
hörte O
es O
nicht O
mehr O
; O
mit O
gesenktem O
Haupte O
, O
mit O
über O
der O
Brust O
gekreuzten O
Armen O
schritt O
sie O
über O
den O
Hof O
hinab O
. O
Sterben direct
, direct
ach direct
sterben direct
Soll direct
ich direct
allein direct
! direct
Ein O
altes O
Lied O
brauste O
ihm O
ins O
Ohr O
, O
der O
Atem O
stand O
ihm O
still O
; O
eine O
kurze O
Weile O
, O
dann O
wandte O
er O
sich O
ab O
und O
ging O
auf O
sein O
Zimmer O
. O
Er O
setzte O
sich O
hin O
, O
um O
zu O
arbeiten O
, O
aber reported
er reported
hatte reported
keine reported
Gedanken reported
. reported
Nachdem O
er O
es O
eine O
Stunde O
lang O
vergebens O
versucht O
hatte O
, O
ging O
er O
ins O
Familienzimmer O
hinab O
. O
Es O
war O
niemand O
da O
, O
nur O
kühle O
grüne O
Dämmerung O
; O
auf O
Elisabeths O
Nähtisch O
lag O
ein O
rotes O
Band O
, O
das O
sie O
am O
Nachmittag O
um O
den O
Hals O
getragen O
hatte O
. O
Er O
nahm O
es O
in O
die O
Hand O
, O
aber O
es O
tat O
ihm O
weh O
, O
und O
er O
legte O
es O
wieder O
hin O
. O
Er O
hatte O
keine O
Ruhe O
, O
er O
ging O
an O
den O
See O
hinab O
und O
band O
den O
Kahn O
los O
; O
er O
ruderte O
hinüber O
und O
ging O
noch O
einmal O
alle O
Wege O
, O
die O
er O
kurz O
vorher O
mit O
Elisabeth O
zusammen O
gegangen O
war O
. O
Als O
er O
wieder O
nach O
Hause O
kam O
, O
war O
es O
dunkel O
; O
auf O
dem O
Hofe O
begegnete O
ihm O
der O
Kutscher O
, O
der O
die O
Wagenpferde O
ins O
Gras O
bringen O
wollte O
; O
die O
Reisenden O
waren O
eben O
zurückgekehrt O
. O
Bei O
seinem O
Eintritt O
in O
den O
Hausflur O
hörte O
er O
Erich O
im O
Gartensaal O
auf O
und O
ab O
schreiten O
. O
Er O
ging O
nicht O
zu O
ihm O
hinein O
; O
er O
stand O
einen O
Augenblick O
still O
und O
stieg O
dann O
leise O
die O
Treppe O
hinauf O
nach O
seinem O
Zimmer O
. O
Hier O
setzte O
er O
sich O
in O
den O
Lehnstuhl O
ans O
Fenster O
; O
er O
tat O
vor O
sich O
selbst O
, O
als O
wolle O
er O
die O
Nachtigall O
hören O
, O
die O
unten O
in O
den O
Taxuswänden O
schlug O
; O
aber O
er O
hörte O
nur O
den O
Schlag O
seines O
eigenen O
Herzens O
. O
