Auf O
dem O
Spornitzer O
Felde O
, O
nicht O
weit O
von O
der O
Parchimschen O
Landwehr O
( O
der O
Stadtfeldgrenze O
) O
liegen O
dicht O
an O
der O
Chaussée O
sieben O
große O
längliche O
1 O
Steine O
, O
sechs O
dicht O
bei O
einander O
, O
der O
siebente O
etwas O
davon O
ab O
2 O
. O
Sie O
haben O
stellenweise O
blutrothe O
Flecken O
3 O
. O
Von reported
ihnen reported
erzählt reported
man reported
sich reported
Folgendes reported
. reported
In O
früheren O
Zeiten O
, O
als O
die O
Bauern O
ihre O
Pferde O
des O
Abends O
und O
des O
Nachts O
weiden O
ließen O
, O
hüteten O
mal O
sieben O
Knaben O
die O
Pferde O
von O
Spornitzer O
Bauern O
4 O
. O
Um O
sich O
die O
Zeit O
zu O
vertreiben O
, O
verfielen O
sie O
aufs O
Kegelspiel O
, O
und O
da O
sie O
nicht O
Kegel O
noch O
Kugeln O
hatten O
, O
so O
machten O
sie O
aus O
den O
Würsten O
, O
die O
sie O
als O
Zehrung O
mitbekommen O
, O
Kegel O
5 O
und O
aus O
Brotkrume O
Kugeln O
6 O
. O
Da O
kam O
ein O
kleiner O
Mann O
zu O
einem O
der O
Knaben O
, O
der O
dem O
Spiel O
blos O
zugesehen O
hatte O
7 O
und O
gebot O
ihm O
, O
schnell indirect
fortzulaufen indirect
und indirect
sich indirect
ja indirect
nicht indirect
umzusehen indirect
8 indirect
. indirect
Die O
sechs O
andern O
wurden O
in O
Stein O
verwandelt O
; O
der O
weglaufende O
, O
neugierig O
, O
zu O
erfahren O
, O
was O
aus O
seinen O
Kameraden O
geworden O
, O
sah O
, O
um O
so O
das O
Gebot O
zu O
umgehen O
, O
zwischen O
seinen O
Beinen O
hindurch O
und O
wurde O
zur O
Strafe O
ebenfalls O
Stein O
9 O
. O
Man reported
glaubt reported
noch reported
die reported
Halfterstricke reported
zu reported
erkennen reported
, reported
welche reported
die reported
Knaben reported
um reported
ihre reported
Schultern reported
gehängt reported
hatten reported
10 reported
. reported
Der O
Spornitzer O
Müller O
11 O
nahm O
mal O
einen O
der O
Steine O
mit O
nach O
Hause O
, O
um O
ihn O
bei O
seiner O
Gartenmauer O
12 O
zu O
verwenden O
. O
Da O
fing O
der O
Stein O
an O
zu O
bluten O
, O
der O
Müller O
erschrak O
und O
brachte O
ihn O
eilends O
an O
seine O
Stelle O
zurück O
13 O
. O
Seitdem O
liegen O
die O
Steine O
ungestört O
und O
auch O
bei O
dem O
Baue O
der O
so O
nahe O
liegenden O
Chaussée O
hat O
man O
sie O
unberührt O
gelassen O
. O
Vier O
Aufzeichnungen O
, O
die O
ich O
durch O
A O
B O
C O
D O
bezeichne O
. O
Fußnoten O
1 O
In O
fast O
kreisrunder O
Form O
D. O
2 O
Der O
Eingang O
fehlt O
B O
. O
3 O
Nur O
in O
C O
. O
4 O
Säben O
Hörjungs O
E O
; O
sieben O
viehhütende O
Knaben O
D O
. O
5 O
Nach O
A O
aus O
dem O
mitbekommenen O
Speck O
; O
in O
C O
fehlt O
Beides O
. O
6 O
Nach O
C O
machen O
sie O
aus O
Brot O
die O
Kegel O
. O
7 O
Der O
nur O
mit O
Widerstreben O
an O
dem O
Spiel O
theilgenommen O
hatte O
B O
. O
8 O
In O
D O
ein O
großer O
Mann O
in O
weißem O
Gewande O
, O
der O
die O
Knaben O
warnt O
, O
die indirect
Gottesgabe indirect
nicht indirect
zu indirect
mißbrauchen indirect
, O
auf reported
welche reported
Warnung reported
aber O
nur O
einer O
achtet O
, O
während O
die O
andern O
fortfahren O
, O
worauf O
er O
wiederkehrt O
, O
diesmal O
in O
schwarzem O
Gewande O
; O
in O
B O
keine O
Erscheinung O
, O
der O
Knabe O
erhält O
von O
Gott O
Verzeihung O
unter O
der O
Bedingung O
, O
sich O
nicht O
umzusehen O
. O
In O
C O
fehlt O
der O
Satz O
ganz O
. O
9 O
Dei O
Ein O
wull O
noch O
weglopen O
, O
œwer O
as O
hei O
sik O
dörch O
dei O
Bein O
dörch O
kiken O
wull O
, O
würr O
hei O
ok O
tau O
Stein O
C. O
10 O
Fehlt O
C O
; O
nach reported
D reported
glaubte reported
man reported
früher reported
Spuren reported
einer reported
Hand reported
auf reported
einem reported
der reported
Steine reported
zu reported
erkennen reported
. reported
11 O
Ein O
Bauer O
A O
, O
ein O
Spornitzer O
Bauer O
, O
dessen O
Namen O
man O
im O
Orte O
kennt O
D. O
In O
B O
allgemein O
: O
Die O
Steine O
dürfen O
nicht O
verrückt O
werden O
; O
geschieht O
es O
, O
so O
fangen O
sie O
an O
zu O
bluten O
. O
12 O
In O
einer O
Mauer O
A O
, O
beim O
Fundament O
einer O
Scheune O
D O
. O
13 O
Statt O
dieses O
Satzes O
hat O
A O
: O
Je O
näher O
er O
aber O
dem O
Dorfe O
kam O
, O
desto O
schwerer O
wurde O
der O
Stein O
, O
und O
als O
er O
ihn O
doch O
vermauerte O
, O
ließ O
es O
ihm O
Nachts O
keine O
Ruhe O
, O
bis O
er O
ihn O
wieder O
an O
seine O
Stelle O
gebracht O
. O
In O
D O
bringt O
er O
bald O
darauf O
ihn O
Nachts O
wieder O
zurück O
, O
ohne O
den O
Grund O
angeben O
zu O
wollen O
; O
die O
Leute O
sagen O
aber O
, O
es indirect
sei indirect
Blut indirect
aus indirect
dem indirect
Steine indirect
geflossen indirect
. indirect
