» direct
Da direct
zog direct
der direct
Bischof direct
von direct
Gottlieben direct
her direct
die direct
Hochstraß direct
herein direct
; direct
es direct
soll direct
auch direct
ein direct
Bischof direct
nit direct
anderst direct
inritten direct
, direct
denn direct
über direct
die direct
Hochstraß direct
« direct
( O
zum O
Andenken O
an O
die O
Verlegung O
des O
Bisthums O
von O
Windisch O
nach O
Konstanz O
) O
. O
Da O
er O
zum O
Fallthore O
kam O
, O
das O
in O
den O
Acker O
ging O
beim O
Bilde O
, O
das O
da O
steht O
in O
dem O
Zweienweg O
gegen O
Bernrain O
und O
Emmishofen O
und O
dem O
Espan O
, O
stieg O
er O
vom O
Pferde O
und O
wartete O
. O
Das O
Gleiche O
thaten O
andere O
Herren O
auch O
, O
als O
die O
Aebte O
von O
Reichenau O
, O
St. O
Gallen O
, O
Einsiedeln O
, O
der O
Konstanzer O
Weihbischof O
, O
sowie O
Graf O
Hugo O
von O
Montfort O
, O
Meister O
des O
St. O
Johannesordens O
, O
und O
der O
Kommandeur O
des O
deutschen O
Ordens O
. O
Hier O
wurden O
dem O
Bischofe O
die O
bischöflichen O
Kleider O
angezogen O
. O
Als O
die O
Herren O
da O
hielten O
, O
kamen O
alle O
Kreuze O
und O
die O
Geistlichkeit O
zu O
ihm O
, O
neigten O
sich O
vor O
ihm O
und O
gingen O
wieder O
zurück O
. O
Er O
wurde O
auf O
ein O
weißes O
Pferd O
gesezt O
, O
auf O
welchem O
er O
bis O
zum O
Emmishofer O
Thor O
ritt O
. O
Dort O
saß O
er O
ab O
und O
übergab O
das O
Roß O
seinem O
Marschalk O
, O
Ulrich O
Schiltar O
, O
zum O
Geschenke O
, O
wie O
diß O
Gebrauch O
war O
. O
Als O
er O
abgestiegen O
war O
und O
als O
Bischof O
da O
stand O
, O
kamen O
die O
Räte O
von O
Konstanz O
, O
die O
er O
löblich O
und O
ehrlich O
empfing O
, O
und reported
die reported
sich reported
ihm reported
empfahlen reported
. reported
Deßgleichen reported
that reported
er reported
auch reported
wiederum reported
gegen reported
sie reported
, O
und O
wurde O
ehrwürdiglich O
unter O
einem O
goldenen O
Himmel O
in O
die O
Stadt O
geführt O
, O
getragen O
von O
vier O
aus O
dem O
Rate O
, O
als O
Hans O
von O
Cappel O
, O
Heinrich O
Tettikoffer O
, O
Luitfried O
Muntprat O
und O
Ulrich O
Blarer O
, O
dem O
Kurzen O
. O
Unterdessen O
hatten O
sich O
alle O
gebotenen O
Leute O
versammelt O
, O
Mann O
und O
Weib O
, O
und O
die O
Räte O
nahmen O
die O
vier O
Stangen O
. O
An O
den O
Enden O
gingen O
sechs O
Ratsherren O
. O
Die O
Aufgebotenen O
hielten O
sich O
an O
die O
Ratsherren O
und O
kamen O
mit O
ihnen O
unterm O
Geläute O
aller O
Glocken O
in O
die O
Stadt O
. O
Im O
Münster O
angekommen O
, O
wurde O
die O
Complet O
angefangen O
. O
Es O
wurde O
verordnet O
, O
daß indirect
weder indirect
Frau indirect
noch indirect
Jungfrau indirect
vor indirect
die indirect
Stadt indirect
hinaus indirect
komme indirect
, indirect
bis indirect
der indirect
Bischof indirect
vor indirect
dem indirect
Emmishofer indirect
Thore indirect
vom indirect
Rate indirect
empfangen indirect
worden indirect
sei indirect
. indirect
Man O
sagt O
, O
er indirect
sei indirect
mit indirect
500 indirect
, indirect
nach indirect
Andern indirect
gar indirect
mit indirect
1600 indirect
Pferden indirect
eingezogen indirect
; O
so O
viel O
ist O
gewiß O
, O
daß O
solch' O
herrlicher O
Empfang O
lange O
