Ich O
war O
damals O
aber O
, O
wie reported
gesagt reported
, O
erst O
fünf O
Jahre O
alt O
, O
und O
meine O
Wünsche O
und O
Neigungen O
wurden O
bei O
den O
Entscheidungen O
, O
denen O
ich O
mich O
fügen O
mußte O
, O
in O
keiner O
Weise O
in O
Betracht O
gezogen O
. O
II O
Auf O
dem O
Gute O
meines O
Onkels O
befand O
sich O
ein O
riesiges O
steinernes O
, O
schloßartiges O
Gebäude O
. O
Es O
war O
ein O
prätentiöser O
, O
doch O
unschöner O
und O
sogar O
häßlicher O
zweistöckiger O
Bau O
mit O
einer O
runden O
Kuppel O
und O
einem O
Turm O
, O
über reported
den reported
allerlei reported
scheußliche reported
Geschichten reported
erzählt reported
wurden reported
. reported
Hier O
hatte O
einst O
der O
verrückte O
Vater O
des O
jetzigen O
Gutsbesitzers O
gewohnt O
; O
später O
wurde O
in O
diesen O
Räumen O
eine O
Apotheke O
eingerichtet O
. O
Auch O
das O
letztere O
galt O
aus O
irgendeinem O
Grunde O
als O
unheimlich O
; O
am O
unheimlichsten O
war O
aber O
die O
sogenannte O
Äolsharfe O
, O
die O
in O
einem O
offenen O
geschwungenen O
Fenster O
oben O
auf O
dem O
Turme O
angebracht O
war O
. O
Wenn O
der O
Wind O
durch O
die O
Saiten O
dieses O
launischen O
Instrumentes O
fuhr O
, O
gab O
es O
ebenso O
unerwartete O
wie O
seltsame O
Töne O
von O
sich O
, O
die O
aus O
einem O
leisen O
Girren O
in O
unruhige O
, O
wilde O
Seufzer O
und O
in O
ein O
wahnsinniges O
Getöse O
übergingen O
, O
das O
sich O
so O
anhörte O
, O
wie O
wenn O
ein O
ganzer O
Schwarm O
von O
Angst O
getriebener O
Geister O
durch O
die O
Saiten O
zöge O
. O
Alle O
Bewohner O
des O
Hauses O
konnten O
diese O
Harfe O
nicht O
leiden O
und O
glaubten O
, O
daß indirect
sie indirect
dem indirect
gestrengen indirect
Gutsherrn indirect
etwas indirect
sagte indirect
, indirect
wogegen indirect
er indirect
sich indirect
nicht indirect
aufzulehnen indirect
wagte indirect
, indirect
das indirect
ihn indirect
aber indirect
noch indirect
grausamer indirect
und indirect
unbeugsamer indirect
machte indirect
... indirect
Eines O
stand O
jedenfalls O
fest O
: O
wenn O
nachts O
ein O
Sturm O
losbrach O
und O
die O
Harfe O
auf O
dem O
Turme O
so O
laut O
dröhnte O
, O
daß O
die O
Töne O
über O
den O
Park O
und O
die O
Teiche O
hinweg O
bis O
ins O
Dorf O
drangen O
, O
tat O
der O
Herr O
die O
ganze O
Nacht O
kein O
Auge O
zu O
und O
war O
am O
Morgen O
noch O
finsterer O
und O
strenger O
als O
sonst O
; O
dann reported
pflegte reported
er reported
irgendeinen reported
grausamen reported
Befehl reported
zu reported
erteilen reported
, reported
der reported
die reported
Herzen reported
aller reported
seiner reported
Sklaven reported
erbeben reported
machte reported
. reported
In O
diesem O
Hause O
war O
es O
Gesetz O
, O
daß O
jedes O
Vergehen O
unnachsichtliche O
Sühne O
fand O
und O
niemand O
und O
unter O
keinen O
Umständen O
Verzeihung O
erlangte O
. O
Dieses O
Gesetz O
galt O
ebenso O
für O
die O
Menschen O
wie O
für O
die O
Tiere O
und O
selbst O
für O
die O
kleinsten O
Geschöpfe O
. O
Der O
Onkel O
kannte O
keine O
Barmherzigkeit O
, O
liebte O
sie O
nicht O
und O
hielt O
sie O
für O
Schwäche O
. O
Unnachsichtige O
Strenge O
setzte O
er O
über O
alle O
Nachsicht O
. O
Daher O
herrschte O
im O
Hause O
und O
in O
den O
zahlreichen O
Dörfern O
, O
die O
diesem O
reichen O
Gutsbesitzer O
gehörten O
, O
eine O
ewige O
Trauer O
, O
die O
mit O
den O
Menschen O
auch O
die O
Tiere O
teilten O
. O
III O
Mein O
seliger O
Onkel O
war O
leidenschaftlicher O
Liebhaber O
der O
Hetzjagd O
. O
Er O
pflegte O
oft O
mit O
seiner O
Meute O
auszureiten O
und O
Wölfe O
, O
Hasen O
und O
Füchse O
zu O
jagen O
. O
In O
seinem O
Zwinger O
gab O
es O
auch O
eigens O
für O
die O
Bärenjagd O
bestimmte O
Hunde O
. O
Diese O
Hunde O
nannte O
man O
» direct
Blutegel direct
« direct
. direct
Sie O
bissen O
sich O
in O
das O
Tier O
dermaßen O
fest O
, O
daß O
man O
sie O
nicht O
wieder O
losreißen O
konnnte O
. O
Es O
kam O
vor O
, O
daß O
der O
Bär O
, O
in O
den O
sich O
so O
ein O
Blutegel O
festgebissen O
hatte O
, O
ihn O
mit O
einem O
Schlag O
seiner O
schrecklichen O
Tatze O
totschlug O
oder O
zerriß O
, O
es O
kam O
aber O
niemals O
vor O
, O
daß O
der O
Blutegel O
lebend O
vom O
Tiere O
abließ O
. O
Heute O
, O
wo O
die O
Bärenjagd O
nur O
noch O
mit O
dem O
Spieß O
und O
als O
Klapperjagd O
betrieben O
wird O
, O
scheint O
die O
Rasse O
der O
Blutegel O
in O
Rußland O
ausgestorben O
zu O
sein O
; O
aber O
in O
der O
Zeit O
, O
als O
sich O
diese O
Geschichte O
zutrug O
, O
gehörten O
sie O
zum O
Bestande O
eines O
jeden O
Zwingers O
. O
In O
unserer O
Gegend O
gab O
es O
damals O
auch O
sehr O
viel O
Bären O
, O
und O
die O
Bärenjagd O
zählte O
zu O
den O
beliebtesten O
Vergnügungen O
. O
Wenn O
es O
gelang O
, O
ein O
ganzes O
Bärennest O
auszuheben O
, O
nahm O
man O
die O
Jungen O
oft O
lebend O
nach O
Hause O
mit O
. O
