So direct
gehen direct
wir direct
. direct
Vielleicht direct
ist direct
eine direct
Stunde direct
gekommen direct
, direct
da direct
ich direct
es direct
sagen direct
werde direct
können direct
, direct
ohne direct
vor direct
meinen direct
eigenen direct
Worten direct
und direct
Gedanken direct
erschaudern direct
zu direct
müssen direct
. direct
( O
Sie O
gehen O
langsam O
den O
Weg O
nach O
Jerusalem O
zurück O
. O
Es O
ist O
Stille O
um O
sie O
. O
) O
MARCELLUS O
. O
Es direct
ging direct
vor direct
sich direct
in direct
einer direct
glühenden direct
Sommernacht direct
, direct
da direct
in direct
der direct
Luft direct
das direct
Fieber direct
lauert direct
und direct
Mond direct
die direct
Sinne direct
verwirrt direct
. direct
Da direct
sah direct
ich direct
sie direct
. direct
Es direct
war direct
in direct
einer direct
kleinen direct
Schenke direct
. direct
Sie direct
tanzte direct
dort direct
, direct
tanzte direct
mit direct
nackten direct
Füßen direct
auf direct
einem direct
kostbaren direct
Teppich direct
. direct
Niemals direct
sah direct
ich direct
ein direct
Weib direct
schöner direct
tanzen direct
, direct
nie direct
berauschter direct
; direct
der direct
Rhythmus direct
ihres direct
Körpers direct
ließ direct
mich direct
seltsam direct
dunkle direct
Traumbilder direct
schauen direct
, direct
daß direct
heiße direct
Fieberschauer direct
meinen direct
Körper direct
durchbebten direct
. direct
Mir direct
war direct
, direct
als direct
spiele direct
dieses direct
Weib direct
im direct
Tanz direct
mit direct
unsichtbaren direct
, direct
köstlichen direct
, direct
heimlichen direct
Dingen direct
, direct
als direct
umarmte direct
sie direct
göttergleiche direct
Wesen direct
, direct
die direct
niemand direct
sah direct
, direct
als direct
küßte direct
sie direct
rote direct
Lippen direct
, direct
die direct
sich direct
verlangend direct
den direct
ihren direct
neigten direct
; direct
ihre direct
Bewegungen direct
waren direct
die direct
höchster direct
Lust direct
; direct
es direct
schien direct
, direct
als direct
würde direct
sie direct
von direct
Liebkosungen direct
überschüttet direct
. direct
Sie direct
schien direct
Dinge direct
zu direct
sehen direct
, direct
die direct
wir direct
nicht direct
sahen direct
und direct
spielte direct
mit direct
ihnen direct
im direct
Tanze direct
, direct
genoß direct
sie direct
in direct
unerhörten direct
Verzückungen direct
ihres direct
Körpers direct
. direct
Vielleicht direct
hob direct
sie direct
ihren direct
Mund direct
zu direct
köstlichen direct
, direct
süßen direct
Früchten direct
und direct
schlürfte direct
feurigen direct
Wein direct
, direct
wenn direct
sie direct
ihren direct
Kopf direct
zurückwarf direct
und direct
ihr direct
Blick direct
verlangend direct
nach direct
oben direct
gerichtet direct
war direct
. direct
Nein direct
! direct
Ich direct
habe direct
das direct
nicht direct
begriffen direct
, direct
und direct
doch direct
war direct
alles direct
seltsam direct
lebendig direct
– direct
es direct
war direct
da direct
. direct
Und direct
sank direct
dann direct
hüllenlos direct
, direct
nur direct
von direct
ihren direct
Haaren direct
überflutet direct
, direct
zu direct
unseren direct
Füßen direct
nieder direct
. direct
Es direct
war direct
, direct
als direct
hätte direct
sich direct
die direct
Nacht direct
in direct
ihrem direct
Haar direct
zu direct
einem direct
schwarzen direct
Knäuel direct
zusammengeballt direct
und direct
entrückte direct
sie direct
uns direct
. direct
Sie direct
aber direct
gab direct
sich direct
hin direct
, direct
gab direct
ihren direct
herrlichen direct
Leib direct
hin direct
, direct
gab direct
ihn direct
einem direct
jeden direct
, direct
der direct
ihn direct
haben direct
wollte direct
, direct
hin direct
. direct
Ich direct
sah direct
sie direct
Bettler direct
und direct
Gemeine direct
, direct
sah direct
sie direct
Fürsten direct
und direct
Könige direct
lieben direct
. direct
Sie direct
war direct
die direct
herrlichste direct
Hetäre direct
. direct
Ihr direct
Leib direct
war direct
ein direct
köstliches direct
Gefäß direct
der direct
Freude direct
, direct
wie direct
es direct
die direct
Welt direct
nicht direct
schöner direct
sah direct
. direct
Ihr direct
Leben direct
gehörte direct
der direct
Freude direct
allein direct
. direct
Ich direct
sah direct
sie direct
bei direct
Gelagen direct
tanzen direct
und direct
ihr direct
Leib direct
wurde direct
von direct
Rosen direct
überschüttet direct
. direct
Sie direct
aber direct
stand direct
inmitten direct
leuchtender direct
Rosen direct
wie direct
eine direct
eben direct
aufgeblühte direct
, direct
einzig direct
schöne direct
Blume direct
. direct
Und direct
ich direct
sah direct
sie direct
die direct
Statue direct
des direct
Dionysos direct
mit direct
Blumen direct
kränzen direct
, direct
sah direct
sie direct
den direct
kalten direct
Marmor direct
umarmen direct
, direct
wie direct
sie direct
ihre direct
Geliebten direct
umarmte direct
, direct
sie direct
erstickte direct
mit direct
ihren direct
brennenden direct
, direct
fiebernden direct
Küssen direct
. direct
– direct
– direct
Und direct
da direct
kam direct
einer direct
, direct
der direct
ging direct
vorbei direct
, direct
wortlos direct
, direct
ohne direct
Geberde direct
, direct
und direct
war direct
gekleidet direct
in direct
ein direct
härenes direct
Gewand direct
, direct
und direct
Staub direct
war direct
auf direct
seinen direct
Füßen direct
. direct
Der direct
ging direct
vorbei direct
und direct
sah direct
sie direct
an direct
– direct
und direct
war direct
vorüber direct
. direct
Sie direct
aber direct
blickte direct
nach direct
Ihm direct
, direct
erstarrte direct
in direct
ihrer direct
Bewegung direct
– direct
und direct
ging direct
, direct
ging direct
, direct
und direct
folgte direct
jenem direct
seltsamen direct
Propheten direct
, direct
der direct
sie direct
vielleicht direct
mit direct
den direct
Augen direct
gerufen direct
hatte direct
, direct
folgte direct
Seinem direct
Ruf direct
und direct
sank direct
zu direct
Seinen direct
Füßen direct
nieder direct
. direct
Erniedrigte direct
sich direct
vor direct
Ihm direct
– direct
und direct
sah direct
zu direct
Ihm direct
auf direct
wie direct
zu direct
einem direct
Gott direct
; direct
diente direct
Ihm direct
, direct
wie direct
Ihm direct
die direct
Männer direct
dienten direct
, direct
die direct
um direct
Ihn direct
waren direct
. direct
AGATHON O
. O
Du direct
bist direct
noch direct
nicht direct
zu direct
Ende direct
. direct
Ich direct
fühle direct
, direct
du direct
willst direct
noch direct
etwas direct
sagen direct
. direct
MARCELLUS O
. O
Mehr direct
weiß direct
ich direct
nicht direct
. direct
Nein direct
! direct
Aber direct
eines direct
Tages direct
erfuhr direct
ich direct
, direct
daß direct
sie direct
jenen direct
sonderlichen direct
Propheten direct
ans direct
Kreuz direct
schlagen direct
wollten direct
. direct
Ich direct
erfuhr direct
es direct
von direct
unserem direct
Statthalter direct
Pilatus direct
. direct
Und direct
da direct
wollte direct
ich direct
hinausgehen direct
nach direct
Golgatha direct
, direct
wollte direct
Jenen direct
sehen direct
, direct
wollte direct
Ihn direct
sterben direct
sehen direct
. direct
