Man direct
läßt direct
sich direct
melden direct
, direct
erzählt direct
irgendeine direct
Geschichte direct
oder direct
ganz direct
einfach direct
die direct
Wahrheit direct
. direct
Ja direct
. direct
Ich direct
komme direct
geradewegs direct
von direct
einem direct
Ball direct
, direct
meine direct
Sehnsucht direct
, direct
Sie direct
kennen direct
zu direct
lernen direct
, direct
war direct
unüberwindlich direct
, direct
nur direct
einmal direct
wollt' direct
ich direct
die direct
göttliche direct
Hand direct
küssen direct
... direct
und direct
so direct
weiter direct
. direct
– direct
Indessen direct
wartet direct
unten direct
der direct
Wagen direct
, direct
noch direct
vor direct
der direct
großen direct
Pause direct
ist direct
man direct
zurück direct
. direct
Kein direct
Mensch direct
hat direct
es direct
bemerkt direct
. direct
« direct
» direct
Wenn direct
Sie direct
dazu direct
bereit direct
sind direct
, direct
Fräulein direct
, direct
« direct
sagte O
Ferdinand O
, O
» direct
so direct
erlauben direct
Sie direct
mir direct
wohl direct
, direct
Sie direct
zu direct
begleiten direct
. direct
« direct
Irene O
sah O
ihn O
an O
. O
Der O
Ausdruck O
seiner O
Mienen O
war O
entschlossen O
und O
erregt O
. O
» direct
Sie direct
glauben direct
doch direct
nicht direct
, direct
daß direct
ich direct
wirklich direct
... direct
« direct
» direct
Aber direct
von direct
einem direct
Turm direct
zu direct
springen direct
, direct
Fräulein direct
, direct
dazu direct
hätten direct
Sie direct
Mut direct
genug direct
? direct
... direct
« direct
Irene O
schaute O
ihm O
ins O
Auge O
, O
und O
plötzlich O
stand O
sie O
auf O
. O
» direct
Dann direct
aber direct
gleich direct
, direct
« direct
sagte O
sie O
, O
und O
über O
ihre O
Stirn O
lief O
ein O
dunkler O
Schatten O
. O
Ferdinand reported
rief reported
den reported
Kellner reported
, O
bezahlte O
, O
reichte O
Irene O
den O
Arm O
und O
führte O
sie O
über O
die O
zwei O
Treppen O
hinab O
in O
die O
Vorhalle O
. O
Dort O
half O
er O
ihr O
in O
den O
hellgrauen O
Mantel O
, O
sie O
schlug O
den O
Pelzkragen O
in O
die O
Höhe O
und O
nahm O
ein O
Spitzentuch O
über O
den O
Kopf O
. O
Ohne reported
ein reported
Wort reported
miteinander reported
zu reported
reden reported
, O
traten O
beide O
unter O
das O
Tor O
in O
die O
Einfahrt O
. O
Ein O
Wagen O
fuhr O
herbei O
, O
und O
lautlos O
über O
die O
beschneite O
Straße O
rollten O
sie O
ihrem O
Ziele O
zu O
. O
Ferdinand O
sah O
Irene O
zuweilen O
von O
der O
Seite O
an O
. O
Sie O
saß O
regungslos O
, O
und O
aus O
ihrem O
verhüllten O
Gesicht O
starrten O
die O
Augen O
ins O
Dunkle O
. O
Als O
nach O
wenigen O
Minuten O
der O
Wagen O
vor O
dem O
Hause O
auf O
dem O
Parkring O
stehenblieb O
, O
wartete O
Irene O
, O
bis O
Ferdinand O
geklingelt O
hatte O
und O
das O
Tor O
geöffnet O
war O
. O
Dann O
erst O
stieg O
sie O
aus O
, O
und O
beide O
gingen O
langsam O
die O
Treppen O
hinauf O
. O
Ferdinand O
fühlte O
sich O
wie O
aus O
einem O
Traum O
erwachen O
, O
als O
das O
wohlbekannte O
Kammermädchen O
vor O
ihm O
stand O
und O
ihn O
und O
seine O
Begleiterin O
verwundert O
betrachtete O
. O
» direct
Bitte direct
, direct
fragen direct
Sie direct
das direct
Fräulein direct
, direct
« direct
sagte O
Ferdinand O
, O
» direct
ob direct
