Die O
Schildkröte O
hat O
ihr O
Dach O
, O
die O
Schnecke O
ein O
Haus O
, O
der O
Maulwurf O
seine O
Wohnung O
, O
der O
Pfau O
seinen O
Popo-Fächer O
, O
die O
Fledermaus O
ihre O
Armsegel O
, O
der O
Feuersalamander O
seine O
kleinen O
Monde O
am O
Buckel O
, O
die O
Kröte O
ihre O
Geruchsfläschen O
. O
Aber O
diese O
Accidentia O
sind O
stabil O
und O
man O
darf O
sich O
auf O
sie O
verlassen O
. O
Bei O
dieser O
merkwürdigen O
Race O
aber O
, O
die O
ich O
zum O
Gegenstande O
meines O
Studiums O
gemacht O
, O
geschieht O
jeden O
Tag O
etwas O
Andres O
, O
und O
jeder O
von O
ihnen O
verändert O
sich O
auf O
beliebige O
Weise O
. O
Der O
Eine O
grinst O
, O
der O
Andre O
spuckt O
, O
der O
Dritte O
reckt O
ein O
Glied O
heraus O
, O
welches O
er O
bis O
morgen O
einzieht O
. O
Viele O
tragen O
ihren O
Popo O
hinten O
, O
viele O
tragen O
ihn O
vorn O
; O
und O
Andere O
haben O
einen O
Popo O
vorn O
und O
hinten O
; O
und O
da O
ich O
mir O
nicht O
denken O
kann O
, O
die indirect
Natur indirect
habe indirect
einem indirect
dieser indirect
Schauspieler indirect
aus indirect
besonderer indirect
Nachsicht indirect
zwei indirect
Popo's indirect
verliehen indirect
, O
so O
muß O
der O
eine O
in O
irgend O
einem O
Körperteil-Lager O
erworben O
worden O
sein O
. O
O O
, O
wenn reported
ich reported
all reported
die reported
Scheußlichkeiten reported
und reported
Verzerrungen reported
registrieren reported
wollte reported
, O
ich O
würde O
nicht O
fertig O
. O
Sechs O
Linné's O
würden O
nicht O
genügen O
, O
die O
Botanik O
dieses O
Wackelwerks O
, O
Mensch O
geheißen O
, O
zu O
beschreiben O
und O
in O
ein O
System O
zu O
bringen O
. O
Und O
ich O
könnte O
auf O
den O
Gedanken O
kommen O
, O
diese indirect
Zappelrace indirect
gesticuliert indirect
, indirect
rutscht indirect
und indirect
fakelt indirect
so indirect
tollhäuslerisch indirect
herum indirect
und indirect
nach indirect
vorheriger indirect
Abrede indirect
, indirect
um indirect
mich indirect
armen indirect
Hund indirect
, indirect
der indirect
die indirect
Sache indirect
in indirect
ein indirect
System indirect
bringen indirect
muß indirect
, indirect
um indirect
seinen indirect
Verstand indirect
zu indirect
bringen indirect
. indirect
Sah O
ich O
doch O
neulich O
, O
nicht O
zufrieden O
damit O
, O
sich O
immer O
neue O
Glieder O
anzuschnallen O
und O
Körperteile O
zu O
erwerben O
, O
sogar O
, O
wie O
ein O
Beinzeiger O
sich O
mit O
einem O
Pferd O
verbinden O
wollte O
, O
auf O
es O
hinaufsprang O
, O
– O
wie O
Hunde O
sich O
oft O
gegenseitig O
übersteigen O
, O
– O
um O
eine O
monströs-unanständige O
neue O
Zwitter-Race O
zu O
bilden O
! O
Das O
stolze O
Tier O
bäumte O
sich O
und O
warf O
den O
frechen O
Kerl O
ab O
, O
so O
daß O
er O
auf O
seinem O
– O
echten O
oder O
falschen O
– O
Popo O
grinsend O
liegen O
blieb O
. O
Das O
hätte O
wieder O
ein O
schöne O
Combination O
gegeben O
! O
– O
O O
, O
ich O
bin O
nicht O
mehr O
so O
naiv O
und O
unvorsichtig O
wie O
früher O
. O
Seitdem O
ich O
meine O
erste O
furchtbare O
Enttäuschung O
als O
Beobachter O
erlebt O
, O
seitdem O
ich O
weiß O
, O
daß indirect
die indirect
Menschen indirect
farbige indirect
Ueberzüge indirect
tragen indirect
, indirect
sich indirect
ihre indirect
Organe indirect
täglich indirect
erst indirect
Gott indirect
weiß indirect
wo indirect
zusammenlesen indirect
, indirect
um indirect
Gott indirect
weiß indirect
wen indirect
über indirect
ihre indirect
wahre indirect
Gestalt indirect
zu indirect
täuschen indirect
; O
seitdem O
ich O
solche O
Ueberzüge O
und O
Organe O
Abends O
habe O
ablegen O
und O
auf's O
Sofa O
schleudern O
sehen O
und O
den O
nackten O
mehligen O
Kerl O
sich O
in O
ein O
weißes O
großes O
Haus O
verkriechen O
, O
so O
daß O
ich O
nicht O
wußte O
, O
wo indirect
jetzt indirect
der indirect
Bursch indirect
liege indirect
, indirect
auf indirect
dem indirect
Sofa indirect
oder indirect
im indirect
Bett indirect
, O
und O
schon O
eine O
Zweiteilung O
des O
Individuums O
für O
die O
nächtlichen O
Stunden O
von O
12–6 O
anzunehmen O
geneigt O
war O
– O
, O
seitdem O
bin O
ich O
vorsichtig O
geworden O
und O
nehme O
nicht O
jede O
Grimasse O
oder O
Hinaus-Reck-Versuch O
für O
baare O
Münze O
. O
September O
. O
Was reported
man reported
auch reported
sagen reported
möge reported
über reported
die reported
Nichtsnutzigkeit reported
oder reported
Niedrigkeit reported
der reported
Menschenrace reported
, O
sie O
haben O
Fertigkeiten O
, O
Kunststücke O
, O
Schauspieler-Sächelchen O
, O
Zauberkünste O
, O
die O
ihnen O
nicht O
so O
leicht O
Jemand O
nachmacht O
. O
Und O
wenn O
diese O
Dinge O
auch O
keinen O
Wert O
haben O
, O
man O
steht O
starr O
vor O
ihnen O
und O
entzückt O
, O
wie O
vor O
einem O
Wunder O
. O
Und O
eine O
Spanne O
Existenz O
ist O
wieder O
ausgefüllt O
. O
Ich reported
rede reported
von reported
der reported
Reproduction reported
des reported
Menschengeschlechts reported
durch reported
das reported
singuläre reported
Individuum reported
. reported
Ich O
wiederhole O
: O
Reproduction O
oder O
Wiederholung O
der O
Menschenrace O
durch O
ein O
einzelnes O
Individuum O
. O
Ja O
, O
lauscht O
Ihr O
Hunde O
, O
die O
Ihr O
oft O
unter O
dem O
Hohngelächter O
der O
Menge O
Euch O
auf O
der O
Straße O
um O
Eure O
Nachkommenschaft O
abplagt O
! O
