Ich O
erschauerte O
bis O
ins O
Mark O
. O
Aber O
ich O
konnte O
von O
des O
alten O
Mannes O
Gesicht O
und O
Gestalt O
nichts O
weiter O
sehen O
, O
denn O
ich O
hatte O
den O
Strahl O
wie O
instinktiv O
ganz O
genau O
auf O
die O
verfluchte O
Stelle O
gerichtet O
. O
Und O
nun O
– O
habe O
ich O
euch O
nicht O
gesagt O
, O
daß indirect
das indirect
, indirect
was indirect
ihr indirect
für indirect
Wahnsinn indirect
haltet indirect
, indirect
nur indirect
eine indirect
Überfeinerung indirect
der indirect
Sinne indirect
ist indirect
? indirect
– O
nun O
, O
sage reported
ich reported
, O
vernahm O
mein O
Ohr O
ein O
leises O
, O
dumpfes O
, O
schnelles O
Geräusch O
, O
ein O
Geräusch O
wie O
das O
Ticken O
einer O
Uhr O
, O
die O
man O
mit O
einem O
Tuch O
umwickelt O
hat O
. O
Auch O
diesen O
Laut O
kannte O
ich O
gut O
. O
Es O
war O
des O
alten O
Mannes O
Herz O
, O
das O
so O
schlug O
. O
Es O
steigerte O
meine O
Wut O
, O
wie O
das O
Schlagen O
einer O
Trommel O
den O
Soldaten O
zu O
mutigerem O
Vorgehen O
anreizt O
. O
Aber O
selbst O
jetzt O
bezwang O
ich O
mich O
und O
blieb O
still O
. O
Ich O
atmete O
kaum O
. O
Ich O
hielt O
die O
Laterne O
regungslos O
. O
Ich O
versuchte O
den O
Strahl O
so O
beständig O
wie O
möglich O
auf O
das O
Auge O
zu O
heften O
. O
Inzwischen O
steigerte O
sich O
das O
höllische O
Trommeln O
des O
Herzens O
. O
Es O
wurde O
jede O
Minute O
schneller O
und O
schneller O
und O
lauter O
und O
lauter O
. O
Das O
Entsetzen O
des O
alten O
Mannes O
muß O
furchtbar O
gewesen O
sein O
. O
Das O
Klopfen O
wurde O
lauter O
, O
sage reported
ich reported
, O
lauter O
von O
Minute O
zu O
Minute O
! O
– O
Hört O
ihr O
mich O
wohl O
? O
Ich O
habe O
euch O
gesagt O
, O
daß indirect
ich indirect
nervös indirect
sei indirect
, O
und O
das O
bin O
ich O
. O
Und O
nun O
, O
in O
so O
toter O
Nachtstunde O
, O
in O
diesem O
alten O
Hause O
, O
das O
so O
grauenhaft O
schweigsam O
war O
, O
erweckte O
dies O
eine O
seltsame O
Geräusch O
in O
mir O
ein O
maßloses O
Entsetzen O
. O
Doch O
noch O
einige O
Minuten O
länger O
bezwang O
ich O
mich O
und O
stand O
still O
. O
Aber O
das O
Klopfen O
wurde O
lauter O
und O
lauter O
! O
Ich O
dachte O
, O
das indirect
Herz indirect
müsse indirect
zerspringen indirect
. indirect
Und O
nun O
faßte O
mich O
eine O
neue O
Angst O
: O
das indirect
Geräusch indirect
könnte indirect
von indirect
einem indirect
Nachbarn indirect
vernommen indirect
werden indirect
! indirect
Da O
war O
des O
Alten O
Stunde O
gekommen O
! O
Mit O
einem O
lauten O
Geheul O
riß O
ich O
die O
Blendlaterne O
auf O
und O
sprang O
ins O
Zimmer O
. O
Er reported
schrie reported
auf reported
– O
nur O
ein O
einziges O
Mal O
! O
Im O
Augenblick O
zerrte O
ich O
ihn O
auf O
den O
Boden O
hinunter O
und O
zog O
das O
schwere O
Federbett O
über O
ihn O
. O
Dann O
lächelte O
ich O
, O
froh O
, O
die O
Tat O
so O
weit O
vollbracht O
zu O
sehen O
. O
Aber O
noch O
viele O
Minuten O
hörte O
ich O
den O
erstickten O
Laut O
des O
klopfenden O
Herzens O
. O
Das O
kümmerte O
mich O
jedoch O
nicht O
. O
Das O
konnte O
nicht O
durch O
die O
Wände O
hindurch O
gehört O
werden O
. O
Endlich O
hörte O
es O
auf O
. O
Der O
alte O
Mann O
war O
tot O
. O
Ich O
entfernte O
das O
Bett O
und O
untersuchte O
den O
Leichnam O
. O
Ja O
, O
er O
war O
tot O
– O
tot O
wie O
ein O
Stein O
. O
Ich O
legte O
ihm O
meine O
Hand O
aufs O
Herz O
und O
ließ O
sie O
minutenlang O
da O
liegen O
. O
Kein O
Pulsschlag O
war O
zu O
spüren O
. O
Er O
war O
endgültig O
tot O
. O
Sein O
Auge O
würde O
mich O
nicht O
mehr O
belästigen O
. O
Solltet reported
ihr reported
mich reported
noch reported
immer reported
für reported
wahnsinnig reported
halten reported
, O
so O
werdet O
ihr O
eure O
Anschauung O
sicher O
ändern O
, O
wenn O
ich O
euch O
schildere O
, O
welch indirect
kluge indirect
Vorsichtsmaßregeln indirect
ich indirect
ergriff indirect
, indirect
um indirect
den indirect
Leichnam indirect
zu indirect
verbergen indirect
. indirect
Die O
Nacht O
schwand O
hin O
, O
und O
ich O
arbeitete O
eilig O
, O
aber O
in O
großer O
Stille O
. O
Aus O
dem O
Fußboden O
des O
Zimmers O
hob O
ich O
drei O
Dielen O
heraus O
und O
bereitete O
darunter O
dem O
Toten O
sein O
Grab O
. O
Dann O
legte O
ich O
die O
Bretter O
wieder O
an O
Ort O
und O
Stelle O
. O
So O
geschickt O
, O
so O
sorgfältig O
tat O
ich O
dies O
, O
daß O
kein O
menschliches O
Auge O
– O
nicht O
einmal O
das O
seine O
– O
irgend O
etwas O
Auffallendes O
hätte O
bemerken O
können O
. O
Da O
gab O
es O
nichts O
wegzuwaschen O
– O
keinen O
Fleck O
irgendwelcher O
Art O
– O
nicht O
das O
kleinste O
Bluttröpfchen O
. O
Dafür O
war O
ich O
viel O
zu O
bedachtsam O
