Er O
war O
dazu O
um O
so O
mehr O
gezwungen O
, O
als reported
ihm reported
der reported
bisherige reported
Leiter reported
, reported
der reported
sein reported
Schäflein reported
ins reported
trockene reported
gebracht reported
, reported
den reported
Dienst reported
gekündigt reported
hatte reported
. reported
Aber O
die O
behagliche O
Häuslichkeit O
, O
auf reported
die reported
er reported
gerechnet reported
, O
wollte O
sich O
nicht O
einstellen O
. O
Denn O
kaum O
daß O
die O
Honigmonde O
– O
wenn O
es O
wirklich O
solche O
waren O
– O
ihr O
Ende O
gefunden O
hatten O
, O
mußte O
er O
erkennen O
, O
daß indirect
die indirect
Menzinger indirect
Theres indirect
eher indirect
an indirect
alles indirect
andere indirect
dachte indirect
als indirect
an indirect
die indirect
Pflichten indirect
einer indirect
sorglichen indirect
Ehegattin indirect
. indirect
Sie reported
wollte reported
sich reported
beständig reported
unterhalten reported
und O
zwang O
ihn O
, O
sie indirect
an indirect
öffentliche indirect
Vergnügungsorte indirect
zu indirect
führen indirect
, O
wobei O
sie O
sich O
an O
auffallendem O
Putz O
nicht O
genug O
tun O
konnte O
. O
Und reported
als reported
er reported
endlich reported
bescheidenen reported
Einwand reported
erhob reported
und O
meinte O
, O
so indirect
könne indirect
das indirect
Leben indirect
nicht indirect
weitergehen indirect
, O
da O
erwiderte O
sie O
sehr O
gereizt O
, O
ob indirect
er indirect
denn indirect
glaube indirect
, indirect
daß indirect
sie indirect
ihn indirect
geheiratet indirect
habe indirect
, indirect
um indirect
mit indirect
ihm indirect
in indirect
der indirect
» indirect
Hütten indirect
« indirect
zu indirect
sitzen indirect
. indirect
So reported
nannte reported
sie reported
mit reported
Vorliebe reported
das reported
zwar reported
niedere reported
, reported
aber reported
sehr reported
weitläufige reported
Schirmersche reported
Haus reported
. reported
Und O
was O
ihren O
Kleideraufwand O
betraf O
, O
so reported
wies reported
sie reported
auf reported
ihre reported
Mitgift reported
hin reported
, O
die O
übrigens O
noch O
immer O
unverzinst O
bei O
Vater O
Menzinger O
steckte O
. O
Und O
als O
das O
Leben O
in O
der O
Tat O
nicht O
mehr O
so O
weiterging O
, O
wurde O
sie O
mürrisch O
, O
zänkisch O
und O
erklärte O
ihm O
bei O
jeder O
Gelegenheit O
, O
daß indirect
er indirect
das indirect
Geschäft indirect
nicht indirect
verstehe indirect
. indirect
Dieser O
Vorwurf O
traf O
ihn O
um O
so O
schmerzlicher O
, O
als O
er O
auf O
Wahrheit O
beruhte O
; O
er reported
selbst reported
sagte reported
es reported
sich reported
ja reported
oft reported
genug reported
im reported
stillen reported
. reported
Und O
es O
wurde O
von O
Jahr O
zu O
Jahr O
schlimmer O
. O
Zwischendurch O
kam O
freilich O
etwas O
, O
um O
das O
sinkende O
Schiff O
wieder O
zu O
heben O
. O
So O
zuweilen O
eine O
große O
Bestellung O
auf O
Bauholz O
, O
da O
ja O
die O
Stadterweiterung O
mehr O
und O
mehr O
in O
Zug O
kam O
. O
Aber O
im O
ganzen O
wollte O
das O
nicht O
viel O
besagen O
, O
und O
der O
einst O
so O
blühende O
Handel O
schleppte O
sich O
nur O
mühselig O
dahin O
. O
Und O
das O
Leben O
Schirmers O
wurde O
danach O
. O
Seine O
Frau O
kümmerte O
sich O
mit O
unverhohlener O
Verachtung O
immer O
weniger O
um O
ihn O
. O
Sie O
hatte O
sich O
ein O
paar O
flotte O
Freunde O
ins O
Haus O
gezogen O
, O
darunter O
einen O
reichen O
, O
vierschrötigen O
Weingärtenbesitzer O
aus O
Grinzing O
. O
Mit O
diesen O
