Der O
Wagen O
fuhr O
immer O
weiter O
. O
Franz O
lief O
ihm O
nach O
. O
Jetzt O
sah O
er O
, O
daß O
der O
Kutscher O
schlief O
. O
Durch reported
heftiges reported
Anschreien reported
weckte reported
ihn reported
Franz reported
auf reported
. reported
» direct
Wir direct
fahren direct
noch direct
ein direct
kleines direct
Stück direct
weiter direct
– direct
die direct
gerade direct
Straße direct
– direct
verstehen direct
Sie direct
mich direct
? direct
« direct
» direct
Is direct
' direct
schon direct
gut direct
, direct
gnä' direct
Herr direct
... direct
« direct
Emma O
stieg O
ein O
; O
nach O
ihr O
Franz O
. O
Der O
Kutscher O
hieb O
mit O
der O
Peitsche O
drein O
; O
wie O
rasend O
flogen O
die O
Pferde O
über O
die O
aufgeweichte O
Straße O
hin O
. O
Aber O
die O
beiden O
im O
Wagen O
hielten O
einander O
fest O
umarmt O
, O
während O
der O
Wagen O
sie O
hin- O
und O
herwarf O
. O
» direct
Ist direct
das direct
nicht direct
auch direct
ganz direct
schön direct
« direct
, O
flüsterte O
Emma O
ganz O
nahe O
an O
seinem O
Munde O
. O
In O
diesem O
Augenblick O
war O
ihr O
, O
als O
flöge O
der O
Wagen O
plötzlich O
in O
die O
Höhe O
– O
sie O
fühlte O
sich O
fortgeschleudert O
, O
wollte O
sich O
an O
etwas O
klammern O
, O
griff O
ins O
Leere O
; O
es O
schien O
ihr O
, O
als O
drehe O
sie O
sich O
mit O
rasender O
Geschwindigkeit O
im O
Kreise O
herum O
, O
so O
daß O
sie O
die O
Augen O
schließen O
mußte O
– O
und O
plötzlich O
fühlte O
sie O
sich O
auf O
dem O
Boden O
liegen O
, O
und O
eine O
ungeheure O
schwere O
Stille O
brach O
herein O
, O
als O
wenn O
sie O
fern O
von O
aller O
Welt O
und O
völlig O
einsam O
wäre O
. O
Dann O
hörte O
sie O
verschiedenes O
durcheinander O
: O
Geräusch O
von O
Pferdehufen O
, O
die O
ganz O
in O
ihrer O
Nähe O
auf O
dem O
Boden O
schlugen O
, O
ein O
leises O
Wimmern O
; O
aber O
sehen O
konnte O
sie O
nichts O
. O
Jetzt O
faßte O
sie O
eine O
tolle O
Angst O
; O
sie O
schrie O
; O
ihre O
Angst O
ward O
noch O
größer O
, O
denn O
sie O
hörte O
ihr O
Schreien O
nicht O
. O
Sie O
wußte O
plötzlich O
ganz O
genau O
, O
was indirect
geschehen indirect
war indirect
: indirect
der O
Wagen O
war O
an O
irgend O
etwas O
gestoßen O
, O
wohl O
an O
einen O
der O
Meilensteine O
, O
hatte O
umgeworfen O
, O
und O
sie O
waren O
herausgestürzt O
. O
Wo direct
ist direct
er direct
? direct
war O
ihr O
nächster O
Gedanke O
. O
Sie reported
rief reported
seinen reported
Namen reported
. reported
Und O
sie O
hörte O
sich O
rufen O
, O
ganz O
leise O
zwar O
, O
aber O
sie O
hörte O
sich O
. O
Es O
kam O
keine O
Antwort O
. O
Sie O
versuchte O
, O
sich O
zu O
erheben O
. O
Es O
gelang O
ihr O
soweit O
, O
daß O
sie O
auf O
den O
Boden O
zu O
sitzen O
kam O
, O
und O
als O
sie O
mit O
den O
Händen O
ausgriff O
, O
fühlte O
sie O
einen O
menschlichen O
Körper O
neben O
sich O
. O
Und O
nun O
konnte O
sie O
auch O
die O
Dunkelheit O
mit O
ihrem O
Auge O
durchdringen O
. O
Franz O
lag O
neben O
ihr O
, O
völlig O
regungslos O
. O
Sie O
berührte O
mit O
der O
ausgestreckten O
Hand O
sein O
Gesicht O
; O
sie O
fühlte O
etwas O
Feuchtes O
und O
Warmes O
darüber O
fließen O
. O
Ihr O
Atem O
stockte O
. O
Blut freeIndirect
... freeIndirect
