Das O
dauerte O
den O
Riesen O
und O
er O
behielt O
sie O
bei O
sich O
, O
und O
als O
er O
sich O
nun O
zum O
Abendessen O
setzte O
, O
ließ O
er O
sie O
mitessen O
, O
und O
sagte O
ihr O
auch O
, O
sie indirect
solle indirect
die indirect
Hahnenknochen indirect
in indirect
ihr indirect
Tüchlein indirect
wickeln indirect
, indirect
denn indirect
sie indirect
würde indirect
sie indirect
brauchen indirect
. indirect
Die O
Brüder O
aber O
hatte O
er O
nicht O
gesehen O
, O
doch O
rieth O
er O
ihr O
, O
sie indirect
solle indirect
einmal indirect
zum indirect
Monde indirect
gehen indirect
, indirect
und indirect
den indirect
fragen indirect
. indirect
Drauf O
gab O
er O
ihr O
auch O
seine O
Siebenmeilenschuh O
und O
sagte O
ihr O
, O
wenn indirect
sie indirect
zum indirect
Monde indirect
käme indirect
, indirect
solle indirect
sie indirect
dieselben indirect
nur indirect
mit indirect
den indirect
Spitzen indirect
nach indirect
seiner indirect
Hütte indirect
zugekehrt indirect
stellen indirect
, indirect
dann indirect
kämen indirect
sie indirect
ganz indirect
von indirect
selbst indirect
zurück indirect
. indirect
Darauf O
brach O
die O
Kleine O
auf O
und O
that O
alles O
, O
was reported
ihr reported
der reported
Riese reported
geheißen reported
hatte reported
; O
als O
sie O
nun O
zum O
Monde O
kam O
, O
fand O
sie O
auch O
da O
eine O
Hütte O
, O
in O
der O
saß O
eine O
alte O
Frau O
, O
die O
war O
des O
Mondes O
Mutter O
, O
und O
freute O
sich O
über O
die O
Maaßen O
sie O
zu O
sehen O
, O
denn O
es O
war O
nun O
zwanzig O
Jahre O
her O
, O
daß O
sie O
keinen O
Menschen O
gesehen O
hatte O
. O
Als O
sie O
aber O
erfuhr O
, O
weshalb indirect
sie indirect
käme indirect
, O
wollte O
sie O
sie O
auch O
anfänglich O
nicht O
beherbergen O
, O
weil indirect
ihr indirect
Sohn indirect
, indirect
der indirect
ein indirect
gar indirect
schlimmer indirect
und indirect
gewaltiger indirect
Riese indirect
wäre indirect
, indirect
sie indirect
fressen indirect
werde indirect
, indirect
wenn indirect
er indirect
zu indirect
Hause indirect
käme indirect
. indirect
Aber O
zuletzt O
erbarmte O
sie O
sich O
doch O
des O
armen O
verlassenen O
Wesens O
, O
und O
verbarg O
sie O
, O
wie O
des O
Windes O
Mutter O
es O
auch O
gethan O
hatte O
, O
in O
einer O
Tonne O
. O
Sogleich O
kochte O
sie O
darauf O
einen O
Hahn O
und O
nicht O
lange O
danach O
kam O
der O
Mond O
zu O
Hause O
und O
sagte O
bald O
: O
» direct
Ich direct
riech' direct
, direct
ich direct
rieche direct
Menschenfleisch direct
! direct
« direct
Die reported
Alte reported
wollte reported
es reported
ihm reported
zwar reported
ausreden reported
, O
aber O
er O
blieb O
dabei O
, O
und O
da O
kam O
denn O
endlich O
die O
Kleine O
weinend O
hervor O
, O
und O
sagte O
ihm O
, O
weshalb indirect
sie indirect
gekommen indirect
sei indirect
. indirect
Da O
ließ O
auch O
er O
sich O
erbarmen O
, O
sie O
aß O
mit O
ihm O
und O
mußte O
die O
Hahnenknochen O
in O
ihr O
Tüchlein O
binden O
, O
und O
blieb O
die O
Nacht O
in O
seiner O
Hütte O
. O
Andern O
Morgens O
gab O
er O
ihr O
seine O
Siebenmeilenschuh O
und O
sagte O
ihr O
, O
sie indirect
solle indirect
zur indirect
Sonne indirect
gehn indirect
, indirect
denn indirect
er indirect
habe indirect
ihre indirect
Brüder indirect
nicht indirect
gesehn indirect
, indirect
vielleicht indirect
könnte indirect
sie indirect
's indirect
aber indirect
bei indirect
der indirect
Sonne indirect
erfahren indirect
; indirect
doch indirect
solle indirect
sie indirect
, indirect
wenn indirect
sie indirect
da indirect
ankäme indirect
, indirect
seine indirect
Schuh indirect
mit indirect
den indirect
Spitzen indirect
nach indirect
seiner indirect
Hütte indirect
gekehrt indirect
stellen indirect
, indirect
dann indirect
würden indirect
sie indirect
von indirect
selbst indirect
zurückkehren indirect
. indirect
Nun O
ging O
die O
Kleine O
zur O
Sonne O
und O
fand O
auch O
da O
in O
der O
Hütte O
eine O
Alte O
, O
die O
saß O
und O
spann O
, O
und O
freute O
sich O
über O
die O
Maaßen O
sie O
zu O
sehen O
, O
denn O
sie O
hatte O
seit O
dreißig O
Jahren O
keinen O
Menschen O
gesehen O
; O
aber O
sie O
mochte O
die O
Kleine O
auch O
nicht O
behalten O
, O
weil indirect
ihr indirect
Sohn indirect
ein indirect
schlimmer indirect
und indirect
gewaltiger indirect
Riese indirect
sei indirect
, indirect
der indirect
sie indirect
fressen indirect
würde indirect
. indirect
Doch O
verbarg O
sie O
sie O
endlich O
in O
einer O
Tonne O
, O
kochte O
einen O
Hahn O
, O
und O
als O
der O
Riese O
nach O
Hause O
kam O
, O
erbarmte O
er O
sich O
endlich O
auch O
des O
armen O
Mädchens O
und O
konnte reported
ihr reported
auch reported
Auskunft reported
über reported
ihre reported
Brüder reported
geben reported
. reported
Er O
sagte O
ihr O
nämlich O
, O
daß indirect
sie indirect
auf indirect
dem indirect
Glasberg indirect
wohnten indirect
, indirect
aber indirect
da indirect
könne indirect
sie indirect
nicht indirect
hinauf indirect
kommen indirect
, indirect
denn indirect
er indirect
sei indirect
gar indirect
hoch indirect
; indirect
deshalb indirect
solle indirect
sie indirect
sich indirect
eine indirect
Leiter indirect
bauen indirect
und indirect
dazu indirect
wolle indirect
er indirect
ihr indirect
die indirect
Hahnenknochen indirect
geben indirect
, indirect
doch indirect
seien indirect
das indirect
nicht indirect
genug indirect
. indirect
Da O
sagte O
ihm O
die O
Kleine O
freudig O
, O
sie indirect
hätte indirect
auch indirect
schon indirect
solche indirect
vom indirect
Winde indirect
und indirect
vom indirect
Monde indirect
erhalten indirect
und indirect
die indirect
würden indirect
wohl indirect
ausreichen indirect
. indirect
Darauf O
aß O
sie O
mit O
ihm O
, O
band O
die O
Knöchlein O
in O
ihr O
Tuch O
und O
nahm O
freudig O
von O
der O
Sonne O
Abschied O
, O
denn O
sie O
sollte O
ja O
nun O
ihre O
Brüder O
wiedersehn O
. O
