Er O
sagte O
, O
er indirect
wolle indirect
lieber indirect
dableiben indirect
und O
verdingte O
sich O
dem O
Wirth O
als O
Aufwärter O
. O
Die O
andern O
Eilfe O
zogen O
nach O
allen O
Weltgegenden O
auseinander O
, O
immer O
zwei O
oder O
drei O
zusammen O
; O
nach O
Jahr O
und O
Tag O
wollten O
sie O
wieder O
Alle O
im O
Wirthshaus O
zusammen O
kommen O
. O
Der O
Jüngste O
that O
seinen O
Dienst O
so O
gut O
, O
daß O
er O
von O
Allen O
wohlgelitten O
wurde O
und O
der O
Wirth O
, O
der O
keine O
Kinder O
hatte O
, O
ihn O
endlich O
an O
Sohnes O
Statt O
annahm O
. O
Als O
die O
Zeit O
um O
war O
, O
kamen O
auch O
die O
Brüder O
wieder O
, O
Einer O
nach O
dem O
Andern O
und O
immer O
Einer O
schmutziger O
und O
zerlumpter O
als O
der O
Andre O
; O
ihre O
Falschheit O
hatte O
ihnen O
keinen O
Segen O
gebracht O
. O
Wie O
sie O
nun O
wieder O
Alle O
beisammen O
waren O
, O
pflegten reported
sie reported
Rathes reported
mit reported
einander reported
und O
beschlossen O
einstimmig O
, O
wieder indirect
in indirect
das indirect
Schloß indirect
zu indirect
gehen indirect
und indirect
ihr indirect
Glück indirect
noch indirect
einmal indirect
mit indirect
der indirect
schwarzen indirect
Dame indirect
zu indirect
versuchen indirect
. indirect
Der reported
Jüngste reported
wollte reported
sie reported
davon reported
abbringen reported
, O
sie O
ließen O
ihm O
aber O
keine O
Ruhe O
, O
bis O
er O
mit O
ihnen O
fortzog O
. O
Sie O
kamen O
wieder O
durch O
den O
Wald O
und O
an O
das O
Schloß O
, O
und O
die O
Zugbrücke O
war O
wieder O
niedergelassen O
. O
An O
dem O
Thor O
stand O
die O
schwarze O
Dame O
, O
sprach reported
aber reported
kein reported
Wort reported
und O
sah O
Keinen O
mit O
einem O
Auge O
an O
. O
Sie O
ging O
ihnen O
voran O
in O
den O
Speisesaal O
, O
wo O
wieder O
für O
zwölf O
Mann O
gedeckt O
war O
, O
und O
trug O
ihnen O
alles O
Gute O
und O
Köstliche O
auf O
, O
immer O
aber O
, O
ohne reported
den reported
Mund reported
auf reported
zu reported
thun reported
oder O
einen O
der O
Brüder O
anzusehen O
. O
Anfangs O
war O
ihnen O
unheimlich O
zu O
Muthe O
, O
bald O
aber O
fingen O
sie O
an O
zu O
trinken O
und O
guter O
Dinge O
zu O
sein O
und O
waren O
fröhlich O
bis O
in O
die O
Nacht O
hinein O
. O
Wie O
sie O
nun O
schliefen O
, O
kam O
die O
schwarze O
Dame O
und O
weckte O
den O
Aeltesten O
und O
hieß O
ihn O
mit indirect
vor indirect
die indirect
Thür indirect
gehen indirect
, indirect
sie indirect
habe indirect
ihm indirect
was indirect
zu indirect
sagen indirect
. indirect
Und reported
hernach reported
rief reported
sie reported
den reported
Zweitältesten reported
hinaus reported
und reported
so reported
fort reported
, O
bis O
sie O
an O
den O
Jüngsten O
kam O
. O
Den O
führte O
sie O
mit O
sich O
in O
die O
Küche O
und O
zeigte O
ihm O
am O
Gossenstein O
ein O
Loch O
, O
da indirect
solle indirect
er indirect
hinabschauen indirect
. indirect
Da O
lagen O
in O
einem O
schwarzen O
Abgrund O
die O
eilf O
Brüder O
, O
Einer O
über O
dem O
Andern O
, O
und O
war O
Allen O
das O
Genick O
gebrochen O
. O
Die O
schwarze O
Dame O
fragte O
ihn O
, O
ob indirect
er indirect
jetzt indirect
noch indirect
einmal indirect
drei indirect
Jahre indirect
dableiben indirect
, indirect
oder indirect
auch indirect
hinuntergestürzt indirect
sein indirect
wolle indirect
zu indirect
den indirect
Andern indirect
? indirect
Die O
todten O
Brüder O
aber O
hoben O
ihre O
blutigen O
Köpfe O
in O
die O
Höhe O
und O
riefen O
unten O
herauf O
aus O
dem O
Loch O
, O
es indirect
wäre indirect
nicht indirect
wahr indirect
, indirect
daß indirect
sie indirect
todt indirect
wären indirect
, indirect
er indirect
solle indirect
sich indirect
Nichts indirect
daran indirect
kehren indirect
, indirect
was indirect
das indirect
schwarze indirect
Weib indirect
zu indirect
ihm indirect
spreche indirect
. indirect
Er reported
ließ reported
sich reported
jedoch reported
nicht reported
irre reported
machen reported
und reported
sagte reported
zu reported
. reported
Die O
Dame O
führte O
ihn O
wieder O
zurück O
in O
das O
Bett O
, O
und reported
von reported
dem reported
folgenden reported
Tage reported
an reported
sprach reported
sie reported
wieder reported
mit reported
ihm reported
und O
bediente O
ihn O
noch O
besser O
als O
zuvor O
. O
Als O
nun O
die O
drei O
Jahre O
beinahe O
um O
waren O
, O
kam O
sie O
eines O
Abends O
zu O
ihm O
und O
sprach O
, O
jetzt indirect
habe indirect
er indirect
noch indirect
drei indirect
Tage indirect
auszuhalten indirect
, indirect
die indirect
seien indirect
schlimmer indirect
als indirect
die indirect
drei indirect
Jahre indirect
. indirect
Was indirect
aber indirect
auch indirect
in indirect
den indirect
drei indirect
Nächten indirect
geschehe indirect
, indirect
er indirect
solle indirect
fest indirect
bleiben indirect
und indirect
sich indirect
durch indirect
Nichts indirect
irre indirect
machen indirect
lassen indirect
, indirect
denn indirect
wenn indirect
er indirect
ein indirect
Wort indirect
spreche indirect
, indirect
so indirect
sei indirect
Alles indirect
verloren indirect
. indirect
