Einst O
gieng O
der O
einzige O
Sohn O
eines O
Försters O
mit O
mehreren O
seiner O
Freunde O
auf O
die O
Jagd O
; O
sie reported
kamen reported
auf reported
dieß reported
und reported
das reported
zu reported
sprechen reported
, reported
unter reported
anderem reported
auch reported
auf reported
den reported
Gübichenstein reported
, reported
und reported
daß reported
daselbst reported
schon reported
so reported
mancher reported
sein reported
Leben reported
habe reported
einbüßen reported
müßen reported
. reported
Der reported
Försterssohn reported
, reported
der reported
schon reported
vielerwärts reported
in reported
der reported
Welt reported
gewesen reported
war reported
, reported
glaubte reported
nicht reported
an reported
diese reported
Geschichten reported
und O
hatte O
große O
Lust O
, O
auch O
einmal O
den O
Berg O
zu O
besteigen O
. O
Die reported
Freunde reported
riethen reported
ihm reported
ab reported
, O
so O
viel O
sie O
nur O
konnten O
, O
erzählten reported
ihm reported
von reported
manchen reported
Leuten reported
, reported
die reported
ihren reported
Vorwitz reported
hätten reported
mit reported
dem reported
Leben reported
bezahlen reported
müßen reported
, O
und O
setzten O
hinzu O
: O
» direct
Schone direct
du direct
doch direct
deines direct
jungen direct
Lebens direct
, direct
damit direct
du direct
deinem direct
braven direct
Vater direct
, direct
der direct
alles direct
an direct
dich direct
gewandt direct
hat direct
, direct
in direct
seinem direct
Alter direct
hülfreich direct
zur direct
Seite direct
stehen direct
kannst direct
« direct
; O
er O
aber O
antwortete O
: O
» direct
Seid direct
unbesorgt direct
; direct
ich direct
kann direct
gut direct
klettern direct
und direct
komme direct
schon direct
wieder direct
herab direct
. direct
« direct
Währenddes O
kamen O
sie O
an O
den O
Gübichenstein O
, O
und reported
aller reported
Bitten reported
und reported
Vorstellungen reported
ungeachtet reported
erstieg O
der O
junge O
Försterssohn O
den O
Berg O
mit O
leichter O
Mühe O
, O
und O
als O
er O
oben O
war O
, O
spottete O
er O
seiner O
Freunde O
: O
» direct
Ihr direct
seid direct
ja direct
so direct
klein direct
wie direct
Vögel direct
und direct
wie direct
Mäuse direct
, direct
und direct
ich direct
bin direct
so direct
groß direct
, direct
so direct
groß direct
! direct
« direct
Lange reported
indes reported
spottete reported
er reported
nicht reported
; O
denn O
gleich O
nachher O
, O
als O
er O
wieder O
herunterwollte O
, O
fand reported
er reported
zu reported
seinem reported
und reported
zu reported
aller reported
Schrecken reported
, reported
daß reported
er reported
wie reported
festgewurzelt reported
war reported
und reported
sich reported
nicht reported
rühren reported
noch reported
regen reported
konnte reported
. reported
Das O
war O
ein O
Jammer O
! O
Dringend O
bat O
er O
seine O
Freunde O
: O
» direct
Schießt direct
mich direct
herab direct
, direct
damit direct
ich direct
hier direct
nicht direct
verhungere direct
oder direct
nach direct
langer direct
Qual direct
morgen direct
früh direct
zerschmettert direct
unten direct
liege direct
! direct
« direct
die O
Freunde O
konnten O
sich O
dazu O
kein O
Herz O
faßen O
und O
riefen O
ihm O
zu O
: O
» direct
Versuch direct
doch direct
alles direct
Mögliche direct
, direct
um direct
wieder direct
loszukommen direct
; direct
dreh direct
dich direct
nach direct
links direct
und direct
nach direct
rechts direct
und direct
nach direct
allen direct
Seiten direct
, direct
so direct
wird direct
es direct
doch direct
gehen direct
! direct
« direct
Er O
versuchte O
auch O
alles O
; O
aber O
seine O
Kräfte O
reichten O
nicht O
aus O
und O
wurden O
mit O
jedem O
Augenblick O
geringer O
und O
waren O
endlich O
ganz O
dahin O
. O
Als O
es O
Abend O
wurde O
, O
und O
sie O
einander O
nur O
noch O
hören O
, O
nicht O
aber O
mehr O
sehen O
konnten O
, O
bat O
er O
die O
Jagdgenoßen O
: O
» direct
Begebt direct
euch direct
nach direct
meinem direct
Hause direct
, direct
