M O
... O
, O
8. O
September O
1850 O
Mein O
teurer O
Freund O
! O
Du O
hast O
Dir O
meinen O
letzten O
Brief O
zu O
sehr O
zu O
Herzen O
genommen O
. O
Du O
weißt O
, O
wie indirect
ich indirect
immer indirect
geneigt indirect
war indirect
, indirect
meine indirect
Empfindungen indirect
zu indirect
übertreiben indirect
. indirect
Es O
macht O
sich O
das O
unwillkürlich O
bei O
mir O
; O
ich O
habe O
etwas O
Weibliches O
in O
meiner O
Natur O
. O
Mit O
den O
Jahren O
wird O
das O
gewiß O
schon O
vergehen O
. O
Doch O
ich O
bekenne O
mit O
Seufzen O
, O
bis indirect
zur indirect
Stunde indirect
habe indirect
ich indirect
diese indirect
Schwäche indirect
noch indirect
nicht indirect
überwinden indirect
können indirect
. indirect
Indes O
, O
beruhige O
Dich O
! O
Ich reported
will reported
den reported
Eindruck reported
nicht reported
verleugnen reported
, O
den O
Wera O
auf O
mich O
gemacht O
hat O
; O
allein O
ich O
wiederhole O
Dir O
, O
in O
alledem O
liegt O
durchaus O
nichts O
Ungewöhnliches O
. O
Du indirect
willst indirect
hierherkommen indirect
, O
schreibst O
Du O
– O
das O
sollst O
Du O
ja O
nicht O
. O
Eine O
Reise O
von O
tausend O
Werst O
zu O
machen O
, O
Gott reported
weiß reported
weshalb reported
, O
das O
wäre O
unsinnig O
. O
Aber O
ich O
bin O
Dir O
von O
Herzen O
dankbar O
für O
diesen O
neuen O
Beweis O
Deiner O
Freundschaft O
, O
und O
glaube O
mir O
, O
ich indirect
werde indirect
Dir indirect
das indirect
nie indirect
vergessen indirect
. indirect
Deine O
Reise O
hierher O
ist O
auch O
schon O
deshalb O
unstatthaft O
, O
da O
ich O
selbst O
beabsichtige O
, O
demnächst O
nach O
Petersburg O
zu O
gehen O
. O
Wenn O
ich O
neben O
Dir O
auf O
dem O
Sofa O
sitzen O
werde O
, O
will reported
ich reported
Dir reported
vieles reported
erzählen reported
; O
jetzt O
mag O
ich O
wahrlich O
nicht O
. O
Ich reported
wäre reported
imstande reported
, reported
wieder reported
allerlei reported
wirres reported
Zeug reported
zu reported
schwatzen reported
. reported
Vor reported
meiner reported
Abreise reported
schreibe reported
ich reported
Dir reported
noch reported
einmal reported
. reported
Also O
auf O
baldiges O
Wiedersehen O
! O
Bleibe O
gesund O
und O
munter O
und O
beunruhige O
Dich O
nicht O
allzusehr O
über O
das O
Schicksal O
Deines O
treu O
ergebenen O
P. O
B O
. O
10. O
März O
1853 O
P O
... O
wo O
, O
10. O
März O
1853 O
Ich reported
habe reported
Deinen reported
Brief reported
lange reported
unbeantwortet reported
gelassen reported
, O
diese reported
letzten reported
Tage reported
aber reported
immerfort reported
an reported
Dich reported
gedacht reported
. reported
Ich O
fühlte O
, O
daß indirect
keine indirect
müßige indirect
Neugier indirect
ihn indirect
diktiert indirect
habe indirect
, indirect
sondern indirect
aufrichtige indirect
freundschaftliche indirect
Teilnahme indirect
; O
dennoch O
schwankte O
ich O
, O
ob O
ich O
Deinem reported
Rat reported
folgen O
, O
Deinen reported
Wunsch reported
erfüllen O
sollte O
. O
Endlich O
habe O
ich O
mich O
entschlossen O
und O
will reported
Dir reported
alles reported
erzählen reported
. reported
Ob indirect
meine indirect
Beichte indirect
mir indirect
das indirect
Herz indirect
erleichtern indirect
wird indirect
, indirect
wie indirect
Du indirect
meinst indirect
, O
weiß O
ich O
nicht O
; O
aber O
es O
scheint O
mir O
, O
daß indirect
ich indirect
kein indirect
Recht indirect
habe indirect
, indirect
Dir indirect
etwas indirect
zu indirect
verhehlen indirect
, indirect
was indirect
mein indirect
Leben indirect
auf indirect
immer indirect
völlig indirect
umgewandelt indirect
hat indirect
; O
daß O
dies O
eine O
Unterlassungssünde O
gegen O
Dich O
sein O
würde O
... O
Ach O
! O
eine O
noch O
größere O
Sünde O
gegen O
die O
unvergeßliche O
liebe O
Seele O
, O
wenn O
ich O
unser O
trauriges O
Geheimnis O
nicht O
dem O
einzigen O
Herzen O
anvertraute O
, O
welches O
mir O
noch O
teuer O
ist O
. O
Du reported
allein reported
auf reported
der reported
Welt reported
außer reported
mir reported
erinnerst reported
Dich reported
vielleicht reported
noch reported
Weras reported
, O
und reported
Du reported
beurteilst reported
sie reported
nicht reported
leichtfertig reported
und reported
falsch reported
; O
das O
kann O
ich O
nicht O
ertragen O
. O
Darum reported
sollst reported
Du reported
alles reported
wissen reported
. reported
Ach O
! O
dies O
alles O
ließe O
sich O
in O
zwei O
Worten O
sagen O
. O
Was O
zwischen O
uns O
vorgefallen O
, O
kam O
jählings O
über O
uns O
wie O
ein O
Blitz O
, O
und O
wie O
der O
Blitz O
brachte O
es O
Tod O
und O
Verderben O
... O
Seit O
jener O
Zeit O
, O
wo O
ich O
sie O
verloren O
, O
seit O
jener O
Zeit O
, O
wo O
ich O
mich O
in O
diese O
Einöde O
geflüchtet O
, O
die O
ich O
bis O
an O
mein O
Lebensende O
nicht O
mehr O
verlassen O
werde O
, O
sind O
mehr O
als O
zwei O
Jahre O
hingegangen O
, O
und reported
alles reported
ist reported
noch reported
so reported
klar reported
in reported
meinem reported
Gedächtnis reported
, O
meine O
Wunden O
sind O
noch O
so O
frisch O
, O
mein O
Gram O
noch O
so O
bitter O
... O
Doch reported
ich reported
will reported
nicht reported
klagen reported
. reported
Bei O
andern O
mag O
das O
Klagen O
, O
das O
den O
Schmerz O
aufregt O
, O
ihn O
zugleich O
lindern O
; O
bei O
mir O
nicht O
. O
Ich reported
will reported
nur reported
erzählen reported
. reported
Erinnerst reported
Du reported
Dich reported
meines reported
letzten reported
Briefes reported
– reported
jenes reported
Briefes reported
, reported
in reported
welchem reported
ich reported
Deine reported
Befürchtungen reported
zu reported
zerstreuen reported
suchte reported
– reported
und reported
Deiner reported
beabsichtigten reported
Reise reported
zu reported
mir reported
widerriet reported
? reported
Du O
trautest O
nicht O
der O
gezwungenen O
Ungeniertheit O
seines O
Tones O
, O
glaubtest reported
nicht reported
an reported
unser reported
baldiges reported
Wiedersehen reported
– O
Du O
hattest O
recht O
! O
