Ich O
war O
gezwungen O
, O
hier O
zu O
lächeln O
, O
während O
dort O
Thränen O
meine O
Blicke O
verschleierten O
, O
Meine O
Jugend O
mit O
all O
ihren O
holden O
Träumen O
ist O
zerstoben O
, O
und reported
dem reported
mit reported
dem reported
Ernst reported
des reported
Lebens reported
vertraut reported
gewordenen reported
Manne reported
blieb reported
Nichts reported
, reported
als reported
die reported
Erinnerung reported
. reported
Aber O
die O
Erinnerung O
hat O
einen O
milderen O
, O
weniger O
schmerzhaften O
Charakter O
angenommen O
, O
seit reported
ich reported
meine reported
wechselvollen reported
Erlebnisse reported
in reported
geordneter reported
Weise reported
niederzuschreiben reported
vermochte reported
. reported
Mit O
viel O
Schwierigkeiten O
hatte O
ich O
oft O
zu O
kämpfen O
, O
um O
dem O
Tage O
einige O
Stunden O
abzugewinnen O
und O
die O
unterbrochene O
Arbeit O
wieder O
aufzunehmen O
. O
Doch O
es O
ist O
mir O
gelungen O
, O
und O
je O
größer O
die O
Hindernisse O
, O
welche O
sich O
mir O
entgegenstellten O
, O
um O
so O
lieber O
gewann O
ich O
meine O
Arbeit O
. O
Es O
ist O
ein O
umfangreiches O
Manuscript O
geworden O
, O
und O
um O
leinen O
Preis O
möchte O
ich O
es O
verlieren O
. O
Ich O
will O
es O
daher O
zurücklassen O
und O
, O
da O
ich O
den O
nächsten O
Winter O
ebenfalls O
wieder O
hier O
in O
meiner O
Abgeschiedenheit O
zu O
verleben O
gedenke O
, O
an O
einem O
sichern O
Ort O
vergraben O
. O
Sollte O
der O
Tod O
mich O
auf O
meinen O
nicht O
ungefährlichen O
Jagdzügen O
ereilen O
, O
so O
weiß O
wenigstens O
meine O
arme O
Mandanenwaise O
, O
wo indirect
ich indirect
meinen indirect
Schatz indirect
aufbewahrt indirect
habe indirect
. indirect
Sie O
wird O
ihn O
zu O
finden O
wissen O
und O
ihn O
einem O
Missionair O
zur O
Verfügung O
stellen O
, O
zugleich O
aber O
auch O
die O
fehlenden O
Blätter O
, O
welche O
mein O
Ende O
betreffen O
, O
leicht reported
durch reported
mündliche reported
Berichte reported
ergänzen reported
können reported
. reported
Und O
doch O
, O
wer O
wird O
sich O
um O
das O
mir O
zugefallene O
Loos O
kümmern O
, O
wenn O
ich O
erst O
verschollen O
bin O
? O
Niemand O
, O
Niemand O
; O
nur O
Schanhatta O
trauert O
vielleicht O
eine O
kurze O
Zeit O
um O
ihren O
Wohlthäter O
, O
um reported
ihn reported
dann reported
ebenfalls reported
zu reported
vergessen reported
. reported
Sei O
dem O
, O
wie O
ihm O
wolle O
; O
fließt O
meinem O
Andenken O
nur O
eine O
einzige O
Thräne O
, O
so O
habe O
ich O
nicht O
ganz O
umsonst O
gelebt O
– O
und O
Schanhatta O
wird O
gewiß O
an O
meinem O
Grabe O
weinen O
. O
Armes O
Kind O
, O
es O
wäre O
vielleicht O
meine O
Pflicht O
, O
Dich O
im O
Laufe O
dieses O
Sommers O
auf O
einer O
Mission O
unterzubringen O
, O
um O
Dich O
der O
Segnungen O
der O
Civilisation O
theilhaftig O
werden O
zu O
lassen O
; O
ist O
aber O
auch O
die O
verfeinerte O
Civilisation O
wirtlich O
ein O
Segen O
für O
Dich O
? O
Und O
dann O
, O
wer O
sollte O
im O
nächsten O
Winter O
meine O
Einsamkeit O
mit O
mir O
theilen O
, O
wer O
sollte O
mir O
in O
meinen O
kleinen O
häuslichen O
Verrichtungen O
beistehen O
, O
mich O
auf O
meinen O
Ausflügen O
zu O
meinen O
Pferden O
und O
nach O
den O
Biberfallen O
begleiten O
? O
Wer O
sollte O
meine O
Mokassins O
so O
schon O
sticken O
, O
meine O
wildledernen O
Kleidungsstücke O
ergänzen O
und O
mir O
die O
Speisen O
bereiten O
? O
Wer O
endlich O
sollte O
mir O
in O
den O
Dämmerungsstunden O
oder O
vor O
dem O
flackernden O
Feuer O
, O
wenn O
's O
draußen O
stürmt O
und O
schneit O
, O
durch reported
kindliches reported
Geplauder reported
die reported
Zeit reported
verkürzen reported
, O
mit O
schüchterner O
, O
fast O
ängstlicher O
Aufmerksamkeit O
meine O
Nabenfeder O
beobachten O
, O
wenn O
sie O
über O
das O
Papier O
hinfliegt O
, O
und O
mir O
in O
späten O
Stunden O
, O
während O
ich O
arbeite O
, O
mit O
brennenden O
, O
in O
Fett O
getauchten O
Holzspänen O
und O
Rindenfasern O
leuchten O
? O
Nein O
, O
gute O
Schanhatta O
, O
ein O
Jahr O
kannst O
Du O
immerhin O
noch O
bei O
mir O
bleiben O
; O
Du O
zählst O
höchstens O
dreizehn O
Winter O
, O
außerdem O
lernst O
Du O
ja O
auch O
von O
mir O
. O
Hast O
Du O
aber O
erst O
Dein O
muthmaßlich O
vierzehntes O
Jahr O
zurückgelegt O
, O
dann O
, O
ja O
dann O
will O
ich O
mich O
gewiß O
von O
Dir O
trennen O
und O
Dich O
der O
väterlichen O
Fürsorge O
eines O
presbyterianischen O
Geistlichen O
übergeben O
, O
und O
die O
größte O
Freude O
soll O
es O
mir O
gewähren O
. O
Dich O
nach O
Jahren O
als O
die O
gebildete O
Gattin O
eines O
braven O
Grenzbewohners O
wiederzufinden O
. O
So O
schließe O
ich O
denn O
meine O
Winterarbeit O
, O
um O
sie O
auf O
wenigstens O
sieben O
Monate O
dem O
Schooße O
der O
Erde O
anzuvertrauen O
. O
Mitten O
in O
meiner O
Hütte O
will O
ich O
sie O
vergraben O
, O
gerade O
da O
, O
wo O
jetzt O
das O
Feuer O
brennt O
, O
und O
die O
letzte O
Zeit O
meines O
Aufenthaltes O
hindurch O
über O
meinem O
Manuscript O
den O
glimmenden O
Kohlenhausen O
schüren O
. O
