– O
Jetzt O
sind O
es O
nun O
bald O
vierhundert O
Jahre O
her O
, O
als O
ein O
ausgelassener O
junger O
Bursche O
sich O
beim O
Fastnachtsaufzug O
zu O
der O
gottlosen O
Mummerei O
hergab O
. O
Schon O
hatte O
er O
mit O
seinem O
Haufen O
viele O
Straßen O
die O
Leute O
neckend O
und O
ohrfeigend O
durchzogen O
, O
als O
er O
plötzlich O
auf O
der O
Stelle O
, O
wo O
jetzt O
das O
Schauteufelskreuz O
ist O
, O
vor O
Schrecken O
stillstand O
. O
Auch O
der O
ganze O
Zug O
war O
wie O
festgebannt O
, O
denn O
ihm O
gerade O
entgegen O
vom O
alten O
Markte O
her O
kam O
ein O
anderer O
Zug O
, O
der O
aus O
leibhaftigen O
Teufeln O
bestand O
. O
Allen O
voran O
stürmte O
der O
böse O
Feind O
daher O
und O
gab O
seinem O
unglücklichen O
Nachäffer O
eine O
solche O
Ohrfeige O
, O
daß O
er O
auf O
dem O
Platze O
blieb O
und O
starb O
. O
Da O
riß O
alles O
aus O
, O
was O
Beine O
hatte O
, O
und O
der O
höllische O
Spuk O
verschwand O
mit O
großem O
Lärm O
und O
Stank O
in O
der O
Luft O
. O
– O
Der reported
Magistrat reported
verbot reported
seitdem reported
das reported
Schauteufellaufen reported
ein reported
für reported
alle reported
Male reported
. reported
– O
Andere O
erzählen O
, O
das indirect
Schauteufelskreuz indirect
habe indirect
ein indirect
Schuster indirect
gestiftet indirect
, indirect
der indirect
vor indirect
vielen indirect
Jahren indirect
an indirect
der indirect
Ecke indirect
des indirect
alten indirect
Marktes indirect
wohnte indirect
. indirect
Dieser O
Schuster O
wuste O
vor O
Hunger O
und O
Kummer O
weder O
aus O
noch O
ein O
, O
und O
faßte O
endlich O
den O
gottlosen O
Entschluß O
einen reported
Vertrag reported
mit reported
dem reported
Teufel reported
zu reported
machen reported
. reported
Er O
stahl O
deshalb O
bei O
Nacht O
und O
Nebel O
von O
der O
Dombibliothek O
den O
Höllenzwang O
, O
der O
dort O
an O
einer O
großen O
Kette O
lag O
, O
und O
beschwor O
den O
bösen O
Feind O
. O
Dieser O
, O
der O
nie O
lange O
auf O
sich O
warten O
läßt O
, O
wenn O
er O
eine O
Seele O
wittert O
, O
die O
für O
seiner O
Großmutter O
Kaffeekessel O
reif O
ist O
, O
erschien O
auch O
bald O
und O
fragte reported
nach reported
seinem reported
Begehr reported
. reported
Der reported
Schuster reported
verschrieb reported
ihm reported
gegen reported
drei reported
Himpten reported
Geld reported
seine reported
Seele reported
unter O
der O
Bedingung O
, O
daß indirect
ihm indirect
der indirect
Teufel indirect
die indirect
Seele indirect
lassen indirect
sollte indirect
, indirect
wenn indirect
er indirect
nach indirect
Jahresfrist indirect
wiederkehrte indirect
und indirect
fände indirect
, indirect
daß indirect
das indirect
ganze indirect
Geld indirect
bis indirect
auf indirect
Heller indirect
und indirect
Pfennig indirect
nur indirect
zu indirect
einem indirect
Gott indirect
wohlgefälligen indirect
Zwecke indirect
angewandt indirect
sei indirect
. indirect
Das O
war O
der O
Teufel O
gern O
zufrieden O
und O
fuhr O
hohnlachend O
davon O
; O
denn O
er O
konnte O
wohl O
denken O
, O
daß indirect
der indirect
verhungerte indirect
Schuster indirect
, indirect
wenn indirect
er indirect
auch indirect
Kirchen indirect
und indirect
Klöster indirect
reichlich indirect
bedächte indirect
, indirect
doch indirect
einen indirect
großen indirect
Theil indirect
des indirect
Geldes indirect
für indirect
seinen indirect
bellenden indirect
Magen indirect
und indirect
seine indirect
durstige indirect
Kehle indirect
verwenden indirect
würde indirect
, indirect
und indirect
wenn indirect
er indirect
einmal indirect
ins indirect
Wohlleben indirect
gekommen indirect
wäre indirect
, indirect
würde indirect
es indirect
mit indirect
andern indirect
Dingen indirect
, indirect
die indirect
Gott indirect
nicht indirect
wohlgefallen indirect
, indirect
keine indirect
Noth indirect
haben indirect
. indirect
Der O
Schuster O
aber O
war O
nicht O
von O
ehegestern O
und O
dachte O
bei O
sich O
: O
» direct
hast direct
du direct
so direct
lange direct
in direct
Hunger direct
und direct
Kummer direct
gelebt direct
, direct
so direct
wirst direct
du direct
es direct
auch direct
noch direct
ein direct
Jahr direct
aushalten direct
, direct
« direct
trug O
also O
seine O
drei O
Himpten O
Geld O
zum O
Goldschmied O
und O
ließ O
ein O
großes O
silbernes O
Kreuz O
daraus O
machen O
: O
das O
nahm O
er O
mit O
sich O
nach O
Hause O
und O
erwartete O
nach O
Ablauf O
des O
Jahres O
ganz O
ruhig O
den O
Teufel O
. O
Dieser O
blieb O
auch O
nicht O
eine O
Minute O
länger O
aus O
, O
war O
aber O
sehr O
erstaunt O
, O
als O
er O
den O
halbverhungerten O
Schuster O
noch O
eben O
so O
wie O
vor O
einem O
Jahre O
in O
seiner O
ärmlichen O
Schusterstube O
den O
Pechdraht O
ziehen O
sah O
. O
» direct
Was direct
hast direct
du direct
