Jetzt O
rauschte O
eine O
Schleppe O
. O
Ellita O
kam O
durch O
die O
offene O
Glastüre O
die O
Stufen O
herab O
. O
» direct
Ellita direct
« direct
, O
mußte O
ich O
sagen O
. O
» direct
Du direct
, direct
Bill direct
? direct
« direct
fragte O
sie O
: O
» direct
Bist direct
du direct
hier direct
allein direct
? direct
Komm direct
, direct
gehen direct
wir direct
hinunter direct
. direct
« direct
Sie O
legte O
wieder O
ihren O
Arm O
um O
meine O
Schulter O
und O
wir O
gingen O
die O
Lindenallee O
hinab O
. O
Ellita O
sprach O
leise O
und O
mit O
fliegendem O
Atem O
: O
» direct
Warum direct
gehst direct
du direct
von direct
den direct
anderen direct
fort direct
? direct
Bist direct
du direct
traurig direct
? direct
Hat direct
dir direct
jemand direct
etwas direct
getan direct
? direct
Sag direct
? direct
Ist direct
Gerda direct
schlecht direct
mit direct
dir direct
gewesen direct
? direct
Du direct
liebst direct
doch direct
Gerda direct
, direct
nicht direct
? direct
Ja direct
, direct
lieb direct
sie direct
nur direct
; direct
es direct
ist direct
ja direct
gleich direct
, direct
was direct
geschieht direct
! direct
Das direct
kann direct
dir direct
keiner direct
verbieten direct
. direct
Gerda direct
wird direct
wieder direct
gut direct
werden direct
, direct
das direct
arme direct
Kind direct
. direct
« direct
Die O
leise O
, O
klagende O
Stimme O
rührte O
mich O
, O
erfüllte O
mich O
mit O
Mitleid O
mit O
mir O
selber O
. O
Die O
Tränen O
rollten O
mir O
über O
die O
Wangen O
. O
» direct
Weinst direct
du direct
, direct
kleiner direct
Bill direct
? direct
« direct
fragte O
Ellita O
. O
Es O
war O
so O
dunkel O
in O
der O
Allee O
, O
daß O
sie O
nicht O
sehen O
konnte O
. O
Mit O
ihrer O
kühlen O
Hand O
fuhr O
sie O
leicht O
über O
mein O
feuchtes O
Gesicht O
: O
» direct
Ja direct
, direct
du direct
weinst direct
. direct
Das direct
schadet direct
nichts direct
. direct
Weine direct
nur direct
. direct
Hier direct
sieht direct
er direct
uns direct
nicht direct
. direct
Hier direct
brauchen direct
wir direct
nicht direct
tenue direct
zu direct
haben direct
. direct
« direct
Schweigend reported
gingen reported
wie reported
einige reported
Schritte reported
weiter reported
. reported
Hie O
und O
da O
huschte O
ein O
wenig O
Mondlicht O
durch O
die O
Zweige O
über O
Ellitas O
Haar O
, O
über O
das O
weiße O
