» direct
Ach direct
, direct
wie direct
niedlich direct
! direct
wie direct
wunderhübsch direct
! direct
« direct
rief O
das O
junge O
Weib O
und O
schlug O
in O
die O
Hände O
. O
» direct
Wer direct
hat direct
wohl direct
je direct
eine direct
so direct
köstliche direct
Fliege direct
gesehn direct
! direct
« direct
» direct
Ich direct
wollte direct
, direct
« direct
rief O
der O
Bauer O
, O
» direct
sie direct
machte direct
sich direct
sogleich direct
auf direct
den direct
Weg direct
und direct
flöge direct
zu direct
den direct
drei direct
Feen direct
und direct
untersuchte direct
, direct
ob direct
sich direct
wirklich direct
kein direct
Fehler direct
fände direct
auf direct
den direct
drei direct
angegebenen direct
Körperteilen direct
. direct
« direct
Die O
Fliege O
, O
als reported
diese reported
Worte reported
gesprochen reported
wurden reported
, O
setzte O
sich O
auf O
die O
Hinterbeine O
, O
gerade O
so O
, O
als O
wollte O
sie O
besser O
hören O
, O
und O
als O
Mistifax O
geendet O
, O
war O
die O
Fliege O
auf O
und O
davon O
. O
Sie O
blieb O
die O
ganze O
Nacht O
weg O
und O
kehrte O
erst O
am O
andern O
Tage O
wieder O
. O
Als O
Mistifax O
aufwachte O
, O
saß O
sie O
auf O
seinem O
Kopfpfühl O
, O
und O
eine O
feine O
Stimme O
sprach O
: O
» direct
Die direct
erste direct
ist direct
ein direct
hübsches direct
Schneckchen direct
Doch direct
auf direct
dem direct
Busen direct
ist direct
ein direct
Fleckchen direct
. direct
Die direct
zweite direct
hat direct
– direct
o direct
weh direct
! direct
– direct
Ein direct
Wärzchen direct
an direct
dem direct
kleinen direct
Zeh direct
– direct
Die direct
dritte direct
hat direct
zur direct
Stund' direct
Ein direct
Härchen direct
auf direct
dem direct
linken direct
Rund direct
. direct
« direct
» direct
Potztausend direct
! direct
« direct
rief O
der O
junge O
Bauer O
und O
sprang O
auf O
, O
» direct
das direct
ist direct
mir direct
sehr direct
lieb direct
zu direct
erfahren direct
. direct
Aber direct
, direct
wie direct
zum direct
Teufel direct
hast direct
du direct
das direct
herausgebracht direct
? direct
Ich direct
, direct
meiner direct
Treu direct
, direct
hab' direct
davon direct
nichts direct
bemerkt direct
. direct
« direct
» direct
Weil direct
du direct
nicht direct
hundert direct
Augen direct
hast direct
wie direct
ich direct
– direct
« direct
, O
sagte O
die O
Fliege O
. O
» direct
Es direct
ist direct
wahr direct
, direct
ich direct
habe direct
nur direct
zwei direct
Augen direct
, direct
« direct
rief O
Mistifax O
, O
» direct
und direct
dazu direct
, direct
wenn direct
ich direct
gewisse direct
Dinge direct
so direct
recht direct
in direct
der direct
Nähe direct
sehe direct
, direct
so direct
flimmert direct
es direct
mir direct
vor direct
diesen direct
zwei direct
Augen direct
, direct
so direct
bekommen direct
diese direct
zwei direct
Augen direct
eine direct
gewisse direct
Schwäche direct
, direct
eine direct
gewisse direct
Undeutlichkeit direct
– direct
in direct
der direct
Tat direct
, direct
ich direct
kann direct
es direct
nicht direct
erklären direct
. direct
« direct
» direct
Gib direct
dir direct
auch direct
keine direct
Mühe direct
, direct
« direct
sagte O
die O
Fliege O
, O
» direct
sondern direct
nutze direct
die direct
Mitteilungen direct
, direct
die direct
ich direct
dir direct
eben direct
gemacht direct
. direct
Schon direct
versammelen direct
sich direct
die direct
Feen direct
, direct
um direct
dir direct
das direct
Todesurteil direct
zu direct
sprechen direct
. direct
« direct
» direct
Gemach direct
, direct
gemach direct
! direct
« direct
rief O
der O
Bauer O
, O
» direct
soweit direct
ist direct
es direct
doch direct
noch direct
nicht direct
. direct
Also direct
wie direct
war direct
es direct
? direct
« direct
Ich direct
bitte direct
noch direct
einmal direct
, direct
damit direct
ich direct
's direct
nicht direct
verwechsle direct
, direct
und direct
der direct
einen direct
, direct
die direct
die direct
Warze direct
hat direct
, direct
das direct
Haar direct
gebe direct
und direct
umgekehrt direct
. direct
Die O
Fliege O
wiederholte O
ihren O
Spruch O
: O
Die direct
erste direct
ist direct
ein direct
hübsches direct
Schneckchen direct
, direct
Doch direct
auf direct
dem direct
Busen direct
ist direct
ein direct
Fleckchen direct
. direct
Die direct
zweite direct
hat direct
– direct
o direct
weh direct
! direct
– direct
Ein direct
Wärzchen direct
an direct
dem direct
kleinen direct
Zeh direct
! direct
Die direct
dritte direct
hat direct
zur direct
Stund' direct
Ein direct
Härchen direct
an direct
dem direct
linken direct
Rund direct
. direct
Gut direct
! direct
« direct
sagte O
der O
Bauer O
, O
» direct
nun direct
weiß direct
ich's direct
. direct
Du direct
mußt direct
übrigens direct
viel direct
herumspaziert direct
sein direct
auf direct
den direct
besagten direct
Teilen direct
, direct
daß direct
du direct
so direct
genau direct
Bescheid direct
weißt direct
. direct
« direct
Und O
nun O
ging O
er O
, O
und reported
sagte reported
den reported
drei reported
hochmütigen reported
jungen reported
Feen reported
die reported
Wahrheit reported
, reported
die reported
sie reported
nicht reported
ableugnen reported
konnten reported
, O
obgleich O
sie O
durchaus O
nicht O
begriffen O
, O
wie indirect
der indirect
Bauer indirect
das indirect
alles indirect
habe indirect
erfahren indirect
können indirect
. indirect
Sie O
hielten O
nun O
ihrerseits O
ihr reported
Versprechen reported
und O
gaben O
Mistifax O
die O
drei O
wertvollen O
Geschenke O
. O
Er O
richtete O
sich O
im O
Palast O
herrlich O
ein O
, O
schlief O
ganz O
vortrefflich O
in O
dem O
prächtigen O
Bett O
mit O
seiner O
Fifine O
, O
und O
den O
Diamant O
auf O
dem O
Boden O
des O
Nachtgeschirrs O
verkaufte O
er O
, O
erhandelte O
sich O
dafür O
ein O
Königreich O
, O
in O
welchem O
er O
sehr O
weise O
herrschte O
und O
regierte O
. O
Die O
Fliege O
blieb O
bei O
ihm O
und O
besorgte O
für O
ihn O
allerlei O
kleine O
Geschäfte O
. O
Eines O
Tages O
schickte O
er O
sie O
aus O
, O
um O
nach O
einem O
Manne O
zu O
suchen O
, O
der O
an O
einer O
ungeheuren O
Nase O
kenntlich O
sei O
. O
Sie O
sollte O
sich O
erkundigen O
, O
wie indirect
es indirect
ihm indirect
ginge indirect
, O
und O
ihn O
womöglich O
gleich O
mitbringen O
, O
damit O
er O
im O
Königreiche O
wohne O
und O
ein O
sorgenfreies O
Alter O
habe O
. O
