» direct
Marsch direct
, direct
zu direct
deiner direct
Mutter direct
hinüber direct
! direct
« direct
Dem O
Leopold O
ging O
die O
harte O
Behandlung O
des O
Kindes O
nahe O
, O
er O
rückte O
den O
Sessel O
geräuschvoll O
fort O
, O
trat O
an O
das O
Fenster O
und O
schaute O
der O
Lene O
nach O
. O
Die O
Kleine O
patschte O
gleichgültig O
, O
ohne O
sich O
umzusehen O
, O
durch O
die O
Regenpfützen O
über O
den O
langen O
Hof O
. O
Als O
er O
so O
hinausstarrte O
, O
blendete O
ihn O
etwas O
in O
der O
Luft O
, O
und O
wie O
er O
aufblickte O
, O
guckte O
das O
weiße O
Gesichtchen O
der O
Hanne O
drüben O
aus O
der O
Dachluke O
, O
und O
ihre O
kleinen O
Hände O
winkten O
ihm O
tröstend O
und O
beruhigend O
zu O
. O
» direct
Was direct
hat direct
das direct
Kind direct
nur direct
? direct
Es direct
stellt direct
sich direct
an direct
, direct
als direct
wollte direct
es direct
heraus direct
auf direct
das direct
Dach direct
kriechen direct
« direct
, O
dachte O
der O
Leopold O
und O
erwischte O
sich O
dabei O
, O
daß reported
er reported
es reported
vor reported
sich reported
hin reported
gesprochen reported
hatte reported
, O
denn O
der O
Alte O
hielt O
in O
seinem O
Hinundherwandeln O
inne O
und O
schaute O
auch O
hinaus O
in O
die O
Luft O
. O
Der O
Heimgekehrte O
lehnte O
sich O
mit O
einer O
Schulter O
an O
das O
Fensterkreuz O
und O
blickte O
empor O
zu O
den O
hastig O
treibenden O
Wolken O
. O
Er O
war O
wie O
zerschlagen O
, O
so O
müde O
, O
so O
traurig O
, O
wie freeIndirect
sollte freeIndirect
es freeIndirect
in freeIndirect
Zukunft freeIndirect
werden freeIndirect
, freeIndirect
wenn freeIndirect
schon freeIndirect
der freeIndirect
Tag freeIndirect
, freeIndirect
an freeIndirect
dem freeIndirect
er freeIndirect
heimkam freeIndirect
, freeIndirect
so freeIndirect
anhub freeIndirect
... freeIndirect
Immer O
wieder O
glitten O
Schatten O
über O
sein O
junges O
Gesicht O
, O
es O
wurde O
dunkel O
und O
hell O
, O
starr O
und O
bewegt O
, O
je O
nachdem O
droben O
die O
verschwommenen O
geisterhaften O
Gebilde O
über O
den O
bleifarbenen O
Himmel O
eilten O
. O
Die O
Wolken O
ballten O
sich O
zusammen O
zu O
menschenähnlichen O
Gestalten O
, O
sie O
schleppten O
dunkle O
und O
helle O
Gewänder O
hinter O
sich O
her O
... O
und O
jetzt O
jagten O
gar O
gespenstische O
Rosse O
da O
oben O
, O
und O
der O
Leopold O
dachte O
: O
Vielleicht direct
ist direct
wirklich direct
was direct
dahinter direct
, direct
und direct
es direct
geht direct
droben direct
so direct
wild direct
zu direct
wie direct
drunten direct
, direct
nirgends direct
gibt direct
's direct
eine direct
rechte direct
Ruh direct
! direct
Der O
Schlosser O
ging O
noch O
immer O
in O
der O
Stube O
auf O
und O
nieder O
und O
schielte O
über O
die O
Achsel O
nach O
seinem O
Sohn O
; O
plötzlich O
fragte O
er O
: O
» direct
Aber direct
stumm direct
bist direct
du direct
doch direct
nicht direct
worden direct
? direct
– direct
He direct
?! direct
« direct
» direct
Glaub direct
nicht direct
. direct
« direct
» direct
Warum direct
redest direct
du direct
also direct
nicht direct
? direct
« direct
Wie O
leiser O
Spott O
klang O
es O
zurück O
: O
» direct
Bis direct
jetzt direct
hat direct
der direct
Herr direct
Vater direct
hübsch direct
viel direct
zu direct
reden direct
gehabt direct
. direct
« direct
» direct
Jetzt direct
bin direct
ich direct
fertig direct
. direct
« direct
» direct
Schon direct
? direct
... direct
« direct
» direct
Ja direct
! direct
« direct
» direct
So direct
! direct
« direct
Der O
Soldat O
schaute O
ziellos O
ins O
Leere O
, O
und O
über O
sein O
hageres O
Gesicht O
flog O
ein O
Lächeln O
, O
das O
nur O
ein O
klein O
wenig O
in O
den O
Mundwinkeln O
weilte O
und O
dann O
erstarb O
, O
um O
jenem O
traurigen O
Ausdruck O
Platz O
zu O
machen O
, O
der O
öfter O
und O
öfter O
wiederkehrte O
. O
» direct
Sie direct
haben direct
mich direct
jetzt direct
die direct
ganze direct
Zeit direct
angeschaut direct
und direct
mich direct
behandelt direct
und direct
zu direct
mir direct
geredet direct
, direct
als direct
ob direct
ich direct
recht direct
was direct
Niederträchtiges direct
getan direct
hätt direct
... direct
ich direct
mein direct
aber direct
, direct
wenn direct
einer direct
von direct
uns direct
zwei direct
schimpfen direct
oder direct
klagen direct
dürft direct
, direct
so direct
wär direct
ich direct
der direct
... direct
oder direct
etwa direct
nicht direct
? direct
« direct
Der O
Alte O
hustete O
sehr O
laut O
, O
räusperte O
sich O
, O
öffnete O
die O
Küchentüre O
und O
spuckte O
hinaus O
, O
er O
schaute O
nicht O
auf O
und O
gab reported
keine reported
Antwort reported
. reported
» direct
Aber direct
was direct
hilft direct
da direct
alles direct
Schimpfieren direct
und direct
Lamentieren direct
« direct
, O
fuhr O
der O
Leopold O
fort O
; O
er O
zeigte O
nachlässig O
mit O
einer O
gewissen O
Vornehmheit O
nach O
dem O
alten O
Schubladenkasten O
, O
auf O
welchem O
die O
bescheidenen O
Schaustücke O
und O
Prunktassen O
rund O
um O
den O
vergoldeten O
Christus O
standen O
. O
Mit O
übertriebenem O
Ernst O
sagte O
er O
: O
» direct
Dort direct
stehen direct
noch direct
die direct
alten direct
Kaffeeschalen direct
von direct
der direct
Großmutterzeit direct
her direct
, direct
sind direct
alleweil direct
dort direct
gestanden direct
, direct
ist direct
ihnen direct
kein direct
Henkel direct
abgeschlagen direct
worden direct
... direct
Warum direct
lobt direct
denn direct
der direct
Herr direct
Vater direct
die direct
alten direct
Schalen direct
nicht direct
dafür direct
, direct
daß direct
ihnen direct
nichts direct
geschehen direct
ist direct
, direct
weil direct
halt direct
die direct
Frau direct
Mutter direct
allezeit direct
fein direct
Obacht direct
gegeben direct
hat direct
auf direct
das direct
gebrechliche direct
Zeug direct
? direct
« direct
Der O
Schlosser O
schaute O
seinen O
Sohn O
verdutzt O
an O
, O
dann O
nahm O
er O
im O
Vorbeigehen O
eine O
der O
Kaffeetassen O
in O
die O
Hand O
, O
blickte O
wieder O
diese O
genau O
an O
und O
stellte O
sie O
nach O
einer O
Weile O
ungewöhnlich O
behutsam O
auf O
ihren O
Platz O
. O
