Es O
konnte O
nicht O
täuschen O
, O
dieses O
idealschöne O
Gesicht O
! O
Zwar O
schien O
es O
etwas O
kalt O
zu O
sein O
. O
Wirklich O
galt O
auch O
Alexandrine O
Murky O
für O
kalt O
; O
wenigen O
jungen O
Damen O
waren O
während O
ihrer O
kurzen O
Erscheinung O
in O
den O
Salons O
der O
Pariser O
beau O
monde O
so O
zahlreiche O
Huldigungen O
zuteil O
geworden O
– O
spurlos O
waren O
sie O
jedoch O
alle O
an O
ihr O
vorübergegangen O
; O
aber reported
Kälte reported
sprach reported
doch reported
nicht reported
aus reported
diesen reported
tiefblauen reported
, reported
von reported
langen reported
seidenen reported
Wimpern reported
beschatteten reported
Augen reported
, O
eher O
inniges O
, O
tiefes O
, O
poetisches O
Gefühl O
. O
Ah O
, O
sie O
war O
eine O
jener O
seltenen O
Erscheinungen O
, O
die O
mit O
einem O
festen O
, O
ja O
energischen O
Sinne O
die O
zarteste O
Gemütlichkeit O
, O
mit O
einem O
heitern O
, O
klaren O
Verstande O
jene O
zarte O
, O
schmiegsame O
Weiblichkeit O
paaren O
, O
die O
so O
unwiderstehlich O
anziehen O
, O
in O
Fesseln O
schlagen O
! O
Ein O
Blick O
, O
ein O
Lächeln O
, O
und O
ihr O
ganzes O
Wesen O
leuchtete O
im O
rosigsten O
Sonnenschein O
auf O
, O
eine O
Bewegung O
, O
und O
man O
hätte O
anbetend O
vor O
ihr O
niedersinken O
mögen O
! O
Offenbar O
war O
sie O
aber O
jetzt O
überrascht O
; O
in O
dem O
ersten O
Momente O
zuckte O
, O
schrak O
sie O
beinahe O
zusammen O
, O
starrte O
ihn O
erbleichend O
wie O
einen O
vom O
Himmel O
Gefallenen O
an O
; O
allmählich O
aber O
erholte O
sie O
sich O
, O
ein O
zartes O
Rot O
trat O
an O
die O
Stelle O
der O
Scheu O
, O
wurde O
zur O
holdesten O
Überraschung O
. O
Sie reported
sprach reported
jedoch reported
nicht reported
, O
auch reported
er reported
nicht reported
; O
denn O
auch O
er O
war O
erbleicht O
, O
seine O
Brust O
hob O
sich O
krampfhaft O
, O
die O
Lippen O
zuckten O
ihm O
; O
ihr O
Erblassen O
schien O
ihm O
in O
die O
Seele O
hineingeschnitten O
zu O
haben O
. O
Der O
Onkel O
unterbrach O
endlich O
die O
einigermaßen O
peinliche O
Pause O
. O
» direct
Erlauben direct
Sie direct
, direct
Miß direct
Murky direct
« direct
, O
sprach O
er O
achtungsvoll O
, O
» direct
Ihnen direct
meinen direct
Neffen direct
, direct
General direct
Morse direct
, direct
aufzuführen direct
! direct
« direct
Jetzt O
schlug O
sie O
die O
Augen O
auf O
. O
» direct
Ich direct
habe direct
das direct
Vergnügen direct
, direct
General direct
Morse direct
bereits direct
– direct
« direct
und O
dann O
stockte O
sie O
so O
anmutig O
! O
» direct
Miß direct
Murky direct
war direct
– direct
« direct
, O
stockte O
wieder O
der O
General O
. O
Und O
jetzt O
wagte O
auch O
er O
, O
den O
Blick O
zu O
ihr O
zu O
erheben O
; O
abermals reported
jedoch reported
versagte reported
ihm reported
die reported
Sprache reported
, O
und reported
statt reported
zu reported
reden reported
, O
zupfte O
er O
an O
seiner O
Reitpeitsche O
. O
Und O
so O
standen O
sie O
wohl O
zwei O
Minuten O
verblüfft O
, O
die O
Augen O
zur O
Erde O
geschlagen O
, O
wechselsweise O
errötend O
, O
erblassend O
, O
bis O
der O
Kapitän O
und O
der O
Onkel O
seitwärts O
tretend O
sie O
allein O
ließen O
. O
Da O
erst O
schienen O
sich O
die O
erstarrten O
Lippen O
zu O
lösen O
. O
» direct
Ich direct
hatte direct
nicht direct
gehofft direct
– direct
erwartet direct
« direct
, O
verbesserte O
sie O
sich O
, O
» direct
Sie direct
hier direct
am direct
Mississippi direct
zu direct
sehen direct
, direct
General direct
Morse direct
! direct
« direct
» direct
Werden direct
Sie direct
meine direct
Kühnheit direct
verzeihen direct
, direct
teuerste direct
Miß direct
Murky direct
, direct
daß direct
ich direct
es direct
wagte direct
– direct
« direct
, O
stammelte O
er O
. O
» direct
Mister direct
Duncan direct
also direct
Ihr direct
Onkel direct
? direct
« direct
versetzte O
sie O
ausweichend O
, O
» direct
nicht direct
wahr direct
, direct
ein direct
liebliches direct
Plätzchen direct
, direct
ein direct
wonniges direct
. direct
