Den O
ganzen O
Tag O
saß O
er O
über O
der O
Bibel O
und O
den O
theologischen O
Lehr- O
und O
Streitschriften O
, O
die O
seine O
kleine O
Bibliothek O
bildeten O
. O
Das O
ging O
so O
mehrere O
Wochen O
. O
Da O
kam O
eines O
Tags O
der O
gräfliche O
Rat O
Sprenger O
im O
Sturm O
angeritten O
an O
das O
ärmliche O
Bauernhaus O
, O
wo O
Niesener O
jetzt O
wohnte O
. O
Eilfertig O
, O
daß O
Mann O
und O
Frau O
erschraken O
, O
trat O
er O
in O
die O
Stube O
, O
kaum O
grüßend O
. O
» direct
Ich direct
wollte direct
Euch direct
im direct
Vorübergehen direct
nur direct
eine direct
Warnung direct
und direct
einen direct
guten direct
Rat direct
ins direct
Haus direct
werfen direct
. direct
Niesener direct
, direct
macht direct
Euch direct
aus direct
dem direct
Staube direct
! direct
Verlaßt direct
diesen direct
Ort direct
heute direct
noch direct
, direct
säumt direct
keine direct
Stunde direct
, direct
oder direct
es direct
wird direct
Euch direct
übel direct
ergehen direct
. direct
« direct
» direct
Ich direct
habe direct
dem direct
Grafen direct
das direct
Wort direct
gegeben direct
, direct
hier direct
zu direct
bleiben direct
; direct
ich direct
werde direct
mich direct
dem direct
Gericht direct
stellen direct
. direct
« direct
» direct
Ach direct
, direct
Ihr direct
mißversteht direct
mich direct
, direct
Pfarrer direct
. direct
Um direct
den direct
Grafen direct
und direct
die direct
Untersuchung direct
handelt direct
es direct
sich direct
jetzt direct
gar direct
nicht direct
. direct
Ich direct
darf direct
nicht direct
alles direct
aussprechen direct
, direct
was direct
ich direct
weiß direct
. direct
Aber direct
nur direct
das direct
eine direct
sage direct
ich direct
Euch direct
als direct
Euer direct
wahrer direct
Freund direct
, direct
verlaßt direct
Rennerod direct
zur direct
Stunde direct
und direct
geht direct
an direct
einen direct
sicheren direct
Ort direct
, direct
geht direct
meinetwegen direct
nach direct
Hadamar direct
und direct
stellt direct
Euch direct
unter direct
den direct
Schutz direct
der direct
Herrschaften direct
selber direct
; direct
dann direct
habt direct
Ihr direct
ja direct
Euer direct
Wort direct
dem direct
Sinn direct
und direct
Wesen direct
nach direct
gehalten direct
. direct
« direct
» direct
Und direct
dennoch direct
würde direct
ich direct
es direct
brechen direct
, direct
« direct
rief O
der O
unbeugsame O
Pfarrer O
, O
» direct
denn direct
ich direct
habe direct
geschworen direct
, direct
in direct
Rennerod direct
zu direct
bleiben direct
. direct
« direct
Die O
Pfarrerin O
drang O
unter O
Thränen O
in O
den O
Rat O
, O
