Nun O
hatte O
ich O
einen O
großen O
Teil O
dieses O
Tages O
zu O
Pferde O
auf O
frostigen O
Landstraßen O
verbracht O
, O
nachher O
im O
Vorzimmer O
des O
Königs O
einen O
sehr O
ärgerlichen O
und O
heftigen O
Auftritt O
durchgemacht O
und O
darauf O
, O
meine O
schlechte O
Laune O
zu O
betäuben O
, O
sowohl O
getrunken O
als O
mit O
dem O
Zweihänder O
stark O
gefochten O
, O
und O
so O
überfiel O
mich O
mitten O
unter O
diesem O
reizenden O
und O
geheimnisvollen O
Abenteuer O
, O
als O
ich O
von O
weichen O
Armen O
im O
Nacken O
umschlungen O
und O
mit O
duftendem O
Haar O
bestreut O
dalag O
, O
eine O
so O
plötzliche O
heftige O
Müdigkeit O
und O
beinahe O
Betäubung O
, O
daß O
ich O
mich O
nicht O
mehr O
zu O
erinnern O
wußte O
, O
wie indirect
ich indirect
denn indirect
gerade indirect
in indirect
dieses indirect
Zimmer indirect
gekommen indirect
wäre indirect
, O
ja reported
sogar reported
für reported
einen reported
Augenblick reported
die reported
Person reported
, reported
deren reported
Herz reported
so reported
nahe reported
dem reported
meinigen reported
klopfte reported
, reported
mit reported
einer reported
ganz reported
anderen reported
aus reported
früherer reported
Zeit reported
verwechselte reported
und O
gleich O
darauf O
fest O
einschlief O
. O
Als O
ich O
wieder O
erwachte O
, O
war O
es O
noch O
finstere O
Nacht O
, O
aber O
ich O
fühlte O
sogleich O
, O
daß indirect
meine indirect
Freundin indirect
nicht indirect
mehr indirect
bei indirect
mir indirect
war indirect
. indirect
Ich O
hob O
den O
Kopf O
und O
sah O
beim O
schwachen O
Schein O
der O
zusammensinkenden O
Glut O
, O
daß O
sie O
am O
Fenster O
stand O
: O
Sie O
hatte O
den O
einen O
Laden O
aufgeschoben O
und O
sah O
durch O
den O
Spalt O
hinaus O
. O
Dann O
drehte O
sie O
sich O
um O
, O
merkte O
, O
daß indirect
ich indirect
wach indirect
war indirect
, O
und O
rief O
( O
ich O
sehe O
noch O
, O
wie O
sie O
dabei O
mit O
dem O
Ballen O
der O
linken O
Hand O
an O
ihrer O
Wange O
emporfuhr O
und O
das O
vorgefallene O
Haar O
über O
die O
Schulter O
zurückwarf O
) O
: O
» direct
Es direct
ist direct
noch direct
lange direct
nicht direct
Tag direct
, direct
noch direct
lange direct
nicht direct
! direct
« direct
Nun O
sah O
ich O
erst O
recht O
, O
wie O
groß O
und O
schön O
sie O
war O
, O
und O
konnte O
den O
Augenblick O
kaum O
erwarten O
, O
daß indirect
sie indirect
mit indirect
wenigen indirect
der indirect
ruhigen indirect
großen indirect
Schritte indirect
ihrer indirect
schönen indirect
Füße indirect
, indirect
an indirect
denen indirect
der indirect
rötliche indirect
Schein indirect
emporglomm indirect
, indirect
wieder indirect
bei indirect
mir indirect
wäre indirect
. indirect
Sie O
trat O
aber O
noch O
vorher O
an O
den O
Kamin O
, O
bog O
sich O
zur O
Erde O
, O
nahm O
das O
letzte O
schwere O
Scheit O
, O
das O
draußen O
lag O
, O
in O
ihre O
strahlenden O
nackten O
Arme O
und O
warf O
es O
schnell O
in O
die O
Glut O
. O
Dann O
wandte O
sie O
sich O
, O
ihr O
Gesicht O
funkelte O
von O
Flammen O
und O
Freude O
, O
mit O
der O
Hand O
riß O
sie O
im O
Vorbeilaufen O
einen O
Apfel O
vom O
Tisch O
und O
war O
schon O
bei O
mir O
, O
ihre O
Glieder O
noch O
vom O
frischen O
Anhauch O
des O
Feuers O
umweht O
und O
dann O
gleich O
aufgelöst O
und O
von O
innen O
her O
von O
stärkeren O
Flammen O
durchschüttert O
, O
mit O
der O
Rechten O
mich O
umfassend O
, O
mit O
der O
Linken O
zugleich O
die O
angebissene O
kühle O
Frucht O
und O
Wangen O
, O
Lippen O
und O
Augen O
meinem O
Mund O
darbietend O
. O
Das O
letzte O
Scheit O
im O
Kamin O
brannte O
stärker O
als O
alle O
anderen O
. O
Aufsprühend O
sog O
es O
die O
Flamme O
in O
sich O
und O
ließ O
sie O
dann O
wieder O
gewaltig O
emporlohen O
, O
daß O
der O
Feuerschein O
über O
uns O
hinschlug O
, O
wie O
eine O
Welle O
, O
die O
an O
der O
Wand O
sich O
brach O
und O
unsere O
umschlungenen O
Schatten O
jäh O
emporhob O
und O
wieder O
sinken O
ließ O
. O
Immer O
wieder O
knisterte O
das O
starke O
Holz O
und O
nährte O
aus O
seinem O
Innern O
immer O
wieder O
neue O
Flammen O
, O
die O
emporzüngelten O
und O
das O
schwere O
Dunkel O
mit O
Güssen O
und O
Garben O
von O
rötlicher O
Helle O
verdrängten O
. O
Auf O
einmal O
aber O
sank O
die O
Flamme O
hin O
, O
und O
ein O
kalter O
Lufthauch O
tat O
leise O
wie O
eine O
Hand O
den O
Fensterladen O
auf O
und O
entblößte O
die O
fahle O
widerwärtige O
Dämmerung O
. O
Wir O
setzten O
uns O
auf O
und O
wußten O
, O
daß indirect
nun indirect
der indirect
Tag indirect
da indirect
war indirect
. indirect
Aber O
das O
da O
draußen O
glich O
keinem O
Tag O
. O
Es O
glich O
nicht O
dem O
Aufwachen O
der O
Welt O
. O
Was O
da O
draußen O
lag O
, O
sah O
nicht O
aus O
wie O
eine O
Straße O
. O
Nichts O
Einzelnes O
ließ O
sich O
erkennen O
: O
es O
war O
ein O
farbloser O
, O
wesenloser O
Wust O
, O
in O
dem O
sich O
zeitlose O
Larven O
hinbewegen O
mochten O
. O
