Einem O
oder O
dem O
andern O
fiel O
auf O
, O
wie O
sonderbar O
» O
verloren O
« O
er O
aussah O
. O
Keiner O
hatte O
Lust O
und O
Zeit O
, O
ihn O
zu O
fragen O
, O
was indirect
ihm indirect
sei indirect
. indirect
Ein O
Tischlerjunge O
nur O
, O
der O
einen O
Handwagen O
schleppte O
und O
an O
den O
er O
angestoßen O
war O
, O
rief O
ihm O
zu O
: O
» direct
Hüo direct
! direct
wo direct
hast direct
dein direct
Schädel direct
? direct
Anhaut direct
mitsamt direct
der direct
Mitzen direct
? direct
« direct
Unwillkürlich O
griff O
Georg O
nach O
seinem O
Kopfe O
. O
Er O
war O
barhaupt O
, O
hatte O
seine O
Mütze O
in O
der O
Schule O
gelassen O
und O
auch O
seine O
Lernsachen O
. O
Daran O
lag O
aber O
nichts O
. O
Ihn reported
würde reported
niemand reported
nach reported
ihnen reported
fragen reported
. reported
Er O
konnte O
ja O
nicht O
mehr O
heim O
. O
» direct
Komm direct
mir direct
nicht direct
nach direct
Hause direct
mit direct
einer direct
schlechten direct
Note direct
! direct
« direct
Diese reported
Worte reported
dröhnten O
unablässig O
an O
sein O
Ohr O
. O
Jetzt freeIndirect
mußte freeIndirect
er freeIndirect
sie freeIndirect
bekommen freeIndirect
, freeIndirect
die freeIndirect
schlechte freeIndirect
Note freeIndirect
, freeIndirect
die freeIndirect
erste freeIndirect
wirklich freeIndirect
schlechte freeIndirect
. freeIndirect
Was freeIndirect
würde freeIndirect
der freeIndirect
Vater freeIndirect
jetzt freeIndirect
mit freeIndirect
ihm freeIndirect
tun freeIndirect
? freeIndirect
Und freeIndirect
wie freeIndirect
würde freeIndirect
die freeIndirect
Mutter freeIndirect
sich freeIndirect
kränken freeIndirect
... freeIndirect
Nein freeIndirect
, freeIndirect
nein freeIndirect
, freeIndirect
Vater freeIndirect
und freeIndirect
Mutter freeIndirect
, freeIndirect
er freeIndirect
wagt freeIndirect
es freeIndirect
nicht freeIndirect
, freeIndirect
er freeIndirect
kommt freeIndirect
nicht freeIndirect
mehr freeIndirect
zurück freeIndirect
, freeIndirect
er freeIndirect
geht freeIndirect
, freeIndirect
wohin freeIndirect
schon freeIndirect
mancher freeIndirect
unglückliche freeIndirect
Schüler freeIndirect
gegangen freeIndirect
ist freeIndirect
: freeIndirect
in freeIndirect
die freeIndirect
Donau freeIndirect
. freeIndirect
Und reported
dieser reported
eine reported
Gedanke reported
, reported
je reported
länger reported
er reported
ihn reported
vor reported
sich reported
sah reported
als reported
das reported
Unabwendbare reported
, reported
einzige reported
, reported
je reported
mehr reported
befreundete reported
er reported
sich reported
mit reported
ihm reported
. reported
Dieser reported
Gedanke reported
mit reported
dem reported
dunklen reported
Kerne reported
hatte O
eine O
blendende O
Atmosphäre O
und O
fing O
an O
eine O
große O
Helligkeit O
zu O
verbreiten O
. O
Er O
gestaltete O
sich O
jetzt O
so O
: O
Ich direct
muß direct
in direct
die direct
Donau direct
, direct
ich direct
will direct
aber direct
auch direct
, direct
und direct
gern direct
. direct
Wie direct
gut direct
ist direct
es direct
, direct
tot direct
zu direct
sein direct
, direct
nicht direct
mehr direct
hören direct
müssen direct
: direct
Lern direct
! direct
Wie direct
gut direct
auch direct
, direct
wenn direct
es direct
keinen direct
Zwiespalt direct
mehr direct
zwischen direct
den direct
Eltern direct
gibt direct
. direct
Aber direct
du direct
begehst direct
einen direct
Selbstmord direct
, O
fuhr O
es O
ihm O
durch O
den O
Sinn O
, O
und direct
ein direct
Selbstmord direct
ist direct
eine direct
Todsünde direct
. direct
Ihn O
schauderte O
. O
» direct
Lieber direct
Gott direct
! direct
Allgütiger direct
! direct
« direct
stöhnte O
er O
und O
blickte O
flehend O
zum O
Himmel O
empor O
. O
» direct
Rechne direct
mir direct
meinen direct
Tod direct
nicht direct
als direct
Sünde direct
an direct
! direct
Ich direct
will direct
keine direct
Sünde direct
begehen direct
, direct
ich direct
will direct
sterben direct
für direct
den direct
Frieden direct
meiner direct
Eltern direct
. direct
Mein direct
Tod direct
ist direct
ein direct
Opfertod direct
. direct
« direct
Ein O
Opfertod O
! O
An O
dieses O
Wort O
klammerte O
er O
sich O
; O
es O
brachte O
ihm O
Trost O
. O
Es O
verwandelte O
die O
Tat O
der O
Verzweiflung O
in O
eine O
Heldentat O
und O
schwerste O
Schuld O
in O
ein O
Märtyrertum O
. O
Es O
ging O
auf O
vor O
dem O
armen O
, O
irrenden O
, O
suchenden O
Kinde O
wie O
ein O
Stern O
in O
der O
Nacht O
. O
Keine reported
Erwägung reported
, O
keine reported
Überlegung reported
, O
kein reported
Zweifel reported
mehr reported
, O
nicht reported
die reported
geringste reported
Fähigkeit reported
, reported
sich reported
etwas reported
anderes reported
vorzustellen reported
, O
nur O
die O
rasende O
, O
unbezwingliche O
Sehnsucht O
, O
Erlösung O
zu O
erfahren O
und O
Erlösung O
zu O
bringen O
. O
Er O
war O
am O
Ende O
der O
Straße O
angelangt O
, O
bog O
in O
die O
Seitengasse O
ein O
, O
die O
auf O
den O
Kai O
mündete O
. O
Bleierne O
Müdigkeit O
lag O
ihm O
in O
den O
Gliedern O
, O
sein O
Kopf O
brannte O
und O
schmerzte O
bis O
zur O
Bewußtlosigkeit O
. O
Die freeIndirect
Donau freeIndirect
, freeIndirect
die freeIndirect
ist freeIndirect
ein freeIndirect
kühles freeIndirect
, freeIndirect
weiches freeIndirect
Bete freeIndirect
, freeIndirect
da freeIndirect
findet freeIndirect
man freeIndirect
Ruhe freeIndirect
und freeIndirect
Labung freeIndirect
. freeIndirect
Nur freeIndirect
sie freeIndirect
erreichen freeIndirect
, freeIndirect
nur freeIndirect
bis freeIndirect
zu freeIndirect
ihr freeIndirect
hinkommen freeIndirect
! freeIndirect
Eine O
dumpfe O
Angst O
: O
Sie direct
mißgönnen direct
mir direct
die direct
Erlösung direct
, direct
sind direct
hinter direct
mir direct
, direct
verfolgen direct
mich direct
, O
jagte O
ihn O
vorwärts O
. O
Er O
begann O
zu O
laufen O
, O
und O
dabei O
schien O
ihm O
, O
daß indirect
er indirect
immer indirect
auf indirect
demselben indirect
Fleck indirect
bliebe indirect
. indirect
Das O
war O
fürchterlich O
, O
noch O
einmal O
einen O
so O
argen O
Kampf O
mit O
dem O
Unüberwindlichen O
kämpfen O
zu O
müssen O
. O
» direct
Wohin direct
? direct
Was direct
sind direct
Sie direct
so direct
eilig direct
? direct
« direct
sprach O
eine O
wohlbekannte O
Stimme O
ihn O
an O
. O
Der O
Hausierer O
stand O
vor O
ihm O
. O
» direct
Du direct
? direct
« direct
sagte O
er O
, O
» direct
du direct
, direct
Salomon direct
? direct
« direct
Ein O
wenig O
Zeit O
nahm O
er O
sich O
zum O
Abschied O
von O
dem O
Armen O
. O
Auch O
der O
war O
elend O
, O
dem O
es O
Seligkeit O
gewesen O
wäre O
, O
in O
der O
Schule O
zu O
sitzen O
, O
aus O
der O
Georg O
entflohen O
war O
, O
und O
der O
auf O
und O
ab O
wandeln O
mußte O
vom O
frühen O
Morgen O
bis O
in O
die O
späte O
Nacht O
in O
Staub O
und O
Sonnenbrand O
, O
und O
sah O
so O
krank O
aus O
, O
und O
seine O
schmächtige O
Gestalt O
war O
schon O
ganz O
schief O
vom O
Tragen O
des O
schweren O
Warenkastens O
. O
