» direct
Freilich direct
wohl direct
, direct
« direct
sagte O
Schelia O
verlegen O
; O
» direct
aber direct
ich direct
meine direct
nur direct
– direct
« direct
In O
diesem O
Augenblick O
ließen O
sich O
aus O
der O
Ferne O
die O
Huftritte O
eines O
Rosses O
vernehmen O
, O
das O
geradeswegs O
auf O
das O
Gartentor O
zugeschritten O
kam O
. O
Das O
Mädchen O
blieb O
einen O
Augenblick O
horchend O
stehen O
, O
sah O
Schelia O
leichenblaß O
an O
und O
vermochte O
nichts O
weiter O
zu O
sagen O
als O
: O
» direct
Der direct
Vater direct
! direct
« direct
Schelia O
wollte O
sie O
beruhigen O
und O
sagte O
: O
» direct
Laßt direct
doch direct
, direct
ich direct
will direct
ihm direct
entgegengehen direct
; direct
ich direct
habe direct
ja direct
nichts direct
Böses direct
getan direct
. direct
« direct
Sie O
aber O
rief O
: O
» direct
Ihr direct
kennt direct
ihn direct
nicht direct
! direct
« direct
Und O
indem O
sie O
plötzlich O
mit O
Heftigkeit O
seinen O
Arm O
ergriff O
, O
sagte O
sie O
leise O
stammelnd O
: O
Wißt direct
Ihr direct
denn direct
auch direct
, direct
daß direct
es direct
Euer direct
Tod direct
sein direct
könnte direct
, direct
wenn direct
er direct
Euch direct
hier direct
bei direct
mir direct
träfe direct
? direct
« direct
Schelia O
erschrak O
, O
denn reported
diese reported
Worte reported
waren reported
im reported
Ernst reported
gesprochen reported
, O
das O
hörte O
man O
ihnen O
an O
. O
» direct
Kommt direct
, direct
« direct
sagte O
das O
Mädchen O
plötzlich O
entschlossen O
, O
» direct
es direct
kann direct
nun direct
nicht direct
anders direct
sein direct
; direct
« direct
zugleich O
drehte O
sie O
um O
und O
ging O
geradeswegs O
auf O
das O
Haus O
mit O
ihm O
zu O
, O
indem O
sie O
immer O
noch O
seinen O
Arm O
festhielt O
, O
was reported
sie reported
in reported
ihrer reported
Erregung reported
gar reported
nicht reported
bemerkte reported
. reported
Sie O
führte O
ihn O
, O
der O
beinahe O
willenlos O
folgte O
, O
darauf O
durch O
die O
altertümlichen O
Zimmer O
des O
Schlosses O
, O
mehrere O
Treppen O
hinauf O
bis O
in O
ein O
Kämmerchen O
, O
das O
durch O
seine O
Einrichtung O
verriet O
, O
daß O
es O
eines O
Mädchens O
Zimmer O
war O
. O
» direct
Hier direct
, direct
« direct
sagte O
sie O
, O
» direct
müßt direct
Ihr direct
bleiben direct
, direct
Herr direct
; direct
es direct
ist direct
mein direct
eigenes direct
Zimmer direct
, direct
da direct
geht direct
der direct
Vater direct
nicht direct
hinein direct
, direct
sonst direct
durchsucht direct
er direct
das direct
ganze direct
Haus direct
; direct
habt direct
Geduld direct
, direct
so direct
wird direct
sich direct
vielleicht direct
alles direct
gut direct
machen direct
. direct
« direct
Dann O
schloß O
sie O
die O
Tür O
und O
ließ O
ihn O
allein O
. O
» direct
Mein direct
Abenteuer direct
, direct
« direct
dachte O
Schelia O
, O
» direct
läßt direct
sich direct
ja direct
gut direct
an direct
: direct
sieh direct
da direct
, direct
allein direct
in direct
eines direct
Mädchens direct
Zimmer direct
! direct
« direct
Dennoch O
wunderte O
er O
sich O
beinahe O
über O
sich O
selbst O
, O
daß indirect
er indirect
durchaus indirect
nicht indirect
lachen indirect
konnte indirect
, O
sondern O
im O
Gegenteil O
mit O
einem O
beinahe O
ehrfürchtigen O
Gefühle O
setzte O
er O
sich O
auf O
einen O
der O
Stühle O
und O
besah O
die O
Einrichtung O
, O
mit O
der O
seine O
seltsame O
Wirtin O
ihr O
kleines O
Gemach O
ausgestattet O
hatte O
. O
Unterdessen O
war O
der O
alte O
Herr O
von O
Sparr O
in O
den O
Garten O
getreten O
, O
und O
da O
er O
nicht O
, O
wie O
gewöhnlich O
, O
seine O
Tochter O
im O
Garten O
fand O
, O
ging O
er O
schnurstracks O
auf O
das O
Haus O
zu O
. O
Als O
er O
den O
Saal O
im O
Erdgeschosse O
betrat O
, O
kam O
ihm O
die O
Tochter O
, O
die O
eben O
den O
jungen O
Schelia O
in O
Sicherheit O
gebracht O
, O
von O
oben O
entgegen O
und O
grüßte O
ihn O
mit O
dem O
gewohnten O
Gruße O
. O
Der O
Alte O
sah O
ihr O
von O
unten O
mit O
den O
glühenden O
, O
mißtrauischen O
Augen O
entgegen O
, O
schlug O
, O
statt O
allen O
Grußes O
, O
einmal O
kurz O
mit O
der O
Hand O
durch O
die O
Luft O
und O
sagte O
: O
» direct
Nun direct
, direct
Tochter direct
? direct
« direct
Dann O
begann O
er O
, O
wie O
er O
dies O
jeden O
Tag O
tat O
, O
die O
sämtlichen O
Gemächer O
des O
Erdgeschosses O
auf O
das O
sorgfältigste O
zu O
untersuchen O
. O
Die O
Tochter O
sah O
ihm O
schweigend O
zu O
; O
zum O
erstenmal O
in O
ihrem O
Leben O
erschien O
ihr O
das O
Tun O
des O
Vaters O
unheimlich O
, O
zum O
erstenmal O
sah O
sie O
, O
wie O
schrecklich O
der O
Blick O
aus O
seinen O
weit O
hervortretenden O
Augen O
war O
. O
Es O
war O
im O
August O
und O
ein O
heißer O
Tag O
, O
so O
daß O
das O
Gesicht O
des O
Alten O
in O
der O
Anstrengung O
dunkelrot O
zu O
glühen O
begann O
; O
als O
er O
daher O
die O
Treppe O
betrat O
, O
um O
nun O
die O
oberen O
Stockwerke O
in O
gleicher O
Weise O
abzusuchen O
wie O
das O
unterste O
, O
hing O
sich O
die O
Tochter O
an O
seinen O
Arm O
und O
bat O
ihn O
, O
heute indirect
sich indirect
die indirect
Mühe indirect
des indirect
Suchens indirect
zu indirect
ersparen indirect
. indirect
» direct
Ja direct
doch direct
! direct
« direct
gab O
der O
Alte O
in O
knurrendem O
Tone O
zur O
Antwort O
, O
» direct
daß direct
mir direct
die direct
Hunde direct
, direct
die direct
