Die O
blutleeren O
roten O
Augen O
lagen O
tränend O
in O
schmierigen O
Schatten O
. O
Die O
Stimme O
hatte O
nur O
einen O
Singsangton O
, O
der O
klang O
maniriert O
melancholisch O
. O
Schulz reported
sprach reported
kläglich reported
schwärmend reported
von reported
Verzweiflung reported
, reported
Hurerei reported
, reported
Zerrissensein reported
. reported
Daß indirect
er indirect
der indirect
Lebensfreude indirect
überdrüssig indirect
sei indirect
. indirect
Daß indirect
er indirect
seinen indirect
Tod indirect
bald indirect
eingeholt indirect
haben indirect
werde indirect
. indirect
Er O
vermied O
Zärtlichkeiten O
, O
aber O
er O
seufzte O
oft O
schmerzlich O
. O
Kokettierte O
theatralisch O
mit O
einer O
Sehnsucht O
nach O
dem O
Sterben O
. O
Führte O
die O
Freundin O
in O
leichenreiche O
Trauerspiele O
, O
in O
düstere O
Kinodramen O
, O
in O
ernste O
Konzerte O
in O
verdunkelten O
Sälen O
. O
Eine O
Woche O
war O
vielleicht O
vergangen O
. O
Eine O
Dame O
hatte O
gesungen O
. O
Die O
Hände O
der O
Zuhörer O
knallten O
laut O
und O
lange O
. O
Gottschalk O
Schulz O
faßte O
leidenschaftlich O
einige O
Finger O
Lisel O
Liblichleins O
, O
legte O
sie O
gütig O
auf O
einen O
Schenkel O
seiner O
Beine O
, O
sagte O
: O
» direct
Ist direct
es direct
nicht direct
eigenartig direct
, direct
wie direct
der direct
Gesang direct
einer direct
Dame direct
einem direct
an direct
die direct
Seele direct
greift direct
! direct
« direct
Dann reported
fing reported
er reported
wieder reported
an reported
, reported
bittend reported
und reported
weinerlich reported
von reported
Liebe reported
und reported
Hingebung reported
zu reported
reden reported
. reported
Lisel O
Liblichlein O
sagte O
, O
dies indirect
sei indirect
ihr indirect
langweilig indirect
oder indirect
ekelhaft indirect
. indirect
Aus O
Mitleid O
– O
und O
weil O
sie O
hinaufgehen O
wollte O
– O
erklärte O
sie O
schließlich O
in O
der O
Haustür O
, O
mit indirect
der indirect
Liebe indirect
sei indirect
sie indirect
einverstanden indirect
, indirect
wenn indirect
er indirect
auf indirect
die indirect
Hingebung indirect
verzichte indirect
. indirect
Schulz O
drückte O
sie O
glücklich O
an O
sich O
. O
Er O
stand O
noch O
lange O
träumend O
da O
. O
Er O
sang O
: O
» direct
O direct
Tränen direct
. direct
O direct
Güte. direct
O direct
Gott direct
. direct
O direct
Schönheit direct
. direct
O direct
Liebe. direct
O direct
Liebe. direct
O direct
Liebe direct
... direct
« direct
Er O
stürzte O
durch O
die O
Straßen O
. O
In O
dem O
Klößchen O
war O
er O
verschwunden O
. O
Lisel O
Liblichlein O
aber O
saß O
in O
ihrem O
kleinen O
Zimmer O
unbeholfen O
lächelnd O
bei O
einem O
rötlichen O
Talglicht O
. O
Sie reported
begriff reported
diese reported
Menschen reported
der reported
Stadt reported
nicht reported
, reported
die reported
schienen reported
ihr reported
seltsame reported
, reported
gefährliche reported
Tiere reported
. reported
Sie O
fühlte O
sich O
verlassen O
und O
einsamer O
als O
früher O
. O
Sie reported
dachte reported
sehnsüchtig reported
an reported
die reported
harmlose reported
Heimat reported
: reported
an reported
den reported
luftigen reported
Himmel reported
, reported
an reported
die reported
lächerlichen reported
jungen reported
Herren reported
, reported
an reported
die reported
Tennisturniere reported
, reported
an reported
die reported
wehmütigen reported
Sonntagnachmittage reported
... O
sie O
knöpfte O
die O
Strumpfhalter O
ab O
, O
legte O
das O
Leibchen O
auf O
einen O
Stuhl O
. O
Sie O
war O
trostlos O
. O
II O
In O
einem O
durchsichtigen O
Sommerabend O
war O
das O
leuchtende O
Café O
Klößchen O
. O
Stadthimmel O
aus O
dunkelblauer O
Seide O
, O
auf O
dem O
weißer O
Mond O
und O
viele O
kleine O
Sterne O
lagen O
, O
umhüllte O
es O
. O
In O
einem O
Hintergrund O
saß O
, O
lange O
Zeit O
, O
bevor O
er O
plötzlich O
starb O
, O
einsam O
und O
rauchend O
bei O
einem O
winzigen O
Tisch O
, O
auf O
dem O
etwas O
stand O
, O
der O
bucklige O
Dichter O
Kuno O
Kohn O
. O
Um O
andere O
Tische O
hockten O
Leute O
. O
Dazwischen O
bewegten O
sich O
Männer O
mit O
gelben O
und O
roten O
Schädeln O
; O
Weiber O
; O
Literaten O
; O
Schauspieler O
. O
Überall O
huschten O
schattige O
Kellner O
. O
Kuno O
Kohn O
war O
ohne O
viel O
Gedanken O
. O
Er O
summte O
für O
sich O
: O
» direct
Ein direct
Nebel direct
hat direct
die direct
Welt direct
so direct
weich direct
zerstört direct
. direct
« direct
– O
Da reported
begrüßte reported
ihn reported
der reported
Dichter reported
Gottschalk reported
Schulz reported
, O
ein O
Jurist O
, O
der O
durch O
alle O
Examina O
, O
denen O
er O
sich O
unterzogen O
hatte O
, O
mühevoll O
gefallen O
war O
. O
Mit O
ihm O
kam O
ein O
schönes O
Fräulein O
. O
Die O
beiden O
setzten O
sich O
zu O
Kohn O
. O
Schulz O
und O
Kohn O
waren O
Mitarbeiter O
der O
von O
dem O
kleinen O
begeisterten O
Lutz O
Laus O
für O
die O
Hebung O
der O
Unsittlichkeit O
angefertigten O
Monatsschrift O
: O
» O
Der O
Dackel O
« O
. O
Schulz O
erzählte O
dem O
Kohn O
, O
daß indirect
der indirect
Dackel-Laus indirect
demnächst indirect
eine indirect
gottlose indirect
Religion indirect
auf indirect
neojuristischer indirect
Grundlage indirect
erfinden indirect
werde indirect
, indirect
zwecks indirect
Organisation indirect
eine indirect
konstituierende indirect
Versammlung indirect
in indirect
einem indirect
nahen indirect
Kintopp indirect
einberufen indirect
wolle indirect
. indirect
Kohn O
hörte O
kopfschüttelnd O
zu O
. O
Das O
schöne O
Fräulein O
aß O
Kuchen O
. O
Kohn O
sagte O
traurig O
: O
» direct
Laus direct
ist direct
ein direct
Großer direct
und direct
Rührender direct
. direct
Aber direct
gläubig direct
kann direct
uns direct
kein direct
Jesus direct
mehr direct
machen direct
. direct
Wir direct
sterben direct
mit direct
jedem direct
Tage direct
tiefer direct
in direct
den direct
öden direct
ewigen direct
Tod direct
ein direct
. direct
Wir direct
sind direct
hoffnungslos direct
zerrüttet direct
. direct
Unser direct
Leben direct
wird direct
ein direct
sinnloses direct
Schau-Spiel direct
bleiben direct
. direct
« direct
Das O
essende O
Fräulein O
sah O
mit O
fröhlichem O
, O
deutlichem O
Gesicht O
aus O
rotbraunen O
Augen O
verständnislos O
hinüber O
. O
