– O
Herabsteigen direct
? direct
sagte O
er O
überrascht O
... O
Herabsteigen direct
? direct
Zunächst direct
wollen direct
wir direct
doch direct
höher direct
hinaus direct
. direct
« direct
Und O
bevor O
ich O
dazwischen O
treten O
konnte O
, O
hatte O
er O
zwei O
Sandsäcke O
ergriffen O
und O
sie O
über O
den O
Gondelrand O
hinaus O
geschleudert O
, O
noch O
ehe O
sie O
ausgeleert O
waren O
. O
» direct
Herr direct
! direct
rief O
ich O
zornig O
aus O
. O
– O
Ihre direct
Geschicklichkeit direct
ist direct
mir direct
sehr direct
wohl direct
bekannt direct
, O
sagte O
langsam O
und O
bedächtig O
der O
Unbekannte O
; O
Ihre direct
schönen direct
Ballonfahrten direct
haben direct
allgemeines direct
Aufsehen direct
gemacht direct
. direct
Wenn direct
man direct
aber direct
das direct
Experiment direct
die direct
Schwester direct
der direct
Praxis direct
nennt direct
, direct
so direct
ist direct
es direct
auch direct
einigermaßen direct
mit direct
der direct
Theorie direct
verwandt direct
, direct
und direct
ich direct
habe direct
lange direct
Studien direct
über direct
die direct
Kunst direct
der direct
Aërostatik direct
gemacht direct
. direct
Das direct
ist direct
mir direct
in direct
den direct
Kopf direct
gestiegen direct
! direct
« direct
fügte O
er O
traurig O
hinzu O
und O
verfiel reported
in reported
tiefes reported
Sinnen reported
. reported
Nachdem O
der O
Ballon O
noch O
ein O
Mal O
gestiegen O
war O
, O
blieb O
er O
jetzt O
stationär O
. O
Der O
Unbekannte O
sah O
nach O
dem O
Barometer O
und O
sagte O
: O
» direct
Wir direct
sind direct
achthundert direct
Meter direct
hoch direct
! direct
die direct
Menschen direct
sehen direct
von direct
hier direct
oben direct
aus direct
wie direct
Insecten direct
. direct
Ich direct
glaube direct
, direct
man direct
müßte direct
sie direct
immer direct
aus direct
dieser direct
Höhe direct
betrachten direct
, direct
wenn direct
man direct
vernünftig direct
über direct
ihre direct
Verhältnisse direct
urtheilen direct
will direct
! direct
Der direct
Theaterplatz direct
gleicht direct
jetzt direct
einem direct
ungeheuren direct
Ameisenhaufen direct
; direct
sehen direct
Sie direct
, direct
wie direct
die direct
Menge direct
sich direct
nach direct
den direct
Kais direct
zieht direct
und direct
auf direct
der direct
Zeil direct
vermindert direct
. direct
Jetzt direct
sind direct
wir direct
über direct
dem direct
Dom direct
. direct
Der direct
Main direct
erscheint direct
nur direct
noch direct
wie direct
eine direct
weißliche direct
Linie direct
, direct
und direct
jene direct
Brücke direct
, direct
die direct
Main-Brücke direct
, direct
sieht direct
aus direct
wie direct
ein direct
Faden direct
, direct
der direct
über direct
den direct
Fluß direct
gespannt direct
ist direct
. direct
« direct
Die O
Atmosphäre O
hatte O
sich O
etwas O
abgekühlt O
. O
» direct
Es direct
giebt direct
wirklich direct
nichts direct
, direct
was direct
ich direct
für direct
Sie direct
, direct
meinen direct
Herrn direct
Wirth direct
, direct
nicht direct
thun direct
möchte direct
, O
fuhr O
mein O
Begleiter O
fort O
; O
wenn direct
Sie direct
friert direct
, direct
bin direct
ich direct
bereit direct
, direct
meine direct
Kleider direct
auszuziehen direct
und direct
sie direct
Ihnen direct
zu direct
leihen direct
. direct
» direct
Genehmigen direct
Sie direct
meinen direct
höflichsten direct
Gruß direct
.... direct
« direct
( O
S. O
141 O
. O
) O
– O
Danke direct
! direct
antwortete O
ich O
trocken O
. O
– O
Bah direct
! direct
wir direct
wollen direct
jetzt direct
aus direct
der direct
Noth direct
eine direct
Tugend direct
machen direct
; direct
reichen direct
Sie direct
mir direct
die direct
Hand direct
; direct
ich direct
bin direct
ein direct
Landsmann direct
von direct
Ihnen direct
und direct
gedenke direct
, direct
Sie direct
mit direct
meiner direct
Unterhaltung direct
für direct
den direct
Aerger direct
, direct
den direct
ich direct
Ihnen direct
verursacht direct
habe direct
, direct
zu direct
entschädigen direct
! direct
« direct
Er O
entlastete O
den O
Ballon O
um O
zwei O
Säcke O
. O
( O
S. O
142 O
. O
) O
Ich O
setzte O
mich O
, O
ohne reported
irgend reported
etwas reported
auf reported
seine reported
Worte reported
zu reported
erwidern reported
, O
am O
andern O
Ende O
der O
Gondel O
nieder O
. O
Der O
junge O
Mann O
hatte O
inzwischen O
aus O
den O
weiten O
Taschen O
seines O
Ueberrocks O
ein O
umfangreiches O
Heft O
geholt O
; O
es O
war O
eine O
Arbeit O
über O
die O
Aërostatik O
. O
Ich direct
besitze direct
eine direct
interessante direct
Sammlung direct
von direct
Stahlstichen direct
und direct
Carricaturen direct
, direct
die direct
in direct
Bezug direct
auf direct
unsere direct
lustige direct
Liebhaberei direct
gefertigt direct
sind direct
, O
hub O
er O
an O
. O
Wie direct
ist direct
diese direct
werthvolle direct
Entdeckung direct
zugleich direct
bewundert direct
und direct
verhöhnt direct
worden direct
! direct
Glücklicherweise direct
stehen direct
wir direct
nicht direct
mehr direct
in direct
der direct
Zeit direct
